country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,IMPORTADORA.ALEX,https://perfil.mercadolibre.com.mx/IMPORTADORA.ALEX,11,1,44761,NA,Brinda buena atención,Entrega sus productos a tiempo,4057,87,104,3866,"Tultitlán, Estado De México.",4,2
MEX,GOAL06,https://perfil.mercadolibre.com.mx/GOAL06,13,1,1152,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,122,1,1,120,"Coacalco, Estado De México.",4,2
MEX,LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,1,5643,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,591,22,17,552,"Guadalajara, Jalisco.",4,2
MEX,MODAVELA-MTY,https://perfil.mercadolibre.com.mx/MODAVELA-MTY,9,1,2650,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,215,15,7,193,"Benito juárez, Distrito Federal.",4,2
MEX,MYCELLELECTRONICS,https://perfil.mercadolibre.com.mx/MYCELLELECTRONICS,5,1,810,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,100,0,3,97,"Tula De Allende, Hidalgo.",4,2
MEX,EZSHOP.MX,https://perfil.mercadolibre.com.mx/EZSHOP.MX,5,1,12307,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,834,25,27,782,"Chihuahua, Chihuahua.",4,2
MEX,AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,1,3096,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,355,12,7,336,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,TECNISSA.COM,https://perfil.mercadolibre.com.mx/TECNISSA.COM,19,1,1342,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,158,2,4,152,"Puebla, Puebla.",4,2
MEX,TIENDA LIBER,https://perfil.mercadolibre.com.mx/TIENDA+LIBER,2,1,478,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,47,1,1,45,"Mérida, Yucatán.",4,2
MEX,MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,1,6165,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,771,17,22,732,"Tarimbaro, Michoacán.",4,2
MEX,2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,1,2235,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,232,6,7,219,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,IMOBILE MEXICO,https://perfil.mercadolibre.com.mx/IMOBILE+MEXICO,3,1,10564,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,822,9,7,806,"Cuajimalpa De Morelos, Distrito Federal.",4,2
MEX,Daewoo Electronics Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1462,4,1,126800,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9297,275,186,8836,"Guadalajara, Jalisco.",4,2
MEX,HYPER INNOVATION,https://perfil.mercadolibre.com.mx/HYPER+INNOVATION,3,1,789,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,82,2,6,74,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,1,26530,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2768,1,23,2744,"Apizaco, Tlaxcala.",4,2
MEX,TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,1,9406,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1147,17,21,1109,"Guadalajara, Jalisco.",4,2
MEX,VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,1,3237,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,211,3,5,203,"Cuauhtémoc, Distrito Federal.",4,2
MEX,2CLICMX,https://perfil.mercadolibre.com.mx/2CLICMX,16,1,4398,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,214,9,2,203,"Benito juárez, Distrito Federal.",4,2
MEX,LABARATAMX,https://perfil.mercadolibre.com.mx/LABARATAMX,14,1,1100,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,129,3,1,125,"Benito Juárez, Distrito Federal.",4,2
MEX,GIMPORTACIONESMX,https://perfil.mercadolibre.com.mx/GIMPORTACIONESMX,14,1,8601,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1447,23,14,1410,"Guadalajara, Jalisco.",4,2
MEX,GOYLETECNOLOGIA,https://perfil.mercadolibre.com.mx/GOYLETECNOLOGIA,4,1,11143,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1006,31,24,951,"Cuauhtémoc, Distrito Federal.",4,2
MEX,REMATESCENTRO,https://perfil.mercadolibre.com.mx/REMATESCENTRO,14,1,2031,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,188,7,7,174,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,TANGLILINA,https://perfil.mercadolibre.com.mx/TANGLILINA,1,1,2388,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,217,9,5,203,"Cuauhtémoc, Distrito Federal.",4,2
MEX,SANSTORE-,https://perfil.mercadolibre.com.mx/SANSTORE-,1,1,6139,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,521,3,14,504,"Guadalajara, Jalisco.",4,2
MEX,NEON PARTY,https://perfil.mercadolibre.com.mx/NEON+PARTY,8,1,15587,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,911,23,18,870,"Melchor Ocampo, Estado De México.",4,2
MEX,TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,1,2698,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,349,10,5,334,"Mazatlán, Sinaloa.",4,2
MEX,TODOHARDWARE2010,https://perfil.mercadolibre.com.mx/TODOHARDWARE2010,10,1,11860,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,538,35,18,485,"Cuauhtémoc, Distrito Federal.",4,2
MEX,COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,1,2,1860,NA,Brinda buena atención,Entrega sus productos a tiempo,22,1,0,21,"Cuauhtémoc, Distrito Federal.",1,2
MEX,MATS INTERNET,https://perfil.mercadolibre.com.mx/MATS+INTERNET,16,1,798,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,111,0,3,108,"Coyoacán, Distrito Federal.",4,2
MEX,PRICECO,https://perfil.mercadolibre.com.mx/PRICECO,1,1,380,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,52,1,0,51,"Mexicali, Baja California.",4,2
MEX,Ibushak  Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=822,5,1,101835,NA,Brinda buena atención,Entrega sus productos a tiempo,14797,824,632,13341,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,ELISEO ROSALES,https://perfil.mercadolibre.com.mx/ELISEO+ROSALES,11,1,619,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,55,0,0,55,"Tala, Jalisco.",4,2
MEX,CI JAFRA,https://perfil.mercadolibre.com.mx/CI+JAFRA,3,1,1193,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,138,3,3,132,"Iztapalapa, Distrito Federal.",4,2
MEX,ELECTRON MEXICO,https://perfil.mercadolibre.com.mx/ELECTRON+MEXICO,10,1,1793,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,238,0,1,237,"Mexicali, Baja California.",4,2
MEX,DN-OFERTAS,https://perfil.mercadolibre.com.mx/DN-OFERTAS,3,1,2050,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,149,5,7,137,"Cuauhtémoc, Distrito Federal.",4,2
MEX,REY BAFLE,https://perfil.mercadolibre.com.mx/REY+BAFLE,1,1,374,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,44,1,1,42,"Morelia, Michoacán.",4,2
MEX,TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,1,4581,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,410,22,10,378,"Monterrey, Nuevo León.",4,2
MEX,ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,1,2180,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,176,3,4,169,"Mérida, Yucatán.",4,2
MEX,JESUSSERVANDOPALACIOS,https://perfil.mercadolibre.com.mx/JESUSSERVANDOPALACIOS,2,1,202,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,MICHELARY,https://perfil.mercadolibre.com.mx/MICHELARY,5,1,576,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,84,7,2,75,"Cuauhtémoc, Distrito Federal.",4,2
MEX,CLICKET MX,https://perfil.mercadolibre.com.mx/CLICKET+MX,16,1,430,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,54,0,0,54,"Xochimilco, Distrito Federal.",4,2
MEX,XTREMETEC PC,https://perfil.mercadolibre.com.mx/XTREMETEC+PC,13,1,3297,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,343,5,7,331,"Cajeme, Sonora.",4,2
MEX,TOP-LIVING,https://perfil.mercadolibre.com.mx/TOP-LIVING,10,1,1758,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,356,6,8,342,"Monterrey, Nuevo León.",4,2
MEX,Naceb Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1127,4,1,126808,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9297,275,186,8836,"Guadalajara, Jalisco.",4,2
MEX,Blackpcs Tienda oficial,https://perfil.mercadolibre.com.mx/DECMEGRUPO?brandId=1696,1,1,8013,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,895,37,19,839,"Córdoba, Veracruz.",4,2
MEX,MXALEGRECOMPRA,https://perfil.mercadolibre.com.mx/MXALEGRECOMPRA,3,2,1412,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,260,1,2,257,"Cuautitlan Izcalli, Estado De México.",3,2
MEX,TECNOCOVA,https://perfil.mercadolibre.com.mx/TECNOCOVA,11,1,6003,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,478,18,12,448,"Torreón, Coahuila.",4,2
MEX,TODOHARDWARE2020,https://perfil.mercadolibre.com.mx/TODOHARDWARE2020,11,1,1167,NA,Brinda buena atención,Entrega sus productos a tiempo,44,5,3,36,"Tultitlán, Estado De México.",4,2
MEX,DRT TECHNOLOGIES,https://perfil.mercadolibre.com.mx/DRT+TECHNOLOGIES,6,2,337,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,48,1,0,47,"Tlalpan, Distrito Federal.",4,2
MEX,MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,1,10330,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1021,77,50,894,"Cuauhtémoc, Distrito Federal.",4,2
MEX,RUBERODRIGUEZ01,https://perfil.mercadolibre.com.mx/RUBERODRIGUEZ01,7,1,1001,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,103,7,1,95,"Moroleón, Guanajuato.",4,2
MEX,ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,15,1,2439,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,176,15,6,155,"Zapopan, Jalisco.",4,2
MEX,MAGIA DIGITAL,https://perfil.mercadolibre.com.mx/MAGIA+DIGITAL,13,1,2695,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,257,2,5,250,"Alvaro Obregón, Distrito Federal.",4,2
MEX,GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,1,2912,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,314,26,21,267,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,JBL Tienda oficial,https://perfil.mercadolibre.com.mx/NONAPROJECTSADECV?brandId=843,3,2,210,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,11,0,1,10,"Benito juárez, Distrito Federal.",3,2
MEX,NAVIDAD ONLINE,https://perfil.mercadolibre.com.mx/NAVIDAD+ONLINE,6,1,1274,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,142,5,2,135,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,1,26899,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1336,19,19,1298,"Aguascalientes, Aguascalientes.",4,2
MEX,TECHINNOVATIONTIMECDMX,https://perfil.mercadolibre.com.mx/TECHINNOVATIONTIMECDMX,7,1,516,NA,Brinda buena atención,Entrega sus productos a tiempo,136,1,7,128,"Tláhuac, Distrito Federal.",4,2
MEX,COIMPRITMATRIZ,https://perfil.mercadolibre.com.mx/COIMPRITMATRIZ,1,1,1211,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,139,3,2,134,"Puebla, Puebla.",4,2
MEX,PROMOCIONESTUXTLA,https://perfil.mercadolibre.com.mx/PROMOCIONESTUXTLA,3,1,1773,NA,Brinda buena atención,Entrega sus productos a tiempo,120,2,4,114,"Tuxtla Gutiérrez, Chiapas.",4,2
MEX,SLIM_QRO,https://perfil.mercadolibre.com.mx/SLIM_QRO,1,1,1944,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,135,3,3,129,"Querétaro, Querétaro.",4,2
MEX,LOER9879312,https://perfil.mercadolibre.com.mx/LOER9879312,11,2,48,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Nezahualcoyotl, Estado De México.",4,2
MEX,SALEFEXPRESS,https://perfil.mercadolibre.com.mx/SALEFEXPRESS,3,2,166,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Allende, Nuevo León.",3,2
MEX,PIXALCENTER,https://perfil.mercadolibre.com.mx/PIXALCENTER,8,2,1418,NA,Brinda buena atención,Entrega sus productos con demora,97,11,12,74,"Guadalajara, Jalisco.",4,2
MEX,Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,1,4238,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,374,7,10,357,"Venustiano Carranza, Distrito Federal.",4,2
MEX,YONGYILU,https://perfil.mercadolibre.com.mx/YONGYILU,4,2,541,NA,Brinda buena atención,Entrega sus productos a tiempo,36,1,0,35,"Cuauhtémoc, Distrito Federal.",4,2
MEX,RCA Tienda oficial,https://perfil.mercadolibre.com.mx/ELECTRONICAAUDIOCODESADECV?brandId=682,3,1,1275,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,130,2,7,121,"Naucalpan, Estado De México.",4,2
MEX,LDMUSICAL,https://perfil.mercadolibre.com.mx/LDMUSICAL,2,1,2906,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,362,10,9,343,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MEXICOGADGETS_,https://perfil.mercadolibre.com.mx/MEXICOGADGETS_,7,1,1416,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,163,2,5,156,"Naucalpan, Estado De México.",4,2
MEX,NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,1,3352,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,356,14,18,324,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,PEREZRODRIGUEZEMMANUEL,https://perfil.mercadolibre.com.mx/PEREZRODRIGUEZEMMANUEL,2,1,240,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Tepotzotlan, Estado De México.",4,2
MEX,SITEALMX,https://perfil.mercadolibre.com.mx/SITEALMX,5,1,985,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,119,6,4,109,"Naucalpan, Estado De México.",4,2
MEX,CECOM84,https://perfil.mercadolibre.com.mx/CECOM84,7,1,966,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,147,3,2,142,"Tlalnepantla, Estado De México.",4,2
MEX,AUDIOELECTRONICS MEXICO,https://perfil.mercadolibre.com.mx/AUDIOELECTRONICS+MEXICO,8,1,929,NA,Brinda buena atención,Entrega sus productos a tiempo,90,3,4,83,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ELECTRONICDEPOT CUAUTITLAN,https://perfil.mercadolibre.com.mx/ELECTRONICDEPOT+CUAUTITLAN,10,1,2459,NA,Brinda buena atención,Entrega sus productos a tiempo,433,19,2,412,"Cuautitlan, Estado De México.",4,2
MEX,COIMPRIT SANALEJANDRO,https://perfil.mercadolibre.com.mx/COIMPRIT+SANALEJANDRO,1,1,776,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,74,2,3,69,"Puebla, Puebla.",4,2
MEX,DIRECTISHOP OFICIAL,https://perfil.mercadolibre.com.mx/DIRECTISHOP+OFICIAL,2,1,6073,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,689,14,22,653,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,JESVILLAG,https://perfil.mercadolibre.com.mx/JESVILLAG,14,1,118,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,1,10,"Cuernavaca, Morelos.",4,2
MEX,LALMAGUER08,https://perfil.mercadolibre.com.mx/LALMAGUER08,1,1,114,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Juárez, Chihuahua.",4,2
MEX,ELMEJOR PRECIO,https://perfil.mercadolibre.com.mx/ELMEJOR+PRECIO,19,1,586,NA,Brinda buena atención,Entrega sus productos a tiempo,384,5,21,358,"Cuauhtémoc, Distrito Federal.",5,1
MEX,Marshall Headphones Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1193,7,1,8118,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1750,14,9,1727,"Alvaro Obregón, Distrito Federal.",4,2
MEX,TECNOPLAZADF,https://perfil.mercadolibre.com.mx/TECNOPLAZADF,6,1,2637,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,348,5,17,326,"Iztapalapa, Distrito Federal.",4,2
MEX,ELECTRÓNICA MARKETPLACE,https://perfil.mercadolibre.com.mx/ELECTR%C3%93NICA+MARKETPLACE,1,1,1391,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,157,6,7,144,"Azcapotzalco, Distrito Federal.",4,2
MEX,JL-STORE-GDL,https://perfil.mercadolibre.com.mx/JL-STORE-GDL,3,1,206,NA,Brinda buena atención,Entrega sus productos a tiempo,99,0,0,99,"Zapopan, Jalisco.",4,2
MEX,TIENDA PCEL,https://perfil.mercadolibre.com.mx/TIENDA+PCEL,2,1,1342,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,126,2,2,122,"Monterrey, Nuevo León.",4,2
MEX,MAXIMATICS GROUP,https://perfil.mercadolibre.com.mx/MAXIMATICS+GROUP,8,1,142,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Ecatepec de Morelos, Estado De México.",4,2
MEX,HE HU,https://perfil.mercadolibre.com.mx/HE+HU,2,2,657,NA,Brinda buena atención,Entrega sus productos a tiempo,71,3,2,66,"Cuauhtémoc, Distrito Federal.",2,2
MEX,SHANTECH,https://perfil.mercadolibre.com.mx/SHANTECH,15,1,3673,NA,Brinda buena atención,Entrega sus productos a tiempo,243,14,15,214,"Zapopan, Jalisco.",4,2
MEX,VIRTUAL_ZONE,https://perfil.mercadolibre.com.mx/VIRTUAL_ZONE,7,1,2117,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,220,4,3,213,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MUB MÉXICO,https://perfil.mercadolibre.com.mx/MUB+M%C3%89XICO,8,1,101,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Guadalajara, Jalisco.",4,2
MEX,Audiotek Tienda oficial,https://perfil.mercadolibre.com.mx/MERCADAZOOFICIALES?brandId=1087,5,1,57335,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,5913,374,294,5245,"Benito juárez, Distrito Federal.",4,2
MEX,EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,2,1,1466,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,168,2,3,163,"Nezahualcoyotl, Estado De México.",4,2
MEX,HODL2020,https://perfil.mercadolibre.com.mx/HODL2020,2,1,343,NA,Brinda buena atención,Entrega sus productos a tiempo,224,2,7,215,"Zapopan, Jalisco.",4,2
MEX,GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,1,953,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,61,0,1,60,"Guadalajara, Jalisco.",4,2
MEX,BELDEN001,https://perfil.mercadolibre.com.mx/BELDEN001,3,1,3775,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,347,12,12,323,"Monterrey, Nuevo León.",4,2
MEX,VNSCOMPUTO COMMX,https://perfil.mercadolibre.com.mx/VNSCOMPUTO+COMMX,4,1,1978,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,168,1,5,162,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,1,4577,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,612,21,16,575,"Guadalajara, Jalisco.",4,2
MEX,EVOLGRUPOSHILTSADECV,https://perfil.mercadolibre.com.mx/EVOLGRUPOSHILTSADECV,8,2,66,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"El Marques, Querétaro.",4,2
MEX,PCCOMPUTO,https://perfil.mercadolibre.com.mx/PCCOMPUTO,3,1,1975,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,274,2,1,271,"Puebla, Puebla.",4,2
MEX,LAPSONMEXICO,https://perfil.mercadolibre.com.mx/LAPSONMEXICO,13,1,1430,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,234,5,6,223,"Monterrey, Nuevo León.",4,2
MEX,REJO8087399,https://perfil.mercadolibre.com.mx/REJO8087399,2,1,396,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,48,0,0,48,"Nuevo Laredo, Tamaulipas.",4,2
MEX,TORRESCORP24,https://perfil.mercadolibre.com.mx/TORRESCORP24,9,1,164,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Zapopan, Jalisco.",5,1
MEX,SANTIAGOCHICKEN,https://perfil.mercadolibre.com.mx/SANTIAGOCHICKEN,4,2,2044,NA,Brinda buena atención,Entrega sus productos a tiempo,256,18,8,230,"Cuauhtémoc, Distrito Federal.",4,2
MEX,XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,4,2,4608,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,211,12,10,189,"Cuauhtémoc, Distrito Federal.",4,2
MEX,GRUPO GUSAC,https://perfil.mercadolibre.com.mx/GRUPO+GUSAC,7,1,1977,NA,Brinda buena atención,Entrega sus productos a tiempo,197,13,11,173,"Iztapalapa, Distrito Federal.",4,2
MEX,ZENDA STORE,https://perfil.mercadolibre.com.mx/ZENDA+STORE,12,1,403,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,41,1,0,40,"Zapopan, Jalisco.",4,2
MEX,TECNOMATMX,https://perfil.mercadolibre.com.mx/TECNOMATMX,1,1,433,NA,Brinda buena atención,Entrega sus productos a tiempo,120,16,17,87,"Matamoros, Tamaulipas.",4,2
MEX,SONARMX,https://perfil.mercadolibre.com.mx/SONARMX,14,1,6438,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,695,9,7,679,"Aguascalientes, Aguascalientes.",4,2
MEX,ONECLICKSHOPPING,https://perfil.mercadolibre.com.mx/ONECLICKSHOPPING,1,1,609,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,98,7,3,88,"Nuevo Laredo, Tamaulipas.",4,2
MEX,NETFANN,https://perfil.mercadolibre.com.mx/NETFANN,18,1,84,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Guadalajara, Jalisco.",4,2
MEX,GRUPOE-BYTE,https://perfil.mercadolibre.com.mx/GRUPOE-BYTE,5,1,393,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,72,2,5,65,"Ecatepec de Morelos, Estado De México.",4,2
MEX,DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,1,894,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,93,7,2,84,"Celaya, Guanajuato.",4,2
MEX,STF Tienda oficial,https://perfil.mercadolibre.com.mx/TECHTOGO.MX?brandId=875,4,1,2213,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,246,7,6,233,"Tlajomulco De Zúñiga, Jalisco.",4,2
MEX,ANDROIDEML,https://perfil.mercadolibre.com.mx/ANDROIDEML,4,1,145,NA,Brinda buena atención,Entrega sus productos a tiempo,27,1,0,26,"Guadalajara, Jalisco.",4,2
MEX,HECTOR NEVAREZROSALES,https://perfil.mercadolibre.com.mx/HECTOR+NEVAREZROSALES,2,1,103,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Monterrey, Nuevo León.",2,1
MEX,Muebles América  Tienda oficial,https://perfil.mercadolibre.com.mx/MAVIDEOCCIDENTESADECVMAVI?brandId=983,2,1,1863,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,246,11,18,217,"Guadalajara, Jalisco.",4,2
MEX,PLAY-TECHNOLOGY GDL,https://perfil.mercadolibre.com.mx/PLAY-TECHNOLOGY+GDL,1,2,374,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Guadalajara, Jalisco.",1,2
MEX,JERRY_VENTAS,https://perfil.mercadolibre.com.mx/JERRY_VENTAS,15,1,441,NA,Brinda buena atención,Entrega sus productos a tiempo,111,2,1,108,"Guadalajara, Jalisco.",4,2
MEX,GEARS521,https://perfil.mercadolibre.com.mx/GEARS521,8,1,91,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Poza Rica De Hidalgo, Veracruz.",4,2
MEX,Zonar Tienda oficial,https://perfil.mercadolibre.com.mx/ORDENA-MTY?brandId=1410,14,1,20652,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2961,103,153,2705,"Monterrey, Nuevo León.",4,2
MEX,VENTASDIGITALESII,https://perfil.mercadolibre.com.mx/VENTASDIGITALESII,4,1,426,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,61,3,4,54,"Iztapalapa, Distrito Federal.",4,2
