seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TECNOPLAZA CALI,https://perfil.mercadolibre.com.co/TECNOPLAZA+CALI,4,años,1594,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,431,4,9,418,"Cali, Valle Del Cauca.",meses,4
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,años,3953,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,990,9,16,965,"Bogotá, Bogotá D.C..",meses,4
DEREBAJA_COLOMBIA,https://perfil.mercadolibre.com.co/DEREBAJA_COLOMBIA,4,años,266,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Medellín, Antioquia.",meses,4
SMARTBUY.STORE,https://perfil.mercadolibre.com.co/SMARTBUY.STORE,2,años,3461,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,633,25,22,586,"Puente Aranda, Bogotá D.C..",meses,4
Hyundai Tienda oficial,https://perfil.mercadolibre.com.co/HYUNDAI+LATINOAMERICA?brandId=260,2,años,473,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,87,0,0,87,"Pereira, Risaralda.",meses,4
PRACTIHOGARTV.COM.CO,https://perfil.mercadolibre.com.co/PRACTIHOGARTV.COM.CO,9,años,589,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,99,4,3,92,"Medellín, Antioquia.",meses,4
GRANSHOPPINGCOLOMBIA,https://perfil.mercadolibre.com.co/GRANSHOPPINGCOLOMBIA,2,años,1621,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,328,3,10,315,"Bogotá, Bogotá D.C..",meses,4
IMPORTADORA JOGRI,https://perfil.mercadolibre.com.co/IMPORTADORA+JOGRI,7,años,423,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,98,6,4,88,"Bogotá, Bogotá D.C..",meses,4
PRHE3354942,https://perfil.mercadolibre.com.co/PRHE3354942,2,años,1778,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,371,26,19,326,"Bogotá, Bogotá D.C..",meses,4
PlayPro Tienda oficial,https://perfil.mercadolibre.com.co/SONOMARCASVENTO?brandId=505,1,año,447,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,89,1,2,86,"Cali, Valle Del Cauca.",meses,4
EASYSHOPBOGOTA,https://perfil.mercadolibre.com.co/EASYSHOPBOGOTA,4,años,617,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,104,3,3,98,"Bogotá, Bogotá D.C..",meses,4
PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,años,1151,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,284,4,5,275,"Chapinero, Bogotá D.C..",meses,4
HEPA TECNOACCESORIOS,https://perfil.mercadolibre.com.co/HEPA+TECNOACCESORIOS,1,año,899,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,151,6,9,136,"Bogotá, Bogotá D.C..",meses,4
ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,8,meses,1258,NA,Brinda buena atención,Entrega sus productos a tiempo,202,16,6,180,"Chapinero, Bogotá D.C..",meses,4
PREMANU,https://perfil.mercadolibre.com.co/PREMANU,17,años,101,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Puente Aranda, Bogotá D.C..",meses,4
SMARTFONE COLOMBIA,https://perfil.mercadolibre.com.co/SMARTFONE+COLOMBIA,5,años,157,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,46,2,1,43,"Bogotá, Bogotá D.C..",meses,4
CAPRICORNONLINESUPERSTORE,https://perfil.mercadolibre.com.co/CAPRICORNONLINESUPERSTORE,7,años,214,NA,Brinda buena atención,Entrega sus productos a tiempo,51,1,0,50,"Barrios Unidos, Bogotá D.C..",meses,4
CARLOSMONSALVECORREA2011,https://perfil.mercadolibre.com.co/CARLOSMONSALVECORREA2011,8,años,615,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,107,1,3,103,"Medellín, Antioquia.",meses,4
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,años,11743,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2017,125,110,1782,"Bogotá, Bogotá D.C..",meses,4
HARMAN COLOMBIA,https://perfil.mercadolibre.com.co/HARMAN+COLOMBIA?brandId=81,3,años,80,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Bogotá, Bogotá D.C..",meses,4
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,años,244,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,55,2,0,53,"Bucaramanga, Santander.",meses,4
COSASBACANASMEDELLIN,https://perfil.mercadolibre.com.co/COSASBACANASMEDELLIN,1,año,156,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Medellín, Antioquia.",meses,4
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,años,5668,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1081,34,35,1012,"Bucaramanga, Santander.",meses,4
VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,años,2156,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,430,8,12,410,"Bogotá, Bogotá D.C..",meses,4
TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,años,440,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,108,2,5,101,"Bogotá, Bogotá D.C..",meses,4
LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,10,meses,636,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,119,8,4,107,"Bogotá, Bogotá D.C..",meses,4
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,años,216,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,61,0,2,59,"Medellín, Antioquia.",meses,4
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,años,523,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,110,1,0,109,"Medellín, Antioquia.",meses,4
RAMMEMORY,https://perfil.mercadolibre.com.co/RAMMEMORY,13,años,537,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,96,1,2,93,"Cali, Valle Del Cauca.",meses,4
OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,años,929,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,202,3,8,191,"Bogotá, Bogotá D.C..",meses,4
