search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
872, Afeitadora Elctrica Flyco Fs370us Afeitadora Recortadora De ,9.642,NA,0,200,12,804,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/FLYTOMORROWCL,https://articulo.mercadolibre.cl/MLC-496525003-afeitadora-elctrica-flyco-fs370us-afeitadora-recortadora-de-_JM,NA,NA,NA,NA,NA,#496525003,Flyco,no model
873, Mquina De Afeitar Elctrica Fs302us Flyco Afeitadora ,9.642,NA,0,200,12,804,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/FLYTOMORROWCL,https://articulo.mercadolibre.cl/MLC-496525075-mquina-de-afeitar-elctrica-fs302us-flyco-afeitadora-_JM,NA,NA,NA,NA,NA,#496525075,Flyco,no model
874, Protector De Afeitadora Elctrica Para Afeitadora Braun Eva ,1.201,NA,0,200,12,100,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/FLYTOMORROWCL,https://articulo.mercadolibre.cl/MLC-496525347-protector-de-afeitadora-elctrica-para-afeitadora-braun-eva-_JM,NA,NA,NA,NA,NA,#496525347,no brand,no model
875, Usb Recargable De Seguridad Eléctrico Adulto Nariz De Afeita ,1.988,NA,0,200,12,166,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/FLYTOMORROWCL,https://articulo.mercadolibre.cl/MLC-496525974-usb-recargable-de-seguridad-electrico-adulto-nariz-de-afeita-_JM,NA,NA,NA,NA,NA,#496525974,no brand,no model
876, Afeitadora Eléctrico Xiaomi Smate Navaja Ipx7 Recargable Lav ,15.004,NA,0,999,12,1.250,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/OASISCL,https://articulo.mercadolibre.cl/MLC-496594413-afeitadora-electrico-xiaomi-smate-navaja-ipx7-recargable-lav-_JM,NA,NA,NA,NA,NA,#496594413,N/A,NONE
877, Afeitado Adulto Eléctrico Seguro De 110-220v Recargable ,2.261,NA,0,12,12,188,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/MIDEMOTORCL,https://articulo.mercadolibre.cl/MLC-496608602-afeitado-adulto-electrico-seguro-de-110-220v-recargable-_JM,NA,NA,NA,NA,NA,#496608602,Brand New,NA
878, Protector Para Afeitadora Eléctrico Para Braun Shaver Eva Re ,3.233,NA,0,200,12,269,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DOCOOLCL,https://articulo.mercadolibre.cl/MLC-496703883-protector-para-afeitadora-electrico-para-braun-shaver-eva-re-_JM,NA,NA,NA,NA,NA,#496703883,No Brand,no model
879, Afeitadora Elctrica Flyco Fs370ru Con Cabezas Flotantes 3 ,9.637,NA,0,200,12,803,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DOCOOLCL,https://articulo.mercadolibre.cl/MLC-496704523-afeitadora-elctrica-flyco-fs370ru-con-cabezas-flotantes-3-_JM,NA,NA,NA,NA,NA,#496704523,Flyco,No Model
880, Afeitadora Elctrica Flyco Fs370us Afeitadora Recortadora De ,9.637,NA,0,200,12,803,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DOCOOLCL,https://articulo.mercadolibre.cl/MLC-496737500-afeitadora-elctrica-flyco-fs370us-afeitadora-recortadora-de-_JM,NA,NA,NA,NA,NA,#496737500,Flyco,No Model
881, Máquina De Afeitar Eléctrico Fs302us Flyco Afeitadora Navaja ,10.685,NA,0,200,12,890,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DOCOOLCL,https://articulo.mercadolibre.cl/MLC-496737549-maquina-de-afeitar-electrico-fs302us-flyco-afeitadora-navaja-_JM,NA,NA,NA,NA,NA,#496737549,Flyco,no model
882, Afeitadora Philips Eléctrica Shaver 3000 Hq6904 ,27.99,NA,0,NA,6,4.665,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/PACA7040843,https://articulo.mercadolibre.cl/MLC-496749914-afeitadora-philips-electrica-shaver-3000-hq6904-_JM,NA,NA,NA,NA,NA,#496749914,NA,NA
883, Pack 5 Afeitadora Eléctrica En Seco Mj-516 / Disparocl ,12.99,NA,0,100,12,1.082,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DISPAROTIENDACL,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=RHxho0BoY%2Be%2BHmSHezK18c74YI4C5j%2F5Qdgb2R3i6dW%2FWQXEL3P70fBniMK3ZyWNn9MQrM4c0TJRngOQhR5b1XzbGBMMHC6NWnOIzS0YUtjE95cukLBuSFNdkVbdR%2Br9ZLCHtsg5G3sO693XykgHnxCWr8wWf2oYG43dUWzN3hbbUdPWGKIWBPZj7YW2xKdbalUV%2BuRXRDuhLs%2BJVo4CtvrhuWR8LRt9g53QmnwtUzHH7fFrHzbCBltcFEeHJ1H0PTH5JPWvsEbuYvGtaR1o2JuAIDyJYd72IYxchPSdv3VH1SdXOrHuv4fpBc2OKVXxoex9tAlAfai46blQ7LDjLLK0q6RFUpppsGLpm%2B%2FaMncOMfza8BDcFN3Elh22hoU1leRLWkUUgkatwIWoYRPiLG9A%2BGGPNvUVJvVZxj2%2Fnl9LZ7WD7F4q2LwSemST%2BsUB4ZKGNPCLT%2BbQy55Wo7puI5abegiZ1UenHErarPE32lizS7Ch7iAnWrk52efL4Kl2zrsgM4Um1uetcNt4Dg003ilO9jKXXWynxo5yqieqdD0qoglHtMvQIIsvpo7a72fCC9bybrai9%2BuVlSAp3hR047WpetzxiJO%2BdcU05gECvCUT5Wp4eQoqEASIRZKq0Wsy4DqZ0b%2Fh%2BQMM4UhVqBqx%2BBik%2BwSjj2jD2m2JnzXXsiAOwx9eT61F7yEnQgvo%2BgJ5NE5YlsyzS0cvsT7a%2BhxmJXqrq9nwNocDjSQ8LwQeaIzenAN6v4MYvi7aRBGcJBEqgNj9MZNdT9gPhRDEvWC3gnveAm0Lk0P7gs8mCGdtl%2BIlQXywiEUC%2F3CWXQ8gCLJdoNYvZBotcPjsDxNwGeeWWmcR8PQAEoPxJ6Qe3%2BrqPp54b7saUoGm9DhqPiNJYzay%2BTRcn9dNOr0wN0kyeNme79FEoBpuKgetZ5MtX%2FnROjAEWbCnW0%2FOeTGXV0W%2FDQlt0NDPz7fSvCCJno5RK5%2FKFjEaoRUsu1zxfs%2B5vGm98tcvDwMqRer8Ub7jifs24xSvb%2FJBEYxBSRMZtptID%2FQmumPHNxyGC2dWTlWExqy%2FgNnJ2AVyrOQw9qPOGcfrJ2gRvKq2MqHtB9zwcWr3jyvqJoBU%2FVgqkp6rrEoLxQorcxB9nbAUdf40TDSsyPnLuKwlEQu9o5YBsDpc5hEG4jtB%2BJxOsnVZD%2BANySmB5gGMJ5oF3p03TyXBau54vAE6oajQLXyd3FsgxQOIWsolQHIE87ekXA7JC1wsvq6vQGxRsZC4dIXrt31%2FcDC%2Fs5f8i3YuY2w4MsGj%2BjnhEmlxo7YlWzvVIrGvAXRMHlGYtVLyj3D3SDU3%2Bxj7JVsq8dMuV%2B%2B%2Fk8XOHY7XNQ54wStIdusy5jRKc%2BaUnPO%2F2DSMYNK3Gt0B%2F7Z%2Fa%2BF%2FV43NIDuOrYSwk%2F6IJEIXeynatn3bHZ76zoUk4pQtIBZ2OvsiUP9olZF7atCit8mojlI%2BIsU5auA0eODJ%2B0uHnflGSTKgFr5%2F26o794qFTfmvR1cRD7NvIbtHdZ9p4atEV%2FTLOexE5QTfn8PecbdZZiGCZfTYAvIqfhk44pFh8qMlR80R6h4XZg1IyeYUFmvTHrQEI%2FtxDJW4tsx%2FQ87fWjCxLcb4NRXjblDRcWhJhUzuqprXUh8iWIL9XcAD0ayyydDltL5%2BBNzlYqKNdqQpDwwyuOfem3Y4bZ%2BhFjLYF36AJ26usaE%2BzIXyn4Y34vbBJNo%3D,NA,NA,NA,NA,NA,#482943638,NA,NA
884, Mini Afeitadora Eléctrico Bolsillo De Xiaomi Youpin ,15.222,NA,0,203,12,1.268,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/EBUYMORECL,https://articulo.mercadolibre.cl/MLC-496835790-mini-afeitadora-electrico-bolsillo-de-xiaomi-youpin-_JM,NA,NA,NA,NA,NA,#496835790,Xiaomi youpin,So White
885, Xiaomi Eléctrico De Afeitar Para Hombres Afeitado Máquina De ,33.381,NA,0,999,12,2.782,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/KONNWEIOFFICIALCL,https://articulo.mercadolibre.cl/MLC-496858312-xiaomi-electrico-de-afeitar-para-hombres-afeitado-maquina-de-_JM,NA,NA,NA,NA,NA,#496858312,NA,NA
886, Afeitadora Eléctrico Xiaomi Smate Navaja Ipx7 Recargable Lav ,15.853,NA,0,999,12,1.321,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/UNIONMALLCL,https://articulo.mercadolibre.cl/MLC-496859555-afeitadora-electrico-xiaomi-smate-navaja-ipx7-recargable-lav-_JM,NA,NA,NA,NA,NA,#496859555,N/A,NONE
887, Cabeza Afeitado Para Afeitadora Eléctrico Prueba De Impermea ,11.557,NA,0,200,12,963,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,https://articulo.mercadolibre.cl/MLC-497045349-cabeza-afeitado-para-afeitadora-electrico-prueba-de-impermea-_JM,NA,NA,NA,NA,NA,#497045349,Xiaomi,No Model
888, Afeitadora Eléctrico Seca Xiaomi Mijia Soocas S3 Afeitado En ,40.039,NA,0,200,12,3.337,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,https://articulo.mercadolibre.cl/MLC-497046234-afeitadora-electrico-seca-xiaomi-mijia-soocas-s3-afeitado-en-_JM,NA,NA,NA,NA,NA,#497046234,Xiaomi,No Model
889, 3*afeitadora Elctrica Flyco Fs370ru Con Cabezas Flotantes 3 ,31.386,NA,0,200,12,2.616,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SMART3CCL,https://articulo.mercadolibre.cl/MLC-497167677-3afeitadora-elctrica-flyco-fs370ru-con-cabezas-flotantes-3-_JM,NA,NA,NA,NA,NA,#497167677,Flyco,no model
890, 3*afeitadora Elctrica Flyco Fs370us Afeitadora Recortadora ,31.49,NA,0,200,12,2.624,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SMART3CCL,https://articulo.mercadolibre.cl/MLC-497167917-3afeitadora-elctrica-flyco-fs370us-afeitadora-recortadora-_JM,NA,NA,NA,NA,NA,#497167917,Flyco,no model
891, Maquina Para Cortar Cabello Afeitadora De Barba Eléctrica ,12.563,NA,0,NA,12,1.047,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BEIJIAYUECL,https://articulo.mercadolibre.cl/MLC-497276904-maquina-para-cortar-cabello-afeitadora-de-barba-electrica-_JM,NA,NA,NA,NA,NA,#497276904,Kemei,KM-666
892, Xiaomi Mijia Afeitadora Eléctrica Contra Agua 360 Grados ,29.662,NA,0,999,12,2.472,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BEIJIAYUECL,https://articulo.mercadolibre.cl/MLC-497276917-xiaomi-mijia-afeitadora-electrica-contra-agua-360-grados-_JM,NA,NA,NA,NA,NA,#497276917,Xiaomi,Mijia
893, Afeitadora Eléctrica Flyco Fs377us Recortadora De Barba Con ,17.676,NA,0,200,12,1.473,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BUENSUERTECL,https://articulo.mercadolibre.cl/MLC-497294104-afeitadora-electrica-flyco-fs377us-recortadora-de-barba-con-_JM,NA,NA,NA,NA,NA,#497294104,Flyco,No Model
894, Marske Men 4 In 1 Afeitadora A Prueba De Agua Eléctrica ,15.477,NA,0,82,12,1.290,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BUENSUERTECL,https://articulo.mercadolibre.cl/MLC-497295420-marske-men-4-in-1-afeitadora-a-prueba-de-agua-electrica-_JM,NA,NA,NA,NA,NA,#497295420,Marske,No Model
895, Antialérgico Eléctrico Adulto Afeitado Vibrissae Trimmer ,661,NA,0,200,12,55,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BUENSUERTECL,https://articulo.mercadolibre.cl/MLC-497300037-antialergico-electrico-adulto-afeitado-vibrissae-trimmer-_JM,NA,NA,NA,NA,NA,#497300037,No Brand,No Model
896, Afeitadora Eléctrica Flyco Pop-up Trimmer Razor Eléctrico ,8.434,NA,0,200,12,703,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BUENSUERTECL,https://articulo.mercadolibre.cl/MLC-497300097-afeitadora-electrica-flyco-pop-up-trimmer-razor-electrico-_JM,NA,NA,NA,NA,NA,#497300097,Flyco,No Model
897, Flyco Rasuradora De Bigote Electrica Lavable Recargable ,17.189,NA,0,999,12,1.432,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,https://articulo.mercadolibre.cl/MLC-497374591-flyco-rasuradora-de-bigote-electrica-lavable-recargable-_JM,NA,NA,NA,NA,NA,#497374591,FLYCO,FS337
898, Flyco Rasuradoras Electrico Para Bigote Rotatorio ,21.65,NA,0,999,12,1.804,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,https://articulo.mercadolibre.cl/MLC-497374593-flyco-rasuradoras-electrico-para-bigote-rotatorio-_JM,NA,NA,NA,NA,NA,#497374593,FS375EU,NA
899, Afeitadora Eléctrico Xiaomi Smate Navaja Ipx7 Lavable Recarg ,15.729,NA,0,999,12,1.311,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/UNIONMALLCL,https://articulo.mercadolibre.cl/MLC-497418086-afeitadora-electrico-xiaomi-smate-navaja-ipx7-lavable-recarg-_JM,NA,NA,NA,NA,NA,#497418086,N/A,NONE
900, Recortador Nariz El Ctrico Recargable Afeitadora 4 En 1 ,10.726,NA,0,88,12,894,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/INKINTCL,https://articulo.mercadolibre.cl/MLC-497508782-recortador-nariz-el-ctrico-recargable-afeitadora-4-en-1-_JM,NA,NA,NA,NA,NA,#497508782,Inkint,RS012HQ
901, Afeitadora El Ctrica Recortadora Barba Recargable ,12.456,NA,0,88,12,1.038,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/INKINTCL,https://articulo.mercadolibre.cl/MLC-497509158-afeitadora-el-ctrica-recortadora-barba-recargable-_JM,NA,NA,NA,NA,NA,#497509158,Ckeyin,RC177BQ-MLI
902, Barba Eléctrico Forma Los Peines Hombres Afeitan Las Herrami ,11.493,NA,0,998,12,958,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AGENTWALKERSCL,https://articulo.mercadolibre.cl/MLC-497564804-barba-electrico-forma-los-peines-hombres-afeitan-las-herrami-_JM,NA,NA,NA,NA,NA,#497564804,Agent Walkers,ZJZ303802
903, Barba Eléctrico Forma Los Peines Hombres Afeitan Las Herrami ,11.493,NA,0,998,12,958,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BESTCHOICECL,https://articulo.mercadolibre.cl/MLC-497565227-barba-electrico-forma-los-peines-hombres-afeitan-las-herrami-_JM,NA,NA,NA,NA,NA,#497565227,Best Choice,ZJZ303802
904, Barba Eléctrico Forma Los Peines Hombres Afeitan Las Herrami ,11.493,NA,0,998,12,958,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/GOLDENPADDYCL,https://articulo.mercadolibre.cl/MLC-497657975-barba-electrico-forma-los-peines-hombres-afeitan-las-herrami-_JM,NA,NA,NA,NA,NA,#497657975,GOLDEN-PADDY,ZJZ303802
905, Barba Eléctrico Forma Los Peines Hombres Afeitan Las Herrami ,11.493,NA,0,998,12,958,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TONGUELOVECL,https://articulo.mercadolibre.cl/MLC-497658704-barba-electrico-forma-los-peines-hombres-afeitan-las-herrami-_JM,NA,NA,NA,NA,NA,#497658704,TONGUE-LOVE,ZJZ303802
906," Windmax 4 x Aa Nimh, 1,2 v 1800 mah Afeitadora Eléctrica ",27.552,NA,0,NA,6,4.592,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AKAESCHILE.,https://articulo.mercadolibre.cl/MLC-497681815-windmax-4x-aa-nimh-12v-1800mah-afeitadora-electrica-_JM,NA,NA,NA,NA,NA,#497681815,NA,NA
907, Depiladora Afeitadora Electrica Pará Mujeres Portatil ,9.326,NA,0,88,12,777,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CKEYINCL,https://articulo.mercadolibre.cl/MLC-497688598-depiladora-afeitadora-electrica-para-mujeres-portatil-_JM,NA,NA,NA,NA,NA,#497688598,Ckeyin,MT058P
908, Antialérgico Eléctrico Adulto Afeitado Vibrissae Trimmer ,663,NA,0,200,12,55,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/RCMOMENTCL,https://articulo.mercadolibre.cl/MLC-497704464-antialergico-electrico-adulto-afeitado-vibrissae-trimmer-_JM,NA,NA,NA,NA,NA,#497704464,No Brand,No Model
909, Afeitadora Eléctrica Flyco Fs377us Recortadora De Barba Con ,17.84,NA,0,200,12,1.487,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/RCMOMENTCL,https://articulo.mercadolibre.cl/MLC-497704474-afeitadora-electrica-flyco-fs377us-recortadora-de-barba-con-_JM,NA,NA,NA,NA,NA,#497704474,Flyco,No Model
910, Afeitadora Eléctrica Flyco Pop-up Trimmer Razor Eléctrico ,7.939,NA,0,200,12,662,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BETTERONECL,https://articulo.mercadolibre.cl/MLC-498002585-afeitadora-electrica-flyco-pop-up-trimmer-razor-electrico-_JM,NA,NA,NA,NA,NA,#498002585,Flyco,No Model
911, Antialérgico Eléctrico Adulto Afeitado Vibrissae Trimmer ,620,NA,0,200,12,52,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BETTERONECL,https://articulo.mercadolibre.cl/MLC-498004999-antialergico-electrico-adulto-afeitado-vibrissae-trimmer-_JM,NA,NA,NA,NA,NA,#498004999,No Brand,No Model
912, Afeitadora Eléctrica Flyco Fs377us Recortadora De Barba Con ,16.637,NA,0,200,12,1.386,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BETTERONECL,https://articulo.mercadolibre.cl/MLC-498005129-afeitadora-electrica-flyco-fs377us-recortadora-de-barba-con-_JM,NA,NA,NA,NA,NA,#498005129,Flyco,No Model
913, Máquina De Afeitar Eléctrica Fs372us Flyco Afeitadora ,9.637,NA,0,200,12,803,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BETTERONECL,https://articulo.mercadolibre.cl/MLC-498005660-maquina-de-afeitar-electrica-fs372us-flyco-afeitadora-_JM,NA,NA,NA,NA,NA,#498005660,Flyco,No Model
914, Rasuradora El Ctrica Barba Y Bigote Afeitadora Profesional ,18.091,NA,0,88,12,1.508,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CKEYINCL,https://articulo.mercadolibre.cl/MLC-498013058-rasuradora-el-ctrica-barba-y-bigote-afeitadora-profesional-_JM,NA,NA,NA,NA,NA,#498013058,Kemei,RC014RQ
915, Pack 7 Afeitadora Eléctrica En Seco Mj-516 / Disparocl ,18.59,NA,0,100,12,1.549,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DISPAROTIENDACL,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=sXCMoVzJM2y%2BOjYIe0gpPXq0AenwFmDdFZf11YiaoTkKoProeoJDfxMtQRI8rqDVgehx3wYkPyLui%2Bvg%2BNr78kzgydrDNhWq2RDKpXDkA1HZ5GPvV2Bn9%2Ff%2F56XtbOxE91yqoSFkvZ1e0rx1%2B90LZsSKT3D0M52tUFA4HI%2FFNNA0nbj0B8M2RXtdOgu7JgWsFkoDzvlsTEuljOinRIzkNeB6hayd7Hpt3%2BOIdgEJ8tCDAQGUHtclXtgnDb6q31wdPeglnZ9HbEq%2BGiBsV2v85krNuovo%2BX2WqupvnG83atM9mbEzANgHyYrKtyJ1r7bdEYrJGv70Ogq5Du6k3dZeQfCWxUVpmBj50A1U0SINxd1sZXUyFKN7hjIGtQfrzEQvxD7K4dKterk84ZTDtB%2Bd8usHC68zc%2Bbv%2BH59O8qbCbKyUWFxDHuBwPKN1paqslubUPzAr9DEJxLWQmhTU%2F%2Fzzji%2Fs0p21uZxXlbq1jV97ITq3tGNvdYPnU%2FYkLdFWZFTDewa2N6BCyTk3uTyLqBNOOMe43GaHXUOSJvk1kyIaBTiahf%2Fa7Wrk5XPMXnyv2iIRNRRfoKukNkWVhFbOiyiEVEhMM%2B4Yqx1k6Ui5%2BRprQvxjPVB%2FjA4eO9EY%2Fa9A%2F4XOrbz%2FFuS%2BFgT15a%2ByZyDkTnXK823I1fkVvAaeqAn93%2BODujrDGAhWE5JpnGMKpk1SZvYMPfkK7za0%2B%2BKRtqPK4dEgaEn%2BFi1pv12P5M1%2BxwetqIs638LA4GxVj6nxgrkPUSyrDcHN%2ByZyq1Qttm%2Fwu%2BF4CHlP8n6jmQ3dqPtt89GxJYHD5tq9OxvQ4JJu8BhN%2FELE%2B097zw%2F4cfcbnc6StxQ3Gw5BdKRNHnI3A3wWs%2B4G4B95AJ%2FrFK9kVkFk%2FfJNUWfMKUKNCbW9RO3wH9C5Xz4A4dFl3mMZdsDkOTjcXkcjAB17XJbiq5F6kpPRWFYnF0VSE2GcDxAiGiBYGsWIVNvAo7n%2B0FfWRQj%2BlWC3l7rIsMM3NCOVXHXqmDmGAxJ3SXLjCt52h3VqgLg6Q%2BGavlhFg2KdnRvy3JF1jw4%2Fd%2FAa7Zl9aEcKwMsQbm1QxbtOdxyDFnAnWIuufkBojt3sLi3iHQFkoREEl9PW1WME30ZVMUizHBpyhYaIUieYNaPExoLUK2G8Srf4AsErLIIkQzDkd%2B%2F24MjBts2VruHFyEIQ4Rrn8ZjPKUEK2PDG25T56t2BzplS0MGeWGB1FmT%2BM384r0MZR6j24gjnw5Pzs42A6Y4RFZWH0bjxcYM2fhmlaDpsoKzAIwpahVcd9AV1CrK8wAn3W6Q8w%2FrCftdHVs2yKYFv1MoAmMWFD%2BmwhnrhETUIREcBGzs0j5HA6gd92fyozVr29zdN7BcesrJC4Fj6jV5MNxALjHDP0dIIRa39q2aLYOOwDNfelvrQT%2BWXR50E%2BVQt1LMU8u8cLBZ7F0bzx23nBMO3CyEWo6Zs0n6bpX3jKkB4z7hvI8BvpwgWwmT%2F9A4WYqzbxILxOVDwGWZfHX%2B%2BZjKptgnWgtRmK10iAqcwt%2FTlXoUglDzV9q2GEd8m5kH1A0RdTyk9mtkl%2BvxYwUX06pvILwCSINvej%2FEVmOOkt0CImgK65zU2zvtcO9BJ1B%2FeX%2FjsNOAWOXnI99dBE7JHwe%2BJ5Om%2FjqZlgNnr751oT7oqEwjz92bvPO9peXpd4rz6i6yq5UR2efOdgZBRNy1btr0uxU%3D,NA,NA,NA,NA,NA,#482943680,NA,NA
916, Cuerpo Afeitadora Eléctrico Hombres Recargable Usb Kemei Km- ,11.85,NA,0,200,12,988,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TONGTAOOCL,https://articulo.mercadolibre.cl/MLC-498028267-cuerpo-afeitadora-electrico-hombres-recargable-usb-kemei-km--_JM,NA,NA,NA,NA,NA,#498028267,Kemei,no model
917, Protector Para Afeitadora Eléctrico Para Braun Shaver Eva Re ,1.531,NA,0,7,12,128,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/MIDEMOTORCL,https://articulo.mercadolibre.cl/MLC-498030072-protector-para-afeitadora-electrico-para-braun-shaver-eva-re-_JM,NA,NA,NA,NA,NA,#498030072,Brand New,no model
918, Afeitadora Eléctrico Kemei Km-1102 3d Eléctrico Hombres Nava ,9.533,NA,0,200,12,794,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TONGTAOOCL,https://articulo.mercadolibre.cl/MLC-498034428-afeitadora-electrico-kemei-km-1102-3d-electrico-hombres-nava-_JM,NA,NA,NA,NA,NA,#498034428,Kemei,no model
