country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,TRENDYNOVEDADES,https://perfil.mercadolibre.com.co/TRENDYNOVEDADES,7,1,1325,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,193,4,6,183,"Medellín, Antioquia.",4,2
COL,SYSCONEX,https://perfil.mercadolibre.com.co/SYSCONEX,11,1,63,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Cartagena De Indias, Bolivar.",5,1
COL,ESSENTIA SAS,https://perfil.mercadolibre.com.co/ESSENTIA+SAS,4,1,980,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,253,0,1,252,"Bogotá, Bogotá D.C..",4,2
COL,PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,1,1143,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,281,4,5,272,"Chapinero, Bogotá D.C..",4,2
COL,TECDATASAS,https://perfil.mercadolibre.com.co/TECDATASAS,3,1,437,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,154,2,0,152,"Medellín, Antioquia.",4,2
COL,MARTINECH.,https://perfil.mercadolibre.com.co/MARTINECH.,8,1,650,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,195,1,2,192,"Bogotá, Bogotá D.C..",4,2
COL,GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,1,1065,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,257,5,4,248,"Bogotá, Bogotá D.C..",4,2
COL,NUMO472310,https://perfil.mercadolibre.com.co/NUMO472310,1,1,78,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"Bogotá, Bogotá D.C..",4,2
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1077,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,391,2,15,374,"Bogotá, Bogotá D.C..",4,2
COL,GANI2289235,https://perfil.mercadolibre.com.co/GANI2289235,10,2,1036,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,192,4,4,184,"Bogotá, Bogotá D.C..",4,2
COL,CRISTIAN4268,https://perfil.mercadolibre.com.co/CRISTIAN4268,6,1,41,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Puerto Boyacá, Boyaca.",5,1
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,1,1296,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,779,5,24,750,"Bogotá, Bogotá D.C..",4,2
COL,Startec Tienda oficial,https://perfil.mercadolibre.com.co/TIENDAS.OFICIAL?brandId=326,1,1,342,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,94,1,3,90,"Cota, Cundinamarca.",4,2
COL,MAJOTIENDAONLINE,https://perfil.mercadolibre.com.co/MAJOTIENDAONLINE,12,1,1852,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,454,23,23,408,"Martires, Bogotá D.C..",4,2
COL,CAPO0724,https://perfil.mercadolibre.com.co/CAPO0724,12,1,286,NA,Brinda buena atención,Entrega sus productos a tiempo,49,6,4,39,"Bogotá, Bogotá D.C..",4,2
MEX,Redlemon Tienda oficial,https://perfil.mercadolibre.com.mx/RED.LEMON?brandId=1198,13,1,22054,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2091,34,54,2003,"Naucalpan, Estado De México.",4,2
MEX,MR.UPSALES,https://perfil.mercadolibre.com.mx/MR.UPSALES,7,1,10458,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,666,26,11,629,"Pachuca De Soto, Hidalgo.",4,2
MEX,AXLOIEFFCN,https://perfil.mercadolibre.com.mx/AXLOIEFFCN,7,2,9731,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1115,33,31,1051,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,ZIPING0071988,https://perfil.mercadolibre.com.mx/ZIPING0071988,12,1,2106,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,25,3,3,19,"Cuauhtémoc, Distrito Federal.",4,2
MEX,EBSTORE,https://perfil.mercadolibre.com.mx/EBSTORE,3,1,3652,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,246,12,9,225,"Tampico, Tamaulipas.",4,2
MEX,CONTECSHOP2014,https://perfil.mercadolibre.com.mx/CONTECSHOP2014,10,1,7412,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,792,33,27,732,"Benito Juárez, Distrito Federal.",4,2
MEX,MONOKO MEXICO,https://perfil.mercadolibre.com.mx/MONOKO+MEXICO,5,1,7778,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,589,62,32,495,"Tuxtla Gutiérrez, Chiapas.",4,2
MEX,ORIENTAL FITNESS,https://perfil.mercadolibre.com.mx/ORIENTAL+FITNESS,17,1,5262,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,552,19,24,509,"Venustiano Carranza, Distrito Federal.",4,2
MEX,IDEAGLOBALMX,https://perfil.mercadolibre.com.mx/IDEAGLOBALMX,7,1,13931,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1192,19,23,1150,"Coyoacán, Distrito Federal.",4,2
MEX,EZSHOP.MX,https://perfil.mercadolibre.com.mx/EZSHOP.MX,5,1,12227,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,823,22,27,774,"Chihuahua, Chihuahua.",4,2
MEX,Select Sound Tienda oficial,https://perfil.mercadolibre.com.mx/SELECT+SOUND?brandId=1529,4,1,1278,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,114,2,3,109,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,MALU8988452,https://perfil.mercadolibre.com.mx/MALU8988452,2,1,3688,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,280,14,13,253,"Coyoacán, Distrito Federal.",4,2
MEX,Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,1,8083,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1734,14,9,1711,"Alvaro Obregón, Distrito Federal.",4,2
MEX,SOLUCIONESALTHEA,https://perfil.mercadolibre.com.mx/SOLUCIONESALTHEA,7,1,3292,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,234,7,3,224,"Chilpancingo De Los Bravo, Guerrero.",4,2
MEX,IMPORTADORA.ALEX,https://perfil.mercadolibre.com.mx/IMPORTADORA.ALEX,11,1,44213,NA,Brinda buena atención,Entrega sus productos a tiempo,4055,87,103,3865,"Tultitlán, Estado De México.",4,2
MEX,ERICK PADRON,https://perfil.mercadolibre.com.mx/ERICK+PADRON,1,1,3519,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,310,17,8,285,"Cuajimalpa De Morelos, Distrito Federal.",4,2
MEX,ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,1,26231,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2721,1,21,2699,"Apizaco, Tlaxcala.",4,2
MEX,TODOHARDWARE2010,https://perfil.mercadolibre.com.mx/TODOHARDWARE2010,10,1,11558,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,520,35,18,467,"Cuauhtémoc, Distrito Federal.",4,2
MEX,GERCOMMX,https://perfil.mercadolibre.com.mx/GERCOMMX,1,1,3604,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,149,3,0,146,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,Laptop México  Tienda oficial,https://perfil.mercadolibre.com.mx/LAPTOPMEXICO?brandId=1707,13,1,27105,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,3803,79,106,3618,"Zapopan, Jalisco.",4,2
MEX,XTUGA ELECTRONC,https://perfil.mercadolibre.com.mx/XTUGA+ELECTRONC,7,2,431,NA,Brinda buena atención,Entrega sus productos a tiempo,102,1,1,100,"Cuauhtémoc, Distrito Federal.",4,2
MEX,SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,1,140001,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,10194,347,221,9626,"Cuauhtémoc, Distrito Federal.",4,2
MEX,COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,1,22391,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2814,70,53,2691,"Huichapan, Hidalgo.",4,2
MEX,REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,1,2393,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,330,3,5,322,"Apizaco, Tlaxcala.",4,2
MEX,XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,4,2,4539,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,206,12,10,184,"Cuauhtémoc, Distrito Federal.",4,2
MEX,COMERCIALIZADORA HG0,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+HG0,1,1,565,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,91,1,1,89,"Tulancingo De Bravo, Hidalgo.",4,2
MEX,2GOGEEK,https://perfil.mercadolibre.com.mx/2GOGEEK,1,1,3482,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,329,19,8,302,"Mérida, Yucatán.",4,2
MEX,MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,1,6094,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,760,17,22,721,"Tarimbaro, Michoacán.",4,2
MEX,HOVERBOARDMX,https://perfil.mercadolibre.com.mx/HOVERBOARDMX,3,1,5665,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,315,6,9,300,"Querétaro, Querétaro.",4,2
MEX,MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,1,5173,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,529,10,12,507,"Zempoala, Hidalgo.",4,2
MEX,HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,9,1,7614,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,677,18,10,649,"Culiacán, Sinaloa.",4,2
MEX,ELE-GATE,https://perfil.mercadolibre.com.mx/ELE-GATE,2,1,13874,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,953,43,27,883,"Cuauhtémoc, Distrito Federal.",4,2
MEX,INNOVASTORE CUU,https://perfil.mercadolibre.com.mx/INNOVASTORE+CUU,12,1,2183,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,95,13,6,76,"Chihuahua, Chihuahua.",4,2
MEX,TW.IMPORTSHOPMX,https://perfil.mercadolibre.com.mx/TW.IMPORTSHOPMX,1,1,499,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,54,5,4,45,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,GRUPOELITE2017,https://perfil.mercadolibre.com.mx/GRUPOELITE2017,1,1,2878,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,259,9,10,240,"Benito Juárez, Distrito Federal.",4,2
MEX,Mobo Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=122,5,2,3760,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1078,27,36,1015,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,KEO-,https://perfil.mercadolibre.com.mx/KEO-,6,1,6747,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,299,10,11,278,"San Juan Del Río, Querétaro.",4,2
MEX,-BARBYPINK-,https://perfil.mercadolibre.com.mx/-BARBYPINK-,3,1,21511,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1144,134,53,957,"Iztacalco, Distrito Federal.",4,2
MEX,REMOTE TELEVISION,https://perfil.mercadolibre.com.mx/REMOTE+TELEVISION,8,1,8617,NA,Brinda buena atención,Entrega sus productos a tiempo,644,17,18,609,"Azcapotzalco, Distrito Federal.",4,2
MEX,GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,1,1376,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,116,1,5,110,"Cuauhtémoc, Distrito Federal.",4,2
MEX,RANMEX,https://perfil.mercadolibre.com.mx/RANMEX,2,1,6610,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,239,12,5,222,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,COMPU_VICHIS,https://perfil.mercadolibre.com.mx/COMPU_VICHIS,8,1,11238,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,386,23,10,353,"Cuauhtémoc, Distrito Federal.",4,2
MEX,COMPRAS CLIC,https://perfil.mercadolibre.com.mx/COMPRAS+CLIC,7,1,878,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,56,0,2,54,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Skullcandy Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=5,5,1,100523,NA,Brinda buena atención,Entrega sus productos a tiempo,14610,808,626,13176,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,SANTIAGOCHICKEN,https://perfil.mercadolibre.com.mx/SANTIAGOCHICKEN,4,2,2001,NA,Brinda buena atención,Entrega sus productos a tiempo,248,15,8,225,"Cuauhtémoc, Distrito Federal.",4,2
MEX,PEARSONEXT,https://perfil.mercadolibre.com.mx/PEARSONEXT,3,1,7300,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,695,16,11,668,"Cuauhtémoc, Distrito Federal.",4,2
MEX,EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,1,3936,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,456,17,9,430,"Benito juárez, Distrito Federal.",4,2
MEX,ANALYEVELINPEREZVARGAS,https://perfil.mercadolibre.com.mx/ANALYEVELINPEREZVARGAS,3,1,639,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,57,0,0,57,"Tlaxcoapan, Hidalgo.",4,2
MEX,Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,1,125121,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9162,274,184,8704,"Guadalajara, Jalisco.",4,2
MEX,EODREAMS,https://perfil.mercadolibre.com.mx/EODREAMS,8,1,2141,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,221,9,8,204,"General Escobedo, Nuevo León.",4,2
MEX,OPEN.IMPORT.MX,https://perfil.mercadolibre.com.mx/OPEN.IMPORT.MX,3,1,432,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,SHOPSTAR.COM.MX,https://perfil.mercadolibre.com.mx/SHOPSTAR.COM.MX,1,1,1076,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,82,1,2,79,"Querétaro, Querétaro.",4,2
MEX,TWENTY.ONE,https://perfil.mercadolibre.com.mx/TWENTY.ONE,1,1,1196,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,186,1,5,180,"Alvaro Obregón, Distrito Federal.",4,2
MEX,UEMMANUEL2012,https://perfil.mercadolibre.com.mx/UEMMANUEL2012,7,1,2018,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,224,2,3,219,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,TECNOLOGÍA GIPEL,https://perfil.mercadolibre.com.mx/TECNOLOG%C3%8DA+GIPEL,7,1,5333,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,388,19,20,349,"Chihuahua, Chihuahua.",4,2
MEX,ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,1,2365,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,286,4,8,274,"Mérida, Yucatán.",4,2
MEX,SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,1,1,951,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,81,1,7,73,"Guadalajara, Jalisco.",4,2
MEX,ACCESORIOS MAVIS,https://perfil.mercadolibre.com.mx/ACCESORIOS+MAVIS,9,1,2161,NA,Brinda buena atención,Entrega sus productos a tiempo,162,10,3,149,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,ACCESORIOS FIXEALO,https://perfil.mercadolibre.com.mx/ACCESORIOS+FIXEALO,2,1,7575,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,885,29,34,822,"Zapopan, Jalisco.",4,2
MEX,BESTSIN,https://perfil.mercadolibre.com.mx/BESTSIN,8,2,250,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,0,25,"Tampico, Tamaulipas.",4,2
MEX,AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,1,772,NA,Brinda buena atención,Entrega sus productos a tiempo,97,3,3,91,"Coyoacán, Distrito Federal.",4,2
MEX,VEROS38,https://perfil.mercadolibre.com.mx/VEROS38,10,1,4986,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,455,16,13,426,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,TELCELCONDESA,https://perfil.mercadolibre.com.mx/TELCELCONDESA,13,1,4952,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,653,0,1,652,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ARTIZLEE,https://perfil.mercadolibre.com.mx/ARTIZLEE,1,1,2442,NA,Brinda buena atención,Entrega sus productos a tiempo,190,13,8,169,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,1,100815,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9126,192,170,8764,"Córdoba, Veracruz.",4,2
MEX,4MYBEBES.COM,https://perfil.mercadolibre.com.mx/4MYBEBES.COM,11,1,3085,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,290,10,9,271,"Monterrey, Nuevo León.",4,2
MEX,COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,1,2,1741,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Cuauhtémoc, Distrito Federal.",1,2
MEX,ALL N1,https://perfil.mercadolibre.com.mx/ALL+N1,10,2,1005,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,77,1,2,74,"Alvaro Obregón, Distrito Federal.",4,2
MEX,Dodocool Tienda oficial,https://perfil.mercadolibre.com.mx/DODOCOOLMX?brandId=1813,8,2,2970,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,243,15,19,209,China.,4,2
MEX,Celulandia  Tienda oficial,https://perfil.mercadolibre.com.mx/CELULANDIA+STORE?brandId=2037,13,1,20402,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,3537,93,133,3311,"Cuauhtémoc, Distrito Federal.",4,2
MEX,HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,1,1110,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,152,7,1,144,"Iztapalapa, Distrito Federal.",4,2
MEX,BEILISI168FENG,https://perfil.mercadolibre.com.mx/BEILISI168FENG,9,2,1512,NA,Brinda buena atención,Entrega sus productos a tiempo,114,6,8,100,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Aukey Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=1186,5,1,100528,NA,Brinda buena atención,Entrega sus productos a tiempo,14610,808,626,13176,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,MOTORTECH-STORE,https://perfil.mercadolibre.com.mx/MOTORTECH-STORE,12,1,4339,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,319,40,16,263,"Cuauhtémoc, Distrito Federal.",4,2
MEX,RC ELECTRONICOS,https://perfil.mercadolibre.com.mx/RC+ELECTRONICOS,16,1,203,NA,Brinda buena atención,Entrega sus productos a tiempo,32,1,0,31,"Guaymas, Sonora.",4,2
MEX,DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,1,890,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,92,7,2,83,"Celaya, Guanajuato.",4,2
MEX,IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,1,2437,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,205,6,7,192,"Oaxaca De Juárez, Oaxaca.",4,2
MEX,FER ELECTRONICS,https://perfil.mercadolibre.com.mx/FER+ELECTRONICS,2,1,914,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,97,1,4,92,"Morelia, Michoacán.",4,2
MEX,2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,1,2209,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,227,6,7,214,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,1,2655,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,339,10,5,324,"Mazatlán, Sinaloa.",4,2
MEX,PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,1,13046,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,566,25,17,524,"Durango, Durango.",4,2
MEX,PROSHOP-MEXICO,https://perfil.mercadolibre.com.mx/PROSHOP-MEXICO,14,1,2844,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,274,4,1,269,"Saltillo, Coahuila.",4,2
MEX,AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,1,3064,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,349,12,7,330,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,1,4161,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,367,7,9,351,"Venustiano Carranza, Distrito Federal.",4,2
MEX,VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,5,1,4522,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,467,12,16,439,"Monterrey, Nuevo León.",4,2
MEX,MERCADER-DIGITAL,https://perfil.mercadolibre.com.mx/MERCADER-DIGITAL,11,1,8792,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,803,17,33,753,"Cuauhtémoc, Distrito Federal.",4,2
MEX,GADGET COLLECTION,https://perfil.mercadolibre.com.mx/GADGET+COLLECTION,7,1,3982,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,329,7,4,318,"León, Guanajuato.",4,2
MEX,SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,1,26549,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1312,19,19,1274,"Aguascalientes, Aguascalientes.",4,2
MEX,SMARTPHONE HOUSE,https://perfil.mercadolibre.com.mx/SMARTPHONE+HOUSE,11,1,341,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,60,2,1,57,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,1,4496,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,401,22,9,370,"Monterrey, Nuevo León.",4,2
MEX,JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,5,2,3502,NA,Brinda buena atención,Entrega sus productos a tiempo,381,28,15,338,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ACCES JOSC,https://perfil.mercadolibre.com.mx/ACCES+JOSC,11,1,2035,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,168,9,5,154,"Acayucan, Veracruz.",4,2
MEX,FOREVER_H3,https://perfil.mercadolibre.com.mx/FOREVER_H3,4,2,3081,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,256,24,12,220,"Colima, Colima.",4,2
MEX,ECOMM-ALB,https://perfil.mercadolibre.com.mx/ECOMM-ALB,11,2,1214,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,130,2,0,128,"Alvaro Obregón, Distrito Federal.",4,2
MEX,AJ-COMPANY,https://perfil.mercadolibre.com.mx/AJ-COMPANY,1,1,2288,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,162,6,4,152,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MANZANAALONSO,https://perfil.mercadolibre.com.mx/MANZANAALONSO,1,1,494,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"Cuauhtémoc, Distrito Federal.",4,2
MEX,NEFSHOP,https://perfil.mercadolibre.com.mx/NEFSHOP,12,1,12489,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1196,184,95,917,"Chalco, Estado De México.",4,2
MEX,IPIDELO,https://perfil.mercadolibre.com.mx/IPIDELO,8,2,1513,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,170,4,7,159,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,J-SHOP-,https://perfil.mercadolibre.com.mx/J-SHOP-,14,1,849,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,71,1,0,70,"Monterrey, Nuevo León.",4,2
MEX,KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,1,746,NA,Brinda buena atención,Entrega sus productos a tiempo,120,0,1,119,"Benito juárez, Distrito Federal.",4,2
MEX,AVILA SHOP,https://perfil.mercadolibre.com.mx/AVILA+SHOP,5,1,4910,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,473,14,21,438,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MONTTC2012,https://perfil.mercadolibre.com.mx/MONTTC2012,7,1,183,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,21,1,4,16,"Metepec, Estado De México.",4,2
MEX,MERCADER DIGITAL,https://perfil.mercadolibre.com.mx/MERCADER+DIGITAL,5,1,10316,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,881,22,35,824,"Cuauhtémoc, Distrito Federal.",4,2
MEX,BYTESHOP.,https://perfil.mercadolibre.com.mx/BYTESHOP.,8,1,2745,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,310,9,13,288,"Benito Juárez, Distrito Federal.",4,2
MEX,OUTLET4U,https://perfil.mercadolibre.com.mx/OUTLET4U,4,1,1135,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,157,4,4,149,"Naucalpan, Estado De México.",4,2
MEX,SNAKE182_7,https://perfil.mercadolibre.com.mx/SNAKE182_7,11,1,399,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,50,2,2,46,"Puebla, Puebla.",4,2
