country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,SPAEICOM,https://perfil.mercadolibre.cl/SPAEICOM,10,2,655,NA,Brinda buena atención,Entrega sus productos a tiempo,93,5,9,79,"Santiago, RM (Metropolitana).",4,2
CHI,WILLIECOYOTE68,https://perfil.mercadolibre.cl/WILLIECOYOTE68,9,1,75,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Osorno, Los Lagos.",4,2
CHI,COMERCIALIZADORA VGD,https://perfil.mercadolibre.cl/COMERCIALIZADORA+VGD,3,1,60,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"San Miguel, RM (Metropolitana).",4,2
CHI,COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,1,595,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,6,9,96,"La Florida, RM (Metropolitana).",4,2
CHI,LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,1,111,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,3,17,"La Hacienda, RM (Metropolitana).",4,2
CHI,CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,10,2,588,NA,Brinda buena atención,Entrega sus productos a tiempo,50,3,1,46,China.,4,2
CHI,TELEONLINECL,https://perfil.mercadolibre.cl/TELEONLINECL,1,1,53,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,China.,4,2
CHI,GEOVENTASCHILE,https://perfil.mercadolibre.cl/GEOVENTASCHILE,10,1,83,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Concepcion, Biobío.",4,2
CHI,KIOSKOFAST.COM,https://perfil.mercadolibre.cl/KIOSKOFAST.COM,9,1,597,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,1,3,89,"Providencia, RM (Metropolitana).",4,2
CHI,EKIPOFERTAS,https://perfil.mercadolibre.cl/EKIPOFERTAS,16,1,2295,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,408,13,19,376,"Santiago, RM (Metropolitana).",4,2
CHI,SIPO TIENDAS,https://perfil.mercadolibre.cl/SIPO+TIENDAS,2,1,186,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,4,1,27,"San Bernardo, RM (Metropolitana).",4,2
CHI,TUSFUNDASCHILE,https://perfil.mercadolibre.cl/TUSFUNDASCHILE,1,1,204,NA,Brinda buena atención,Entrega sus productos a tiempo,22,3,1,18,"Estacion Central, RM (Metropolitana).",4,2
CHI,COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,1,160,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Las Condes, RM (Metropolitana).",4,2
CHI,EDO.PEREZ,https://perfil.mercadolibre.cl/EDO.PEREZ,9,1,95,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Santiago, RM (Metropolitana).",4,2
CHI,VALLEY TECHNOLOGY,https://perfil.mercadolibre.cl/VALLEY+TECHNOLOGY,18,1,26,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Providencia, RM (Metropolitana).",4,2
CHI,ELECTROBAZAR CHILE,https://perfil.mercadolibre.cl/ELECTROBAZAR+CHILE,4,1,254,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Providencia, RM (Metropolitana).",4,2
CHI,ADKAR SHOP,https://perfil.mercadolibre.cl/ADKAR+SHOP,2,1,4437,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,575,14,15,546,"Recoleta, RM (Metropolitana).",4,2
CHI,SISIYA OFERTA,https://perfil.mercadolibre.cl/SISIYA+OFERTA,2,2,1668,NA,Brinda buena atención,Entrega sus productos a tiempo,123,16,2,105,"Santiago, RM (Metropolitana).",2,2
CHI,WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,1,232,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,0,1,56,"Maipú, RM (Metropolitana).",4,2
CHI,LEMUS.NICOLAS,https://perfil.mercadolibre.cl/LEMUS.NICOLAS,10,1,119,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,1,0,21,"Santiago, RM (Metropolitana).",4,2
CHI,SMART-ELECTRONIC,https://perfil.mercadolibre.cl/SMART-ELECTRONIC,19,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,"Santiago, RM (Metropolitana).",4,2
CHI,FOTOFILIACHILE,https://perfil.mercadolibre.cl/FOTOFILIACHILE,8,1,801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,7,1,112,"Valdivia, Los Ríos.",4,2
CHI,CAPA1040136,https://perfil.mercadolibre.cl/CAPA1040136,4,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Providencia, RM (Metropolitana).",4,2
CHI,MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,1,553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,1,2,107,"Santiago, RM (Metropolitana).",4,2
CHI,FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,1,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,3,3,7,China.,4,2
CHI,2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1,1090,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,10,9,226,"Huechuraba, RM (Metropolitana).",4,2
CHI,TECNOCENTERCURICOSPA,https://perfil.mercadolibre.cl/TECNOCENTERCURICOSPA,10,2,122,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,1,0,16,"Curico, Maule.",4,2
CHI,SEBILLASTORE,https://perfil.mercadolibre.cl/SEBILLASTORE,5,1,298,NA,Brinda buena atención,Entrega sus productos a tiempo,163,3,10,150,"Santiago, RM (Metropolitana).",5,1
CHI,MALDONADOMATIAS34,https://perfil.mercadolibre.cl/MALDONADOMATIAS34,7,1,27,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"San Bernardo, RM (Metropolitana).",5,1
CHI,IMPOWICK.SHOP,https://perfil.mercadolibre.cl/IMPOWICK.SHOP,5,1,4008,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,741,20,23,698,"Providencia, RM (Metropolitana).",4,2
CHI,TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,1,658,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,1,0,104,"Providencia, RM (Metropolitana).",4,2
CHI,ESTURIONTIENDAOFICIAL,https://perfil.mercadolibre.cl/ESTURIONTIENDAOFICIAL,2,1,706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,175,7,3,165,"Las Condes, RM (Metropolitana).",4,2
CHI,CRISTCASTLE,https://perfil.mercadolibre.cl/CRISTCASTLE,3,1,97,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,2,9,"Cerrillos, RM (Metropolitana).",4,2
CHI,ALSTORE.TECH,https://perfil.mercadolibre.cl/ALSTORE.TECH,2,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Santiago, RM (Metropolitana).",2,1
CHI,ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,1,695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,8,5,82,"Santiago, RM (Metropolitana).",4,2
CHI,Jaybird Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=484,2,1,3907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,988,24,18,946,"Santiago, RM (Metropolitana).",4,2
CHI,BENJARH,https://perfil.mercadolibre.cl/BENJARH,3,1,49,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,1,1,6,"Viña Del Mar, Valparaíso.",4,2
CHI,BLU Tienda oficial,https://perfil.mercadolibre.cl/BLU+PRODUCTS?brandId=125,3,1,70,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Santiago, RM (Metropolitana).",4,2
CHI,BESTDEALCL,https://perfil.mercadolibre.cl/BESTDEALCL,4,2,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,SERGIO_GUTIERREZ2015,https://perfil.mercadolibre.cl/SERGIO_GUTIERREZ2015,4,1,93,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,1,0,12,"San Antonio, Valparaíso.",4,2
CHI,PCTECNOCL,https://perfil.mercadolibre.cl/PCTECNOCL,5,1,714,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,7,8,132,"Santiago, RM (Metropolitana).",4,2
CHI,GOODLIFECL,https://perfil.mercadolibre.cl/GOODLIFECL,1,1,54,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,MIRALATIENDACL,https://perfil.mercadolibre.cl/MIRALATIENDACL,1,1,26,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,China.,4,2
CHI,MAJERT,https://perfil.mercadolibre.cl/MAJERT,3,1,166,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,"Providencia, RM (Metropolitana).",4,2
CHI,VENTASDALECLICK,https://perfil.mercadolibre.cl/VENTASDALECLICK,2,1,1190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,445,1,8,436,"Estacion Central, RM (Metropolitana).",4,2
CHI,COMERCIALCAMP,https://perfil.mercadolibre.cl/COMERCIALCAMP,3,1,55,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Santiago, RM (Metropolitana).",4,2
CHI,FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,1,541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,3,4,142,"Providencia, RM (Metropolitana).",4,2
CHI,XHSTORECL,https://perfil.mercadolibre.cl/XHSTORECL,5,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,2,2,China.,4,2
CHI,RRPMM,https://perfil.mercadolibre.cl/RRPMM,1,1,28,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Providencia, RM (Metropolitana).",4,2
CHI,CRIST-CASTLE,https://perfil.mercadolibre.cl/CRIST-CASTLE,1,1,162,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,5,0,17,"Cerrillos, RM (Metropolitana).",4,2
CHI,SMART-PLUS-SPA,https://perfil.mercadolibre.cl/SMART-PLUS-SPA,5,1,111,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Temuco, La Araucanía.",4,2
CHI,MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,1,127,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,4,12,China.,4,2
CHI,EVOLTAPC,https://perfil.mercadolibre.cl/EVOLTAPC,16,1,2464,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,438,8,18,412,"Las Condes, RM (Metropolitana).",4,2
CHI,THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,2,1,41,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"La Florida, RM (Metropolitana).",2,1
CHI,MONOGEEK,https://perfil.mercadolibre.cl/MONOGEEK,5,1,1107,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,155,2,2,151,"Pedro Aguirre Cerda, RM (Metropolitana).",4,2
CHI,ENDUROBIOBIO,https://perfil.mercadolibre.cl/ENDUROBIOBIO,5,1,63,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Cabrero, Biobío.",4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,1941,NA,Brinda buena atención,Entrega sus productos a tiempo,270,40,10,220,China.,4,2
CHI,CYCOMONLINE,https://perfil.mercadolibre.cl/CYCOMONLINE,5,1,2225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,361,5,15,341,"Santiago, RM (Metropolitana).",4,2
CHI,RPLANET358,https://perfil.mercadolibre.cl/RPLANET358,2,1,219,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,2,2,46,"Santiago, RM (Metropolitana).",4,2
CHI,SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,4,2,300,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,China.,4,2
CHI,DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,1,1,78,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,4,2
CHI,COMERCIALMULTIOFERTASSPA,https://perfil.mercadolibre.cl/COMERCIALMULTIOFERTASSPA,10,2,1458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,289,3,11,275,"Providencia, RM (Metropolitana).",4,2
CHI,SMARTMOBILECHILE,https://perfil.mercadolibre.cl/SMARTMOBILECHILE,4,1,134,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Santiago, RM (Metropolitana).",4,2
CHI,BRGU7892920,https://perfil.mercadolibre.cl/BRGU7892920,3,1,407,NA,Brinda buena atención,Entrega sus productos a tiempo,68,1,2,65,"Santiago, RM (Metropolitana).",4,2
CHI,SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,6,2,40,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,JANO2010_DRC,https://perfil.mercadolibre.cl/JANO2010_DRC,11,1,36,NA,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Santiago, RM (Metropolitana).",5,1
CHI,ELECTRONIKASPA,https://perfil.mercadolibre.cl/ELECTRONIKASPA,2,1,422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,1,2,73,"Valparaiso, Valparaíso.",4,2
CHI,SELFICL,https://perfil.mercadolibre.cl/SELFICL,7,2,313,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,72,8,3,61,"Santiago, RM (Metropolitana).",4,2
CHI,REVOLUTIONGAMES.CL,https://perfil.mercadolibre.cl/REVOLUTIONGAMES.CL,13,1,1823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,291,0,3,288,"Maipú, RM (Metropolitana).",4,2
CHI,TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,1,2002,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,9,10,177,"Estacion Central, RM (Metropolitana).",4,2
CHI,SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1,1188,NA,Brinda buena atención,Entrega sus productos a tiempo,131,6,9,116,China.,4,2
CHI,ARCASHOPPING,https://perfil.mercadolibre.cl/ARCASHOPPING,2,2,65,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Santiago, RM (Metropolitana).",2,2
CHI,BEAUTYWANNACL,https://perfil.mercadolibre.cl/BEAUTYWANNACL,1,1,36,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,1,5,China.,4,2
CHI,TECNOSHOP SPA,https://perfil.mercadolibre.cl/TECNOSHOP+SPA,1,1,117,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,1,22,"Santiago, RM (Metropolitana).",4,2
CHI,WAZH7625775,https://perfil.mercadolibre.cl/WAZH7625775,1,2,149,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Santiago, RM (Metropolitana).",1,2
CHI,MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,1,1321,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,266,14,14,238,"La Florida, RM (Metropolitana).",4,2
CHI,BANGBANGCL,https://perfil.mercadolibre.cl/BANGBANGCL,10,2,237,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,China.,4,2
CHI,SMART-TECH.CL,https://perfil.mercadolibre.cl/SMART-TECH.CL,3,1,252,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,0,54,"Santiago, RM (Metropolitana).",4,2
CHI,HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,1,1824,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,5,9,206,China.,4,2
CHI,CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,1,1,1548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,4,11,188,China.,4,2
CHI,MONKEYCOLOR,https://perfil.mercadolibre.cl/MONKEYCOLOR,10,1,492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,1,5,73,"Santiago, RM (Metropolitana).",4,2
CHI,IMEXTEC.,https://perfil.mercadolibre.cl/IMEXTEC.,8,1,130,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,2,2,22,"Talca, Maule.",4,2
CHI,IKIBA TECH,https://perfil.mercadolibre.cl/IKIBA+TECH,6,1,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"La Florida, RM (Metropolitana).",4,2
CHI,NEWGETTCL,https://perfil.mercadolibre.cl/NEWGETTCL,4,2,32,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,4,2
CHI,MCDODOTECH.CL,https://perfil.mercadolibre.cl/MCDODOTECH.CL,20,3,56,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,0,11,"Huechuraba, RM (Metropolitana).",20,3
CHI,BERRIAKLTDA,https://perfil.mercadolibre.cl/BERRIAKLTDA,2,1,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,"Santiago, RM (Metropolitana).",4,2
CHI,VICTORMATHEUMATHEU,https://perfil.mercadolibre.cl/VICTORMATHEUMATHEU,6,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"San Miguel, RM (Metropolitana).",5,1
CHI,AUKEYCL,https://perfil.mercadolibre.cl/AUKEYCL,2,1,56,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,0,1,10,"Providencia, RM (Metropolitana).",4,2
CHI,CHILEABREYA,https://perfil.mercadolibre.cl/CHILEABREYA,2,1,57,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Providencia, RM (Metropolitana).",4,2
CHI,ORIGAMIPYECHILE,https://perfil.mercadolibre.cl/ORIGAMIPYECHILE,10,2,8,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Providencia, RM (Metropolitana).",10,2
CHI,ENRIQUEARCE0,https://perfil.mercadolibre.cl/ENRIQUEARCE0,8,1,33,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Maipú, RM (Metropolitana).",4,2
CHI,Altec Lansing Tienda oficial,https://perfil.mercadolibre.cl/SPORTOPTICCHILE?brandId=374,1,1,425,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,3,3,65,"Huechuraba, RM (Metropolitana).",4,2
CHI,SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,6,2,136,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,Estados Unidos.,4,2
CHI,AUDIOMOBILECL,https://perfil.mercadolibre.cl/AUDIOMOBILECL,2,1,60,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,"Ñuñoa, RM (Metropolitana).",4,2
CHI,LOPEZR6605,https://perfil.mercadolibre.cl/LOPEZR6605,10,1,78,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Santiago, RM (Metropolitana).",4,2
CHI,CLICKCOM SPA,https://perfil.mercadolibre.cl/CLICKCOM+SPA,3,2,74,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"San Miguel, RM (Metropolitana).",3,2
CHI,CLPANDORA,https://perfil.mercadolibre.cl/CLPANDORA,1,1,25,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,0,2,China.,4,2
CHI,EVZ19SPA,https://perfil.mercadolibre.cl/EVZ19SPA,8,1,407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,0,1,98,"Providencia, RM (Metropolitana).",4,2
CHI,MOBILESPIRITCL,https://perfil.mercadolibre.cl/MOBILESPIRITCL,1,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,1,1
CHI,EMMETT LIMITADA,https://perfil.mercadolibre.cl/EMMETT+LIMITADA,4,1,285,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,4,0,45,"Santiago, RM (Metropolitana).",4,2
CHI,ELECTROVENTAS LTDA,https://perfil.mercadolibre.cl/ELECTROVENTAS+LTDA,17,1,1421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,5,6,281,"Providencia, RM (Metropolitana).",4,2
CHI,EIBUYBUYCL,https://perfil.mercadolibre.cl/EIBUYBUYCL,6,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,2,7,China.,4,2
CHI,GLADEWONG,https://perfil.mercadolibre.cl/GLADEWONG,8,2,406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,0,1,57,"Ovalle, Coquimbo.",4,2
