seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
JOAO-LUCIANO2006,https://perfil.mercadolivre.com.br/JOAO-LUCIANO2006,12,12 anos vendendo no Mercado Livre,141,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (0),Regular (1),Bom (57),"Nova Iguaçu, Rio de Janeiro.",141 vendas nos últimos 5 anos
TM ACESSORIOS,https://perfil.mercadolivre.com.br/TM+ACESSORIOS,9,9 meses vendendo no Mercado Livre,821,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,Ruim (2),Regular (0),Bom (131),"São Paulo, São Paulo.",821 vendas nos últimos 4 meses
MOTOWEBH,https://perfil.mercadolivre.com.br/MOTOWEBH,1,1 ano vendendo no Mercado Livre,29,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"Belo Horizonte, Minas Gerais.",29 vendas no último ano
RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,9 anos vendendo no Mercado Livre,1326,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,Ruim (1),Regular (7),Bom (219),"Novo Hamburgo, Rio Grande do Sul.",1326 vendas nos últimos 4 meses
LOJA_GRID MOTORS,https://perfil.mercadolivre.com.br/LOJA_GRID+MOTORS,13,13 anos vendendo no Mercado Livre,946,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,Ruim (2),Regular (2),Bom (164),"Itu, São Paulo.",946 vendas nos últimos 4 meses
JM MOTOPARTS,https://perfil.mercadolivre.com.br/JM+MOTOPARTS,3,3 anos vendendo no Mercado Livre,637,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,344,Ruim (0),Regular (6),Bom (338),"Franca, São Paulo.",637 vendas nos últimos 3 anos
MEGGAPECAS,https://perfil.mercadolivre.com.br/MEGGAPECAS,6,6 anos vendendo no Mercado Livre,11127,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1074,Ruim (47),Regular (40),Bom (987),"São Paulo, São Paulo.",11127 vendas nos últimos 4 meses
ANKHUDJAT,https://perfil.mercadolivre.com.br/ANKHUDJAT,10,10 meses vendendo no Mercado Livre,790,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,112,Ruim (5),Regular (3),Bom (104),"São Paulo, São Paulo.",790 vendas nos últimos 4 meses
S2R OFICIAL,https://perfil.mercadolivre.com.br/S2R+OFICIAL,10,10 meses vendendo no Mercado Livre,256,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (2),Regular (2),Bom (25),"Sorocaba, São Paulo.",256 vendas nos últimos 4 meses
IRIDIUM MOTOS,https://perfil.mercadolivre.com.br/IRIDIUM+MOTOS,11,11 meses vendendo no Mercado Livre,1416,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,Ruim (7),Regular (6),Bom (148),"Campinas, São Paulo.",1416 vendas nos últimos 4 meses
SAMI7511656,https://perfil.mercadolivre.com.br/SAMI7511656,4,4 anos vendendo no Mercado Livre,384,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,62,Ruim (3),Regular (3),Bom (56),"Pedras de Maria da Cruz, Minas Gerais.",384 vendas nos últimos 4 meses
IDEALIMPORTADOSS,https://perfil.mercadolivre.com.br/IDEALIMPORTADOSS,3,3 anos vendendo no Mercado Livre,2149,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,219,Ruim (9),Regular (14),Bom (196),"Rio de Janeiro, Rio de Janeiro.",2149 vendas nos últimos 4 meses
ESPECIOLISTA,https://perfil.mercadolivre.com.br/ESPECIOLISTA,9,9 anos vendendo no Mercado Livre,2959,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,612,Ruim (27),Regular (27),Bom (558),"Curitiba, Paraná.",2959 vendas nos últimos 4 meses
FEFE MOTOS,https://perfil.mercadolivre.com.br/FEFE+MOTOS,3,3 meses vendendo no Mercado Livre,1065,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,Ruim (3),Regular (3),Bom (129),"São Bernardo do Campo, São Paulo.",1065 vendas nos últimos 3 meses
ROBERTOIGNATZ,https://perfil.mercadolivre.com.br/ROBERTOIGNATZ,9,9 meses vendendo no Mercado Livre,93,NA,Teve problemas com as vendas,Entrega os produtos com atraso,14,Ruim (1),Regular (1),Bom (12),"Guaíra, Paraná.",93 vendas nos últimos 4 meses
YAYINGBR,https://perfil.mercadolivre.com.br/YAYINGBR,1,1 ano vendendo no Mercado Livre,43,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (2),Bom (6),China.,43 vendas no último ano
MOTO DOIS,https://perfil.mercadolivre.com.br/MOTO+DOIS,1,1 ano vendendo no Mercado Livre,89,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"São Paulo, São Paulo.",89 vendas nos últimos 4 meses
MOTO MATSU,https://perfil.mercadolivre.com.br/MOTO+MATSU,1,1 ano vendendo no Mercado Livre,586,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,73,Ruim (3),Regular (0),Bom (70),"São Paulo, São Paulo.",586 vendas nos últimos 4 meses
VIA FEROZ,https://perfil.mercadolivre.com.br/VIA+FEROZ,3,3 meses vendendo no Mercado Livre,242,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (1),Regular (1),Bom (19),"Caxias do Sul, Rio Grande do Sul.",242 vendas nos últimos 3 meses
MARIANO MOTOS.FORQUILHINHA.SC,https://perfil.mercadolivre.com.br/MARIANO+MOTOS.FORQUILHINHA.SC,4,4 anos vendendo no Mercado Livre,153,NA,Presta um bom atendimento,Entrega os produtos com atraso,26,Ruim (0),Regular (0),Bom (26),"Forquilhinha, Santa Catarina.",153 vendas nos últimos 4 meses
CAVALODEACOMOTO,https://perfil.mercadolivre.com.br/CAVALODEACOMOTO,1,1 ano vendendo no Mercado Livre,357,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (3),Bom (46),"Ribeirão Preto, São Paulo.",357 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,2 anos vendendo no Mercado Livre,32139,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9876,Ruim (302),Regular (594),Bom (8980),"Itajaí, Santa Catarina.",32139 vendas nos últimos 4 meses
LOJADOBEBEDOURO.,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.,1,1 ano vendendo no Mercado Livre,369,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,Ruim (1),Regular (2),Bom (60),"Belo Horizonte, Minas Gerais.",369 vendas nos últimos 4 meses
PÓDIO MOTOPEÇAS,https://perfil.mercadolivre.com.br/P%C3%93DIO+MOTOPE%C3%87AS,1,1 ano vendendo no Mercado Livre,1301,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,Ruim (6),Regular (10),Bom (150),"Anápolis, Goiás.",1301 vendas nos últimos 4 meses
MARCELO FEITOSA,https://perfil.mercadolivre.com.br/MARCELO+FEITOSA,16,16 anos vendendo no Mercado Livre,696,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,Ruim (1),Regular (1),Bom (91),"São Paulo, São Paulo.",696 vendas nos últimos 4 meses
SHOPRATICOFILIAL,https://perfil.mercadolivre.com.br/SHOPRATICOFILIAL,9,9 meses vendendo no Mercado Livre,1692,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,228,Ruim (9),Regular (4),Bom (215),"Caruaru, Pernambuco.",1692 vendas nos últimos 4 meses
VALCOUTINHOVALCOUTINHO,https://perfil.mercadolivre.com.br/VALCOUTINHOVALCOUTINHO,1,1 ano vendendo no Mercado Livre,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Patos de Minas, Minas Gerais.",114 vendas nos últimos 4 meses
RIEIRA_MOTOS,https://perfil.mercadolivre.com.br/RIEIRA_MOTOS,4,4 anos vendendo no Mercado Livre,151,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (3),Regular (0),Bom (27),"Canoas, Rio Grande do Sul.",151 vendas nos últimos 4 meses
