seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
IFORCE57LV8,https://perfil.mercadolivre.com.br/IFORCE57LV8,1,ano,5452,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,755,39,26,690,"São Paulo, São Paulo.",meses,4
TATIADESIVOS,https://perfil.mercadolivre.com.br/TATIADESIVOS,8,meses,1923,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,350,14,19,317,"São Paulo, São Paulo.",meses,4
VSR Motos  Loja oficial,https://perfil.mercadolivre.com.br/BRING.IT?brandId=1867,10,anos,41546,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5258,55,86,5117,"Curitiba, Paraná.",meses,4
MHF CAPACETES,https://perfil.mercadolivre.com.br/MHF+CAPACETES,5,anos,998,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,0,3,115,"Siqueira Campos, Paraná.",meses,4
SABOREAVENTURA,https://perfil.mercadolivre.com.br/SABOREAVENTURA,1,ano,1374,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,8,6,142,"Siqueira Campos, Paraná.",meses,4
LUMASHOPMIX,https://perfil.mercadolivre.com.br/LUMASHOPMIX,4,meses,550,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,0,0,45,"Ponte Nova, Minas Gerais.",meses,4
PREMIUMSHOP-SP,https://perfil.mercadolivre.com.br/PREMIUMSHOP-SP,4,anos,2982,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,328,17,8,303,"São Paulo, São Paulo.",meses,4
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,anos,247320,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106601,2825,6857,96919,"Marília, São Paulo.",meses,4
MAGAIVERMOTOSTORE,https://perfil.mercadolivre.com.br/MAGAIVERMOTOSTORE,13,anos,709,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,3,1,130,"Piracicaba, São Paulo.",meses,4
LEOMOTOPARTS,https://perfil.mercadolivre.com.br/LEOMOTOPARTS,3,anos,7767,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1258,35,33,1190,"São Paulo, São Paulo.",meses,4
FMMOTOPECAS,https://perfil.mercadolivre.com.br/FMMOTOPECAS,7,anos,3845,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,536,11,10,515,"Santo André, São Paulo.",meses,4
Peels Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2038,9,meses,684,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,2,1,94,"Limeira, São Paulo.",meses,4
VENDAS MOTOPEÇAS,https://perfil.mercadolivre.com.br/VENDAS+MOTOPE%C3%87AS,1,ano,1248,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,1,4,146,"São Bernardo do Campo, São Paulo.",meses,4
GENERAL MOTOS-OFICIAL,https://perfil.mercadolivre.com.br/GENERAL+MOTOS-OFICIAL,3,anos,3194,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,524,9,8,507,"São Paulo, São Paulo.",meses,4
FXM46,https://perfil.mercadolivre.com.br/FXM46,1,ano,778,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,183,1,2,180,"São Paulo, São Paulo.",meses,4
OMOTOCICLISTA_PARTS,https://perfil.mercadolivre.com.br/OMOTOCICLISTA_PARTS,4,anos,112,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Pirapozinho, São Paulo.",meses,4
KING PARTS,https://perfil.mercadolivre.com.br/KING+PARTS,4,anos,373,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"Lagoa da Prata, Minas Gerais.",meses,4
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,anos,16480,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1759,58,64,1637,"Serra, Espírito Santo.",meses,4
Tuning Parts Loja oficial,https://perfil.mercadolivre.com.br/TUNINGPARTS+OFICIAL?brandId=212,14,anos,5999,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,828,18,25,785,"Curitiba, Paraná.",meses,4
FASTBUYBRASIL,https://perfil.mercadolivre.com.br/FASTBUYBRASIL,5,anos,4690,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,511,5,9,497,"Campinas, São Paulo.",meses,4
NOVAESMOTOPEÇAS,https://perfil.mercadolivre.com.br/NOVAESMOTOPE%C3%87AS,3,anos,2211,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,343,16,19,308,"Campinas, São Paulo.",meses,4
LOJA TOLEMAN,https://perfil.mercadolivre.com.br/LOJA+TOLEMAN,9,anos,272,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,0,0,70,"São Paulo, São Paulo.",meses,4
ATACADO MFE,https://perfil.mercadolivre.com.br/ATACADO+MFE,4,anos,3895,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,630,7,15,608,"São Bernardo do Campo, São Paulo.",meses,4
QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,anos,1116,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,6,5,59,"Jaboticabal, São Paulo.",meses,4
FERNANDAZARBINATTI,https://perfil.mercadolivre.com.br/FERNANDAZARBINATTI,2,anos,1255,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,25,9,134,"São Bernardo do Campo, São Paulo.",meses,4
MANOLO MOTOS,https://perfil.mercadolivre.com.br/MANOLO+MOTOS,4,anos,2956,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,394,1,5,388,"São Carlos, São Paulo.",meses,4
PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,ano,169,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,1,33,"Curitiba, Paraná.",meses,4
YESSMOTO,https://perfil.mercadolivre.com.br/YESSMOTO,1,ano,3062,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,6,17,443,"São Paulo, São Paulo.",meses,4
BONYNYMOTOPECA,https://perfil.mercadolivre.com.br/BONYNYMOTOPECA,1,ano,3348,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,330,49,18,263,"Siqueira Campos, Paraná.",meses,4
SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,anos,426,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,4,11,130,"São Paulo, São Paulo.",meses,4
POLOBRISA,https://perfil.mercadolivre.com.br/POLOBRISA,3,anos,516,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,1,1,64,"Mairiporã, São Paulo.",meses,4
ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,anos,763,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,2,2,78,"Ilha Solteira, São Paulo.",meses,4
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,anos,8457,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1086,36,35,1015,"São Paulo, São Paulo.",meses,4
JEQUITINHONHA IMPORTS.,https://perfil.mercadolivre.com.br/JEQUITINHONHA+IMPORTS.,2,anos,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Couto de Magalhães de Minas, Minas Gerais.",meses,4
SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,anos,314,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,2,37,"Ponte Nova, Minas Gerais.",meses,4
CENTURYLINK71,https://perfil.mercadolivre.com.br/CENTURYLINK71,4,anos,3702,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,438,24,18,396,"São Paulo, São Paulo.",meses,4
HELMET.HOUSE,https://perfil.mercadolivre.com.br/HELMET.HOUSE,2,meses,122,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Montes Claros, Minas Gerais.",meses,2
HAVANNAMOTOPARTS,https://perfil.mercadolivre.com.br/HAVANNAMOTOPARTS,1,ano,2415,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,333,4,3,326,"São Paulo, São Paulo.",meses,4
STARMOTOS_2,https://perfil.mercadolivre.com.br/STARMOTOS_2,4,anos,1100,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,0,6,170,"Limeira, São Paulo.",meses,4
Nacar  Loja oficial,https://perfil.mercadolivre.com.br/NACAR+OFICIAL?brandId=606,5,anos,2016,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,328,6,5,317,"São Paulo, São Paulo.",meses,4
GENERALOZORIOCAPACETES,https://perfil.mercadolivre.com.br/GENERALOZORIOCAPACETES,1,mês,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Franca, São Paulo.",NA,mês
VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,anos,346,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,2,31,"Itacarambi, Minas Gerais.",meses,4
HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,9,meses,69,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Lavras, Minas Gerais.",meses,4
MOTOALFA ONLINE,https://perfil.mercadolivre.com.br/MOTOALFA+ONLINE,4,anos,1414,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,4,4,132,"Belo Horizonte, Minas Gerais.",meses,4
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,8,anos,38085,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4057,320,215,3522,"São Paulo, São Paulo.",meses,4
IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,anos,1546,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,7,2,147,"Tubarão, Santa Catarina.",meses,4
FRANCO RACER,https://perfil.mercadolivre.com.br/FRANCO+RACER,13,anos,382,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,0,0,75,"Brasília, Distrito Federal.",meses,4
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,anos,180,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,0,0,37,"Tupã, São Paulo.",meses,4
FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,anos,6103,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,953,37,67,849,"Foz do Iguaçu, Paraná.",meses,4
FAMA2004,https://perfil.mercadolivre.com.br/FAMA2004,16,anos,557,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,202,3,14,185,"Mogi das Cruzes, São Paulo.",meses,4
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,anos,1047,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,3,3,172,"Limeira, São Paulo.",meses,4
MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,ano,334,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,1,0,31,"Siqueira Campos, Paraná.",meses,4
THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,anos,809,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,1,0,98,"Campinas, São Paulo.",meses,4
SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,anos,2452,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,290,12,8,270,"Pirapora, Minas Gerais.",meses,4
CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,ano,395,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"Siqueira Campos, Paraná.",meses,4
LOJADOBEBEDOURO.COM.BR,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.COM.BR,2,anos,346,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,1,2,46,"Belo Horizonte, Minas Gerais.",meses,4
KINGTIRES,https://perfil.mercadolivre.com.br/KINGTIRES,3,anos,2687,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,364,22,21,321,"São Paulo, São Paulo.",meses,4
ELO GOLD,https://perfil.mercadolivre.com.br/ELO+GOLD,1,ano,1167,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,1,1,197,"Ponte Nova, Minas Gerais.",meses,4
COMERCIOMOTOPEÇASONLINE,https://perfil.mercadolivre.com.br/COMERCIOMOTOPE%C3%87ASONLINE,1,mês,38,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Jarinu, São Paulo.",NA,mês
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,anos,957,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,2,1,159,"Limeira, São Paulo.",meses,4
WIN MOTOS,https://perfil.mercadolivre.com.br/WIN+MOTOS,3,anos,15600,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1792,78,38,1676,"São Bernardo do Campo, São Paulo.",meses,4
BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,anos,545,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,2,5,67,"Goiânia, Goiás.",meses,4
ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,ano,1101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,295,8,20,267,"Louveira, São Paulo.",meses,4
FAP MOTOS,https://perfil.mercadolivre.com.br/FAP+MOTOS,3,anos,394,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,59,1,1,57,"São Gonçalo, Rio de Janeiro.",meses,4
NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,anos,552,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,1,0,98,"Limeira, São Paulo.",meses,4
STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,4,meses,446,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,0,1,104,"Caçapava, São Paulo.",meses,4
CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,anos,1783,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,17,4,184,"Januária, Minas Gerais.",meses,4
SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,ano,1671,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,264,4,4,256,"Ourinhos, São Paulo.",meses,4
CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,anos,1318,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,884,0,6,878,"Chopinzinho, Paraná.",anos,4
FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,anos,631,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,3,3,108,"São Paulo, São Paulo.",meses,4
CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,anos,2099,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,362,9,12,341,"Teófilo Otoni, Minas Gerais.",meses,4
MOTOSPRINT_MEGASTORE,https://perfil.mercadolivre.com.br/MOTOSPRINT_MEGASTORE,5,anos,517,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,4,2,136,"São Paulo, São Paulo.",meses,4
CACSHOP,https://perfil.mercadolivre.com.br/CACSHOP,15,anos,577,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,6,10,158,"Rio de Janeiro, Rio de Janeiro.",meses,4
PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,anos,1143,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,0,4,158,"Juiz de Fora, Minas Gerais.",meses,4
AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,7,meses,2001,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,628,16,28,584,"São Paulo, São Paulo.",meses,4
GAME EXPRESS-SP,https://perfil.mercadolivre.com.br/GAME+EXPRESS-SP,3,anos,4005,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1067,8,16,1043,"São José dos Campos, São Paulo.",meses,4
ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,ano,547,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,1,0,63,"Siqueira Campos, Paraná.",meses,4
PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,anos,1518,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,7,5,213,"São José, Santa Catarina.",meses,4
FAPMOTOSPORT,https://perfil.mercadolivre.com.br/FAPMOTOSPORT,7,meses,631,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,5,4,68,"São Gonçalo, Rio de Janeiro.",meses,4
RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,anos,447,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,1,0,52,"Sericita, Minas Gerais.",meses,4
WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,6,meses,414,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,34,2,2,30,China.,meses,4
MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,anos,85,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Osório, Rio Grande do Sul.",meses,4
LAMAR PRODUTOS,https://perfil.mercadolivre.com.br/LAMAR+PRODUTOS,6,anos,223,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,2,26,"Guarulhos, São Paulo.",meses,4
SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,6,meses,1362,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,171,3,7,161,"Rio de Janeiro, Rio de Janeiro.",meses,4
Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,anos,14295,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5943,104,390,5449,"Siqueira Campos, Paraná.",meses,4
AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,anos,451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,3,3,60,"São Paulo, São Paulo.",meses,4
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,anos,12250,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3372,146,226,3e3,"Itajaí, Santa Catarina.",meses,4
MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,anos,2875,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,17,18,300,"Anápolis, Goiás.",meses,4
GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,anos,291,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,1,24,"Corupá, Santa Catarina.",meses,4
JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,anos,2015,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,196,1,11,184,"Cataguases, Minas Gerais.",meses,4
ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,anos,3940,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,597,67,33,497,"São Bernardo do Campo, São Paulo.",meses,4
NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,ano,181,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,1,0,21,"São Caetano do Sul, São Paulo.",meses,4
COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,5,meses,116,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Piracicaba, São Paulo.",meses,4
CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,anos,75,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,1,0,10,"Limeira, São Paulo.",meses,4
VAREJÃODOGANCHO,https://perfil.mercadolivre.com.br/VAREJ%C3%83ODOGANCHO,4,anos,195,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Santo André, São Paulo.",meses,4
ALAN MOTOPEÇAS,https://perfil.mercadolivre.com.br/ALAN+MOTOPE%C3%87AS,8,anos,310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,3,1,62,"Cajazeiras, Paraíba.",meses,4
KINGSOMDISTRIBUIDORA,https://perfil.mercadolivre.com.br/KINGSOMDISTRIBUIDORA,6,anos,6442,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,748,7,15,726,"Ubá, Minas Gerais.",meses,4
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,ano,471,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,2,4,50,"Siqueira Campos, Paraná.",meses,4
DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,ano,1638,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,1,2,187,"São Paulo, São Paulo.",meses,4
MAXI-MOTO,https://perfil.mercadolivre.com.br/MAXI-MOTO,8,anos,444,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,1,1,72,"Limeira, São Paulo.",meses,4
KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,anos,688,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,4,2,86,"Viçosa, Minas Gerais.",meses,4
AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,anos,1807,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,267,11,10,246,"Curitiba, Paraná.",meses,4
FLY MOTO,https://perfil.mercadolivre.com.br/FLY+MOTO,2,anos,115,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,2,14,"Guararapes, São Paulo.",meses,4
SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,anos,66,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,0,0,8,"Cuiabá, Mato Grosso.",anos,5
PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,1,ano,458,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,1,1,62,"Rio Novo, Minas Gerais.",meses,4
NKMOTOS,https://perfil.mercadolivre.com.br/NKMOTOS,6,meses,580,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,1,2,90,"Diadema, São Paulo.",meses,4
RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,8,meses,1012,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,0,0,111,"Ribeirão Preto, São Paulo.",meses,4
Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,9,meses,684,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,2,1,94,"Limeira, São Paulo.",meses,4
KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,anos,176,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,0,35,"Piracicaba, São Paulo.",meses,4
LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,anos,2575,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,258,15,13,230,"São Paulo, São Paulo.",meses,4
GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,6,meses,309,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,39,2,1,36,"Anápolis, Goiás.",meses,4
LOJAUTO_MAGAZINE,https://perfil.mercadolivre.com.br/LOJAUTO_MAGAZINE,13,anos,204,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,1,1,32,"São Paulo, São Paulo.",meses,4
PLUS MOTOCENTER,https://perfil.mercadolivre.com.br/PLUS+MOTOCENTER,1,ano,257,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"Itapeva, São Paulo.",meses,4
ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,3,anos,161,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,0,1,55,"Mogi das Cruzes, São Paulo.",meses,4
