seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
RORA5360195,https://perfil.mercadolibre.com.mx/RORA5360195,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (1),Buena (0),"Puebla, Puebla.",NA
D-TEMPORADA,https://perfil.mercadolibre.com.mx/D-TEMPORADA,8,8 años vendiendo en Mercado Libre,1428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,Mala (4),Regular (4),Buena (136),"Cuautlancingo, Puebla.",1428 ventas en los últimos 4 meses
SUPERYOE,https://perfil.mercadolibre.com.mx/SUPERYOE,18,18 años vendiendo en Mercado Libre,238,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Irapuato, Guanajuato.",238 ventas en los últimos 4 meses
D-SHOP CUERNAVACA,https://perfil.mercadolibre.com.mx/D-SHOP+CUERNAVACA,7,7 años vendiendo en Mercado Libre,81,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Temixco, Morelos.",81 ventas en los últimos 4 meses
ES-LO-MISMO-PERO MAS-BARATO,https://perfil.mercadolibre.com.mx/ES-LO-MISMO-PERO+MAS-BARATO,6,6 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos con demora,0,Mala (0),Regular (0),Buena (0),"Cancún/Benito Juárez, Quintana Roo.",16 ventas en los últimos 5 años
TECHNOLOGYANDLINESADECV,https://perfil.mercadolibre.com.mx/TECHNOLOGYANDLINESADECV,2,2 meses vendiendo en Mercado Libre,1431,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,133,Mala (11),Regular (6),Buena (116),"Miguel Hidalgo, Distrito Federal.",1431 ventas en los últimos 2 meses
AIHOMEE,https://perfil.mercadolibre.com.mx/AIHOMEE,13,13 años vendiendo en Mercado Libre,198,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (1),Buena (22),"Ecatepec, Estado De México.",198 ventas en los últimos 4 meses
LAJU CO,https://perfil.mercadolibre.com.mx/LAJU+CO,7,7 años vendiendo en Mercado Libre,837,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (1),Regular (0),Buena (99),"Tampico, Tamaulipas.",837 ventas en los últimos 4 meses
ALEBRIJE MARY,https://perfil.mercadolibre.com.mx/ALEBRIJE+MARY,4,4 años vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos con demora,4,Mala (0),Regular (1),Buena (3),"Tlalpan, Distrito Federal.",20 ventas en los últimos 4 años
JSCOMPUNET,https://perfil.mercadolibre.com.mx/JSCOMPUNET,11,11 años vendiendo en Mercado Libre,367,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (1),Buena (45),"Puebla, Puebla.",367 ventas en los últimos 4 meses
VICTORMANUELOLIVARESPONCE,https://perfil.mercadolibre.com.mx/VICTORMANUELOLIVARESPONCE,6,6 meses vendiendo en Mercado Libre,40,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Maravatio, Michoacán.",40 ventas en los últimos 6 meses
ISRAELRODCHENKO,https://perfil.mercadolibre.com.mx/ISRAELRODCHENKO,1,1 año vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (2),Regular (1),Buena (11),"Iztacalco, Distrito Federal.",49 ventas en los últimos 4 meses
JONISRA,https://perfil.mercadolibre.com.mx/JONISRA,17,17 años vendiendo en Mercado Libre,135,NA,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (1),Regular (0),Buena (61),"Ramos Arizpe, Coahuila.",135 ventas en los últimos 5 años
WONLEXMX,https://perfil.mercadolibre.com.mx/WONLEXMX,1,1 año vendiendo en Mercado Libre,54,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,54 ventas en los últimos 4 meses
ROLO7930268,https://perfil.mercadolibre.com.mx/ROLO7930268,5,5 años vendiendo en Mercado Libre,1161,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,Mala (1),Regular (3),Buena (121),"Tlajomulco De Zúñiga, Jalisco.",1161 ventas en los últimos 4 meses
TEXTILES_E_IMPORTACIONES,https://perfil.mercadolibre.com.mx/TEXTILES_E_IMPORTACIONES,7,7 años vendiendo en Mercado Libre,264,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Ramos Arizpe, Coahuila.",264 ventas en los últimos 4 meses
REDHOTSNEAKER,https://perfil.mercadolibre.com.mx/REDHOTSNEAKER,11,11 años vendiendo en Mercado Libre,726,NA,Brinda buena atención,Entrega sus productos a tiempo,467,Mala (8),Regular (24),Buena (435),"Nezahualcoyotl, Estado De México.",726 ventas en los últimos 5 años
OKLADIES,https://perfil.mercadolibre.com.mx/OKLADIES,3,3 años vendiendo en Mercado Libre,197,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (0),Regular (1),Buena (47),"Monterrey, Nuevo León.",197 ventas en los últimos 4 meses
REGALOS-MERCADO LIBRE,https://perfil.mercadolibre.com.mx/REGALOS-MERCADO+LIBRE,8,8 meses vendiendo en Mercado Libre,79,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (2),Regular (2),Buena (18),"Coacalco de Berriozabal, Estado De México.",79 ventas en los últimos 4 meses
CHILACACHARPAS,https://perfil.mercadolibre.com.mx/CHILACACHARPAS,12,12 años vendiendo en Mercado Libre,67,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,25,Mala (0),Regular (2),Buena (23),"Miguel Hidalgo, Distrito Federal.",67 ventas en los últimos 5 años
ODARA PROFESSIONAL,https://perfil.mercadolibre.com.mx/ODARA+PROFESSIONAL,1,1 año vendiendo en Mercado Libre,321,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (1),Regular (0),Buena (26),"Tlalpan, Distrito Federal.",321 ventas en los últimos 4 meses
F.E.E.R.,https://perfil.mercadolibre.com.mx/F.E.E.R.,3,3 años vendiendo en Mercado Libre,445,NA,Brinda buena atención,Entrega sus productos a tiempo,93,Mala (0),Regular (2),Buena (91),"Gustavo A. Madero, Distrito Federal.",445 ventas en los últimos 3 años
MARICERVAN,https://perfil.mercadolibre.com.mx/MARICERVAN,5,5 años vendiendo en Mercado Libre,694,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (3),Regular (2),Buena (51),"Celaya, Guanajuato.",694 ventas en los últimos 4 meses
Wahl Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=1420,5,5 años vendiendo en Mercado Libre,115723,NA,Brinda buena atención,Entrega sus productos a tiempo,16935,Mala (916),Regular (785),Buena (15234),"Cuautitlan Izcalli, Estado De México.",115723 ventas en los últimos 4 meses
GROUP- HELPI,https://perfil.mercadolibre.com.mx/GROUP-+HELPI,6,6 años vendiendo en Mercado Libre,77,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Torreón, Coahuila.",77 ventas en los últimos 4 meses
HERNANDEZISE2010,https://perfil.mercadolibre.com.mx/HERNANDEZISE2010,9,9 años vendiendo en Mercado Libre,21,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Coyoacán, Distrito Federal.",21 ventas en los últimos 5 años
LEOGJIMNEZ,https://perfil.mercadolibre.com.mx/LEOGJIMNEZ,8,8 años vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Iztacalco, Distrito Federal.",15 ventas en los últimos 5 años
PAUL ACOSTA1,https://perfil.mercadolibre.com.mx/PAUL+ACOSTA1,5,5 años vendiendo en Mercado Libre,338,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Monterrey, Nuevo León.",338 ventas en los últimos 4 meses
GALVEZ5013,https://perfil.mercadolibre.com.mx/GALVEZ5013,18,18 años vendiendo en Mercado Libre,44,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Sahuayo, Michoacán.",44 ventas en los últimos 4 meses
GUSGGG2013,https://perfil.mercadolibre.com.mx/GUSGGG2013,6,6 años vendiendo en Mercado Libre,259,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"Monterrey, Nuevo León.",259 ventas en los últimos 4 meses
Haus Depot Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=2109,5,5 años vendiendo en Mercado Libre,115723,NA,Brinda buena atención,Entrega sus productos a tiempo,16935,Mala (916),Regular (785),Buena (15234),"Cuautitlan Izcalli, Estado De México.",115723 ventas en los últimos 4 meses
BREN1302,https://perfil.mercadolibre.com.mx/BREN1302,14,14 años vendiendo en Mercado Libre,306,NA,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (1),Regular (2),Buena (100),"Iztapalapa, Distrito Federal.",306 ventas en los últimos 5 años
PASS LOVE,https://perfil.mercadolibre.com.mx/PASS+LOVE,8,8 meses vendiendo en Mercado Libre,1459,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,114,Mala (4),Regular (7),Buena (103),"Benito juárez, Distrito Federal.",1459 ventas en los últimos 4 meses
CRISTINA 95,https://perfil.mercadolibre.com.mx/CRISTINA+95,11,11 meses vendiendo en Mercado Libre,151,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Tonala, Jalisco.",151 ventas en los últimos 4 meses
NEWCOORDINATESMX,https://perfil.mercadolibre.com.mx/NEWCOORDINATESMX,1,1 año vendiendo en Mercado Libre,507,NA,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (6),Regular (4),Buena (30),China.,507 ventas en los últimos 4 meses
VALU7843793,https://perfil.mercadolibre.com.mx/VALU7843793,1,1 año vendiendo en Mercado Libre,106,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Tultitlán, Estado De México.",106 ventas en los últimos 4 meses
ARELINA PEREZ,https://perfil.mercadolibre.com.mx/ARELINA+PEREZ,4,4 meses vendiendo en Mercado Libre,659,NA,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (3),Regular (2),Buena (89),"Cuauhtémoc, Distrito Federal.",659 ventas en los últimos 4 meses
VENTAMEX.NET,https://perfil.mercadolibre.com.mx/VENTAMEX.NET,1,1 año vendiendo en Mercado Libre,869,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,122,Mala (4),Regular (4),Buena (114),"Tijuana, Baja California.",869 ventas en los últimos 4 meses
CUAUHNAHUAC_MOR,https://perfil.mercadolibre.com.mx/CUAUHNAHUAC_MOR,9,9 años vendiendo en Mercado Libre,275,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (1),Regular (0),Buena (26),"Cuernavaca, Morelos.",275 ventas en los últimos 4 meses
CABRAMACCESORIOSYTECNOLOGIA,https://perfil.mercadolibre.com.mx/CABRAMACCESORIOSYTECNOLOGIA,2,2 años vendiendo en Mercado Libre,60,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (1),Regular (1),Buena (11),"Ajalpan, Puebla.",60 ventas en los últimos 4 meses
DIANNACAI,https://perfil.mercadolibre.com.mx/DIANNACAI,1,1 mes vendiendo en Mercado Libre,308,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (1),Buena (2),"Cuauhtémoc, Distrito Federal.",308 ventas en el último mes
RIVERAEDGARALBERTO,https://perfil.mercadolibre.com.mx/RIVERAEDGARALBERTO,2,2 años vendiendo en Mercado Libre,700,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (0),Regular (1),Buena (78),"Morelia, Michoacán.",700 ventas en los últimos 4 meses
ROSABARRADAS,https://perfil.mercadolibre.com.mx/ROSABARRADAS,7,7 años vendiendo en Mercado Libre,11,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (1),Regular (0),Buena (2),"Xalapa, Veracruz.",11 ventas en los últimos 5 años
MILAIMX,https://perfil.mercadolibre.com.mx/MILAIMX,6,6 meses vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (1),Regular (0),Buena (8),China.,87 ventas en los últimos 4 meses
ELISAOBISPO,https://perfil.mercadolibre.com.mx/ELISAOBISPO,7,7 años vendiendo en Mercado Libre,173,NA,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (0),Regular (1),Buena (39),"Zapopan, Jalisco.",173 ventas en los últimos 5 años
MXE4615332,https://perfil.mercadolibre.com.mx/MXE4615332,1,1 año vendiendo en Mercado Libre,600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (2),Regular (0),Buena (81),"Toluca, Estado De México.",600 ventas en los últimos 4 meses
RAMA5758559,https://perfil.mercadolibre.com.mx/RAMA5758559,2,2 años vendiendo en Mercado Libre,101,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Mérida, Yucatán.",101 ventas en los últimos 4 meses
NOVEDADESINTELIGENTES,https://perfil.mercadolibre.com.mx/NOVEDADESINTELIGENTES,10,10 meses vendiendo en Mercado Libre,95,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Cuautitlan, Estado De México.",95 ventas en los últimos 4 meses
VENTASMEXICANOS,https://perfil.mercadolibre.com.mx/VENTASMEXICANOS,15,15 años vendiendo en Mercado Libre,5034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,503,Mala (13),Regular (6),Buena (484),"Apodaca, Nuevo León.",5034 ventas en los últimos 4 meses
BELLEZA2GO,https://perfil.mercadolibre.com.mx/BELLEZA2GO,4,4 años vendiendo en Mercado Libre,338,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Mérida, Yucatán.",338 ventas en los últimos 4 meses
TERRYMODA,https://perfil.mercadolibre.com.mx/TERRYMODA,3,3 años vendiendo en Mercado Libre,388,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (2),Regular (0),Buena (40),"Alvaro Obregón, Distrito Federal.",388 ventas en los últimos 4 meses
BVALG STUFF,https://perfil.mercadolibre.com.mx/BVALG+STUFF,1,1 año vendiendo en Mercado Libre,101,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (0),Regular (0),Buena (35),"Oaxaca De Juárez, Oaxaca.",101 ventas en el último año
BELLABELLA DISTRIBUIDORA,https://perfil.mercadolibre.com.mx/BELLABELLA+DISTRIBUIDORA,6,6 años vendiendo en Mercado Libre,5827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,376,Mala (25),Regular (16),Buena (335),"Venustiano Carranza, Distrito Federal.",5827 ventas en los últimos 4 meses
SHENGMEIMX,https://perfil.mercadolibre.com.mx/SHENGMEIMX,1,1 año vendiendo en Mercado Libre,505,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,55,Mala (3),Regular (1),Buena (51),China.,505 ventas en los últimos 4 meses
TULIPAN30,https://perfil.mercadolibre.com.mx/TULIPAN30,12,12 años vendiendo en Mercado Libre,277,NA,Brinda buena atención,Entrega sus productos a tiempo,175,Mala (1),Regular (4),Buena (170),"Tlalnepantla de Baz, Estado De México.",277 ventas en los últimos 5 años
BOQIANGMX,https://perfil.mercadolibre.com.mx/BOQIANGMX,5,5 meses vendiendo en Mercado Libre,249,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (5),Regular (3),Buena (23),China.,249 ventas en los últimos 4 meses
PIXEL__,https://perfil.mercadolibre.com.mx/PIXEL__,10,10 años vendiendo en Mercado Libre,429,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,256,Mala (3),Regular (2),Buena (251),"Tampico, Tamaulipas.",429 ventas en los últimos 5 años
BLACKZO,https://perfil.mercadolibre.com.mx/BLACKZO,13,13 años vendiendo en Mercado Libre,1505,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,892,Mala (7),Regular (26),Buena (859),"Benito Juárez, Distrito Federal.",1505 ventas en los últimos 5 años
SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,8 años vendiendo en Mercado Libre,6021,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,483,Mala (28),Regular (17),Buena (438),"Tlalpan, Distrito Federal.",6021 ventas en los últimos 4 meses
LUISEVILLSENOR,https://perfil.mercadolibre.com.mx/LUISEVILLSENOR,8,8 años vendiendo en Mercado Libre,150,NA,Brinda buena atención,Entrega sus productos a tiempo,81,Mala (1),Regular (4),Buena (76),"Puerto Vallarta, Jalisco.",150 ventas en los últimos 5 años
SUPEROFERTASMX1,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX1,7,7 años vendiendo en Mercado Libre,271,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,25,Mala (0),Regular (1),Buena (24),"Monterrey, Nuevo León.",271 ventas en los últimos 4 meses
TROMPO_CHILLADOR,https://perfil.mercadolibre.com.mx/TROMPO_CHILLADOR,16,16 años vendiendo en Mercado Libre,153,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Comitán De Domínguez, Chiapas.",153 ventas en los últimos 4 meses
FEAB2012,https://perfil.mercadolibre.com.mx/FEAB2012,7,7 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Cuautitlan Izcalli, Estado De México.",10 ventas en los últimos 5 años
SOCOMGEAR,https://perfil.mercadolibre.com.mx/SOCOMGEAR,14,14 años vendiendo en Mercado Libre,12,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),"Ecatepec, Estado De México.",12 ventas en los últimos 5 años
COGA366171,https://perfil.mercadolibre.com.mx/COGA366171,3,3 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Entrega sus productos con demora,35,Mala (0),Regular (2),Buena (33),"Toluca, Estado De México.",50 ventas en los últimos 3 años
LIQUIDAZO,https://perfil.mercadolibre.com.mx/LIQUIDAZO,3,3 años vendiendo en Mercado Libre,701,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (2),Regular (2),Buena (70),"Culiacán, Sinaloa.",701 ventas en los últimos 4 meses
MXCBELLS,https://perfil.mercadolibre.com.mx/MXCBELLS,1,1 año vendiendo en Mercado Libre,108,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (1),Buena (8),China.,108 ventas en los últimos 4 meses
PANTHERA77,https://perfil.mercadolibre.com.mx/PANTHERA77,13,13 años vendiendo en Mercado Libre,276,NA,Brinda buena atención,Entrega sus productos a tiempo,209,Mala (1),Regular (5),Buena (203),"Miguel Hidalgo, Distrito Federal.",276 ventas en los últimos 5 años
MOCE7393963,https://perfil.mercadolibre.com.mx/MOCE7393963,2,2 años vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Othon P Blanco, Quintana Roo.",15 ventas en los últimos 2 años
DOÑA_ELENA,https://perfil.mercadolibre.com.mx/DO%C3%91A_ELENA,14,14 años vendiendo en Mercado Libre,123,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (1),Regular (0),Buena (12),"San Juan Del Río, Querétaro.",123 ventas en los últimos 4 meses
AZET,https://perfil.mercadolibre.com.mx/AZET,4,4 meses vendiendo en Mercado Libre,183,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Miguel Hidalgo, Distrito Federal.",183 ventas en los últimos 4 meses
NACERIK.,https://perfil.mercadolibre.com.mx/NACERIK.,4,4 años vendiendo en Mercado Libre,299,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,Mala (1),Regular (0),Buena (39),"Puerto Vallarta, Jalisco.",299 ventas en los últimos 4 meses
CAMAY02016-ML,https://perfil.mercadolibre.com.mx/CAMAY02016-ML,2,2 años vendiendo en Mercado Libre,123,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,41,Mala (3),Regular (1),Buena (37),"Iztacalco, Distrito Federal.",123 ventas en los últimos 4 meses
VENTAS.SSH,https://perfil.mercadolibre.com.mx/VENTAS.SSH,9,9 años vendiendo en Mercado Libre,215,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,118,Mala (4),Regular (8),Buena (106),"Cuautitlan Izcalli, Estado De México.",215 ventas en los últimos 5 años
LOMA6090796,https://perfil.mercadolibre.com.mx/LOMA6090796,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Mérida, Yucatán.",NA
LINETTGONZALEZPARRA,https://perfil.mercadolibre.com.mx/LINETTGONZALEZPARRA,1,1 año vendiendo en Mercado Libre,124,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,Mala (0),Regular (1),Buena (20),"Guadalupe, Nuevo León.",124 ventas en los últimos 4 meses
PPETORO12009,https://perfil.mercadolibre.com.mx/PPETORO12009,11,11 años vendiendo en Mercado Libre,117,NA,Brinda buena atención,Entrega sus productos con demora,27,Mala (0),Regular (0),Buena (27),"Ameca, Jalisco.",117 ventas en los últimos 4 meses
MYLOVESFERLINA,https://perfil.mercadolibre.com.mx/MYLOVESFERLINA,1,1 año vendiendo en Mercado Libre,163,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,25,Mala (4),Regular (3),Buena (18),"Nezahualcoyotl, Estado De México.",163 ventas en los últimos 4 meses
TOJO975099,https://perfil.mercadolibre.com.mx/TOJO975099,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"San Nicolás De Los Garza, Nuevo León.",NA
SERGIOROJAS796,https://perfil.mercadolibre.com.mx/SERGIOROJAS796,6,6 años vendiendo en Mercado Libre,24,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (2),Buena (18),"Zapopan, Jalisco.",24 ventas en los últimos 5 años
MORASN82,https://perfil.mercadolibre.com.mx/MORASN82,9,9 años vendiendo en Mercado Libre,130,NA,Brinda buena atención,Entrega sus productos con demora,11,Mala (0),Regular (1),Buena (10),"Puebla, Puebla.",130 ventas en los últimos 4 meses
JEWELRY_MASTERS_LATAM,https://perfil.mercadolibre.com.mx/JEWELRY_MASTERS_LATAM,4,4 meses vendiendo en Mercado Libre,336,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (0),Regular (0),Buena (67),"Zapopan, Jalisco.",336 ventas en los últimos 4 meses
PRODUCCIONES M5,https://perfil.mercadolibre.com.mx/PRODUCCIONES+M5,4,4 años vendiendo en Mercado Libre,121,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,Mala (1),Regular (0),Buena (21),"Coacalco de Berriozabal, Estado De México.",121 ventas en los últimos 4 meses
COAR4843715,https://perfil.mercadolibre.com.mx/COAR4843715,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Cuajimalpa De Morelos, Distrito Federal.",NA
DANIEL_SUCCESMX,https://perfil.mercadolibre.com.mx/DANIEL_SUCCESMX,13,13 años vendiendo en Mercado Libre,979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,Mala (1),Regular (1),Buena (155),"Coatzacoalcos, Veracruz.",979 ventas en los últimos 4 meses
ALMACENSET,https://perfil.mercadolibre.com.mx/ALMACENSET,6,6 años vendiendo en Mercado Libre,43,NA,Brinda buena atención,Entrega sus productos con demora,6,Mala (0),Regular (0),Buena (6),"Tecamac, Estado De México.",43 ventas en los últimos 4 meses
AKATZINGALICIA,https://perfil.mercadolibre.com.mx/AKATZINGALICIA,7,7 años vendiendo en Mercado Libre,54,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Coyoacán, Distrito Federal.",54 ventas en los últimos 4 meses
NANDO026,https://perfil.mercadolibre.com.mx/NANDO026,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),"Iztapalapa, Distrito Federal.",NA
KATASTROFER,https://perfil.mercadolibre.com.mx/KATASTROFER,7,7 años vendiendo en Mercado Libre,668,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,492,Mala (5),Regular (15),Buena (472),"Coyoacán, Distrito Federal.",668 ventas en los últimos 5 años
JUGUETIMELY,https://perfil.mercadolibre.com.mx/JUGUETIMELY,4,4 años vendiendo en Mercado Libre,1190,NA,Brinda buena atención,Entrega sus productos a tiempo,831,Mala (6),Regular (10),Buena (815),"Naucalpan, Estado De México.",1190 ventas en los últimos 4 años
SALEPOWER,https://perfil.mercadolibre.com.mx/SALEPOWER,7,7 meses vendiendo en Mercado Libre,14,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Santa Lucia Del Camino, Oaxaca.",14 ventas en los últimos 7 meses
MOFINSHOP,https://perfil.mercadolibre.com.mx/MOFINSHOP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Querétaro, Querétaro.",NA
NATURISTA SHOP,https://perfil.mercadolibre.com.mx/NATURISTA+SHOP,2,2 meses vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Puebla, Puebla.",10 ventas en los últimos 2 meses
ORKE9998159,https://perfil.mercadolibre.com.mx/ORKE9998159,1,1 mes vendiendo en Mercado Libre,30,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Cuautitlan, Estado De México.",30 ventas en el último mes
RIMI711541,https://perfil.mercadolibre.com.mx/RIMI711541,5,5 años vendiendo en Mercado Libre,12,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Monterrey, Nuevo León.",12 ventas en los últimos 5 años
GOCE8216919,https://perfil.mercadolibre.com.mx/GOCE8216919,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Cuautitlan Izcalli, Estado De México.",NA
JORDANFR888,https://perfil.mercadolibre.com.mx/JORDANFR888,6,6 años vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (3),Buena (10),"Coyoacán, Distrito Federal.",20 ventas en los últimos 5 años
