seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
GRUPO GUSAC,https://perfil.mercadolibre.com.mx/GRUPO+GUSAC,7,7 años vendiendo en Mercado Libre,1845,NA,Brinda buena atención,Entrega sus productos a tiempo,188,Mala (9),Regular (13),Buena (166),"Iztapalapa, Distrito Federal.",1845 ventas en los últimos 4 meses
ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,1 año vendiendo en Mercado Libre,2367,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,Mala (7),Regular (6),Buena (233),"Mérida, Yucatán.",2367 ventas en los últimos 4 meses
JBL Tienda oficial,https://perfil.mercadolibre.com.mx/NONAPROJECTSADECV?brandId=843,4,4 meses vendiendo en Mercado Libre,525,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (0),Regular (1),Buena (53),"Benito juárez, Distrito Federal.",525 ventas en los últimos 4 meses
ROJA VENTAS,https://perfil.mercadolibre.com.mx/ROJA+VENTAS,5,5 años vendiendo en Mercado Libre,8989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,817,Mala (31),Regular (31),Buena (755),"Cuauhtémoc, Distrito Federal.",8989 ventas en los últimos 4 meses
MXTOPDEALS,https://perfil.mercadolibre.com.mx/MXTOPDEALS,7,7 meses vendiendo en Mercado Libre,4347,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,559,Mala (21),Regular (12),Buena (526),"Cuautitlan Izcalli, Estado De México.",4347 ventas en los últimos 4 meses
EMI.XO,https://perfil.mercadolibre.com.mx/EMI.XO,7,7 años vendiendo en Mercado Libre,1224,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,Mala (0),Regular (3),Buena (104),"Cuauhtémoc, Distrito Federal.",1224 ventas en los últimos 4 meses
PLT STORE,https://perfil.mercadolibre.com.mx/PLT+STORE,13,13 años vendiendo en Mercado Libre,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (2),Regular (1),Buena (21),"Tijuana, Baja California.",135 ventas en los últimos 4 meses
CHINO_HL,https://perfil.mercadolibre.com.mx/CHINO_HL,15,15 años vendiendo en Mercado Libre,445,NA,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (2),Regular (6),Buena (68),"Asunción Nochixtlán, Oaxaca.",445 ventas en los últimos 4 meses
LIJI234759,https://perfil.mercadolibre.com.mx/LIJI234759,16,16 días vendiendo en Mercado Libre,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Cuauhtémoc, Distrito Federal.",28 ventas en los últimos 16 días
VORTYCEL,https://perfil.mercadolibre.com.mx/VORTYCEL,15,15 años vendiendo en Mercado Libre,469,NA,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (0),Regular (1),Buena (52),"Nezahualcoyotl, Estado De México.",469 ventas en los últimos 4 meses
ZOOM_TREK,https://perfil.mercadolibre.com.mx/ZOOM_TREK,15,15 años vendiendo en Mercado Libre,1715,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,199,Mala (6),Regular (1),Buena (192),"Zapopan, Jalisco.",1715 ventas en los últimos 4 meses
PROJECT-GAMES,https://perfil.mercadolibre.com.mx/PROJECT-GAMES,11,11 años vendiendo en Mercado Libre,547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (2),Regular (1),Buena (113),"Gustavo A. Madero, Distrito Federal.",547 ventas en los últimos 4 meses
DRESSTOPMX,https://perfil.mercadolibre.com.mx/DRESSTOPMX,10,10 meses vendiendo en Mercado Libre,4627,NA,Brinda buena atención,Entrega sus productos a tiempo,531,Mala (63),Regular (64),Buena (404),China.,4627 ventas en los últimos 4 meses
MARYAXEL,https://perfil.mercadolibre.com.mx/MARYAXEL,11,11 años vendiendo en Mercado Libre,4702,NA,Brinda buena atención,Entrega sus productos a tiempo,279,Mala (6),Regular (7),Buena (266),"Ecatepec de Morelos, Estado De México.",4702 ventas en los últimos 4 meses
IMPORTACIONES CELAYA,https://perfil.mercadolibre.com.mx/IMPORTACIONES+CELAYA,4,4 años vendiendo en Mercado Libre,276,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (0),Buena (31),"Celaya, Guanajuato.",276 ventas en los últimos 4 meses
AUDIOMUNDODEMEXICO,https://perfil.mercadolibre.com.mx/AUDIOMUNDODEMEXICO,2,2 años vendiendo en Mercado Libre,1537,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,230,Mala (2),Regular (4),Buena (224),"Cuauhtémoc, Distrito Federal.",1537 ventas en los últimos 4 meses
ACC3SORIOS,https://perfil.mercadolibre.com.mx/ACC3SORIOS,1,1 año vendiendo en Mercado Libre,4025,NA,Brinda buena atención,Entrega sus productos a tiempo,443,Mala (18),Regular (20),Buena (405),"Hermosillo, Sonora.",4025 ventas en los últimos 4 meses
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,12 años vendiendo en Mercado Libre,13247,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1435,Mala (29),Regular (41),Buena (1365),"Zapopan, Jalisco.",13247 ventas en los últimos 4 meses
Samsung Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=295,5,5 años vendiendo en Mercado Libre,93520,NA,Brinda buena atención,Entrega sus productos a tiempo,14952,Mala (839),Regular (730),Buena (13383),"Cuautitlan Izcalli, Estado De México.",93520 ventas en los últimos 4 meses
MXHOMVARE,https://perfil.mercadolibre.com.mx/MXHOMVARE,4,4 meses vendiendo en Mercado Libre,306,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Cuautitlan Izcalli, Estado De México.",306 ventas en los últimos 4 meses
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,16 años vendiendo en Mercado Libre,2980,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,Mala (18),Regular (10),Buena (170),"Zapopan, Jalisco.",2980 ventas en los últimos 4 meses
FREIYERS,https://perfil.mercadolibre.com.mx/FREIYERS,1,1 año vendiendo en Mercado Libre,41,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Corregidora, Querétaro.",41 ventas en los últimos 4 meses
TECNIQUERO2,https://perfil.mercadolibre.com.mx/TECNIQUERO2,3,3 años vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Coyoacán, Distrito Federal.",42 ventas en los últimos 4 meses
KORNER SALES,https://perfil.mercadolibre.com.mx/KORNER+SALES,1,1 año vendiendo en Mercado Libre,493,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (2),Regular (2),Buena (39),"Gustavo A. Madero, Distrito Federal.",493 ventas en los últimos 4 meses
XTUGA ELECTRONC,https://perfil.mercadolibre.com.mx/XTUGA+ELECTRONC,9,9 meses vendiendo en Mercado Libre,520,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,Mala (2),Regular (4),Buena (68),"Cuauhtémoc, Distrito Federal.",520 ventas en los últimos 4 meses
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,4 años vendiendo en Mercado Libre,130777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10169,Mala (340),Regular (227),Buena (9602),"Guadalajara, Jalisco.",130777 ventas en los últimos 4 meses
COMERCIOFIVEBYFIVE,https://perfil.mercadolibre.com.mx/COMERCIOFIVEBYFIVE,2,2 años vendiendo en Mercado Libre,2817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,307,Mala (7),Regular (7),Buena (293),"Gustavo A. Madero, Distrito Federal.",2817 ventas en los últimos 4 meses
TWENTY.ONE,https://perfil.mercadolibre.com.mx/TWENTY.ONE,1,1 año vendiendo en Mercado Libre,1797,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,Mala (1),Regular (4),Buena (226),"Alvaro Obregón, Distrito Federal.",1797 ventas en los últimos 4 meses
MOSSMOBILE,https://perfil.mercadolibre.com.mx/MOSSMOBILE,15,15 años vendiendo en Mercado Libre,11122,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,850,Mala (26),Regular (19),Buena (805),"Monterrey, Nuevo León.",11122 ventas en los últimos 4 meses
MALA LU,https://perfil.mercadolibre.com.mx/MALA+LU,4,4 años vendiendo en Mercado Libre,649,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (1),Regular (3),Buena (64),"Panotla, Tlaxcala.",649 ventas en los últimos 4 meses
MEGASTOREMX,https://perfil.mercadolibre.com.mx/MEGASTOREMX,15,15 años vendiendo en Mercado Libre,1856,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (17),Regular (10),Buena (141),"Atizapán De Zaragoza, Estado De México.",1856 ventas en los últimos 4 meses
ACCESORIOSMAYOREO2011,https://perfil.mercadolibre.com.mx/ACCESORIOSMAYOREO2011,8,8 años vendiendo en Mercado Libre,18982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1976,Mala (110),Regular (63),Buena (1803),"Toluca, Estado De México.",18982 ventas en los últimos 4 meses
CECOM84,https://perfil.mercadolibre.com.mx/CECOM84,7,7 años vendiendo en Mercado Libre,1210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,Mala (4),Regular (2),Buena (142),"Tlalnepantla de Baz, Estado De México.",1210 ventas en los últimos 4 meses
JUANJIMNEZ,https://perfil.mercadolibre.com.mx/JUANJIMNEZ,8,8 años vendiendo en Mercado Libre,1010,NA,Brinda buena atención,Entrega sus productos a tiempo,228,Mala (3),Regular (7),Buena (218),"Venustiano Carranza, Distrito Federal.",1010 ventas en los últimos 4 meses
DGOELECTRONICA,https://perfil.mercadolibre.com.mx/DGOELECTRONICA,3,3 años vendiendo en Mercado Libre,375,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (0),Regular (2),Buena (46),"Torreón, Coahuila.",375 ventas en los últimos 4 meses
MYCELLELECTRONICS,https://perfil.mercadolibre.com.mx/MYCELLELECTRONICS,6,6 años vendiendo en Mercado Libre,1731,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,286,Mala (4),Regular (5),Buena (277),"Tula De Allende, Hidalgo.",1731 ventas en los últimos 4 meses
RICARDO ORTE,https://perfil.mercadolibre.com.mx/RICARDO+ORTE,2,2 años vendiendo en Mercado Libre,2594,NA,Brinda buena atención,Entrega sus productos a tiempo,195,Mala (7),Regular (6),Buena (182),"Gustavo A. Madero, Distrito Federal.",2594 ventas en los últimos 4 meses
TECHINNOVATIONTIMECDMX,https://perfil.mercadolibre.com.mx/TECHINNOVATIONTIMECDMX,7,7 años vendiendo en Mercado Libre,491,NA,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (1),Regular (3),Buena (143),"Tláhuac, Distrito Federal.",491 ventas en los últimos 4 meses
AJ-COMPANY,https://perfil.mercadolibre.com.mx/AJ-COMPANY,1,1 año vendiendo en Mercado Libre,2123,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,Mala (4),Regular (4),Buena (190),"Cuauhtémoc, Distrito Federal.",2123 ventas en los últimos 4 meses
JESSIPEREZG,https://perfil.mercadolibre.com.mx/JESSIPEREZG,3,3 años vendiendo en Mercado Libre,236,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (5),Regular (0),Buena (34),"Cancún/Benito Juárez, Quintana Roo.",236 ventas en los últimos 4 meses
SOPHIASHOP123,https://perfil.mercadolibre.com.mx/SOPHIASHOP123,2,2 años vendiendo en Mercado Libre,4163,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,400,Mala (16),Regular (13),Buena (371),"Atizapán De Zaragoza, Estado De México.",4163 ventas en los últimos 4 meses
TAKUSRL,https://perfil.mercadolibre.com.mx/TAKUSRL,1,1 año vendiendo en Mercado Libre,449,NA,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (2),Regular (4),Buena (91),"Tijuana, Baja California.",449 ventas en los últimos 4 meses
EVOLGRUPOSHILTSADECV,https://perfil.mercadolibre.com.mx/EVOLGRUPOSHILTSADECV,10,10 meses vendiendo en Mercado Libre,81,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"El Marques, Querétaro.",81 ventas en los últimos 4 meses
JOSEJULIOROMEROELIZALDE,https://perfil.mercadolibre.com.mx/JOSEJULIOROMEROELIZALDE,6,6 años vendiendo en Mercado Libre,323,NA,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (2),Regular (4),Buena (41),"Venustiano Carranza, Distrito Federal.",323 ventas en los últimos 4 meses
LOPEZERICMX2005,https://perfil.mercadolibre.com.mx/LOPEZERICMX2005,14,14 años vendiendo en Mercado Libre,3335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,433,Mala (22),Regular (12),Buena (399),"Benito juárez, Distrito Federal.",3335 ventas en los últimos 4 meses
MENORTJ,https://perfil.mercadolibre.com.mx/MENORTJ,9,9 años vendiendo en Mercado Libre,1607,NA,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (1),Regular (8),Buena (174),"Iztapalapa, Distrito Federal.",1607 ventas en los últimos 4 meses
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,9 años vendiendo en Mercado Libre,338,NA,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (1),Regular (0),Buena (53),"Ecatepec de Morelos, Estado De México.",338 ventas en los últimos 4 meses
OLGAMARIAVALENCIA,https://perfil.mercadolibre.com.mx/OLGAMARIAVALENCIA,3,3 años vendiendo en Mercado Libre,328,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (1),Regular (2),Buena (42),"San Pedro Mixtepec-juquila, Oaxaca.",328 ventas en los últimos 4 meses
MR1_,https://perfil.mercadolibre.com.mx/MR1_,13,13 años vendiendo en Mercado Libre,122,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Benito juárez, Distrito Federal.",122 ventas en los últimos 4 meses
SHOPSTAR.COM.MX,https://perfil.mercadolibre.com.mx/SHOPSTAR.COM.MX,1,1 año vendiendo en Mercado Libre,1940,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,Mala (5),Regular (1),Buena (189),"Querétaro, Querétaro.",1940 ventas en los últimos 4 meses
AUDIFONIA,https://perfil.mercadolibre.com.mx/AUDIFONIA,3,3 años vendiendo en Mercado Libre,705,NA,Brinda buena atención,Entrega sus productos a tiempo,86,Mala (2),Regular (1),Buena (83),"Iztapalapa, Distrito Federal.",705 ventas en los últimos 4 meses
FYRU2019,https://perfil.mercadolibre.com.mx/FYRU2019,5,5 años vendiendo en Mercado Libre,423,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,Mala (0),Regular (2),Buena (150),"Carmen, Campeche.",423 ventas en los últimos 4 meses
FIXOEM,https://perfil.mercadolibre.com.mx/FIXOEM,2,2 años vendiendo en Mercado Libre,290,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (2),Regular (4),Buena (22),"Puebla, Puebla.",290 ventas en los últimos 4 meses
Mobo Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=122,7,7 meses vendiendo en Mercado Libre,2944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1218,Mala (26),Regular (38),Buena (1154),"Miguel Hidalgo, Distrito Federal.",2944 ventas en los últimos 4 meses
CYBEROFERTASMX,https://perfil.mercadolibre.com.mx/CYBEROFERTASMX,5,5 años vendiendo en Mercado Libre,9538,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,568,Mala (17),Regular (13),Buena (538),"Cuauhtémoc, Distrito Federal.",9538 ventas en los últimos 4 meses
SOFY NIDA,https://perfil.mercadolibre.com.mx/SOFY+NIDA,7,7 años vendiendo en Mercado Libre,469,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (2),Regular (3),Buena (39),"Nezahualcoyotl, Estado De México.",469 ventas en los últimos 4 meses
AVILA SHOP,https://perfil.mercadolibre.com.mx/AVILA+SHOP,5,5 años vendiendo en Mercado Libre,5458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,556,Mala (14),Regular (23),Buena (519),"Cuauhtémoc, Distrito Federal.",5458 ventas en los últimos 4 meses
KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,6 años vendiendo en Mercado Libre,753,NA,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (1),Regular (5),Buena (120),"Benito juárez, Distrito Federal.",753 ventas en los últimos 4 meses
ALED7489049,https://perfil.mercadolibre.com.mx/ALED7489049,3,3 años vendiendo en Mercado Libre,475,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (0),Regular (4),Buena (43),"Tonala, Jalisco.",475 ventas en los últimos 4 meses
BRANDTRENDY,https://perfil.mercadolibre.com.mx/BRANDTRENDY,7,7 años vendiendo en Mercado Libre,1572,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,Mala (5),Regular (6),Buena (130),"Azcapotzalco, Distrito Federal.",1572 ventas en los últimos 4 meses
QUICK_FIX_DF,https://perfil.mercadolibre.com.mx/QUICK_FIX_DF,9,9 años vendiendo en Mercado Libre,493,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,Mala (1),Regular (12),Buena (230),"Cuauhtémoc, Distrito Federal.",493 ventas en los últimos 4 meses
FLMA980927,https://perfil.mercadolibre.com.mx/FLMA980927,2,2 años vendiendo en Mercado Libre,79,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"San Pedro Garza García, Nuevo León.",79 ventas en los últimos 4 meses
CITRIC MX,https://perfil.mercadolibre.com.mx/CITRIC+MX,2,2 años vendiendo en Mercado Libre,747,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (0),Regular (2),Buena (52),"Iztapalapa, Distrito Federal.",747 ventas en los últimos 4 meses
UTA.MX,https://perfil.mercadolibre.com.mx/UTA.MX,1,1 año vendiendo en Mercado Libre,4362,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,439,Mala (22),Regular (6),Buena (411),"Cuauhtémoc, Distrito Federal.",4362 ventas en los últimos 4 meses
GOYLETECNOLOGIA,https://perfil.mercadolibre.com.mx/GOYLETECNOLOGIA,4,4 años vendiendo en Mercado Libre,9755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1003,Mala (21),Regular (36),Buena (946),"Cuauhtémoc, Distrito Federal.",9755 ventas en los últimos 4 meses
TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,11 años vendiendo en Mercado Libre,11505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1220,Mala (12),Regular (26),Buena (1182),"Guadalajara, Jalisco.",11505 ventas en los últimos 4 meses
XIIRD,https://perfil.mercadolibre.com.mx/XIIRD,9,9 meses vendiendo en Mercado Libre,681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,Mala (4),Regular (4),Buena (88),"Cuauhtémoc, Distrito Federal.",681 ventas en los últimos 4 meses
MAURICIO COR,https://perfil.mercadolibre.com.mx/MAURICIO+COR,2,2 años vendiendo en Mercado Libre,117,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (1),Buena (15),"Benito Juárez, Distrito Federal.",117 ventas en los últimos 4 meses
HEREDIAALVARO2,https://perfil.mercadolibre.com.mx/HEREDIAALVARO2,1,1 año vendiendo en Mercado Libre,393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,Mala (1),Regular (5),Buena (99),"Nogales, Sonora.",393 ventas en los últimos 4 meses
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1193,7,7 años vendiendo en Mercado Libre,3038,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1139,Mala (15),Regular (13),Buena (1111),"Alvaro Obregón, Distrito Federal.",3038 ventas en los últimos 4 meses
ASIANGADGETS,https://perfil.mercadolibre.com.mx/ASIANGADGETS,14,14 años vendiendo en Mercado Libre,713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,Mala (2),Regular (0),Buena (100),"Metepec, Estado De México.",713 ventas en los últimos 4 meses
TIENDAUNOMX,https://perfil.mercadolibre.com.mx/TIENDAUNOMX,12,12 años vendiendo en Mercado Libre,296,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (1),Regular (0),Buena (18),"León, Guanajuato.",296 ventas en los últimos 4 meses
AUDIOSONICS,https://perfil.mercadolibre.com.mx/AUDIOSONICS,3,3 años vendiendo en Mercado Libre,283,NA,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (2),Buena (36),"Iztapalapa, Distrito Federal.",283 ventas en los últimos 4 meses
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,10,10 meses vendiendo en Mercado Libre,4620,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,465,Mala (25),Regular (40),Buena (400),China.,4620 ventas en los últimos 4 meses
PAYLESS_ELECTRONICS,https://perfil.mercadolibre.com.mx/PAYLESS_ELECTRONICS,12,12 años vendiendo en Mercado Libre,171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (3),Regular (1),Buena (23),"San Pedro Garza García, Nuevo León.",171 ventas en los últimos 4 meses
TECNOCOVA,https://perfil.mercadolibre.com.mx/TECNOCOVA,12,12 años vendiendo en Mercado Libre,7134,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,565,Mala (29),Regular (18),Buena (518),"Torreón, Coahuila.",7134 ventas en los últimos 4 meses
TECNOLOGIAMLK,https://perfil.mercadolibre.com.mx/TECNOLOGIAMLK,2,2 años vendiendo en Mercado Libre,115,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Cancún/Benito Juárez, Quintana Roo.",115 ventas en los últimos 4 meses
PESA4017874,https://perfil.mercadolibre.com.mx/PESA4017874,1,1 mes vendiendo en Mercado Libre,38,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Cuauhtémoc, Distrito Federal.",38 ventas en el último mes
VENTASLAREDOML,https://perfil.mercadolibre.com.mx/VENTASLAREDOML,4,4 años vendiendo en Mercado Libre,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (1),Regular (1),Buena (32),"Nuevo Laredo, Tamaulipas.",247 ventas en los últimos 4 meses
ROAR6328598,https://perfil.mercadolibre.com.mx/ROAR6328598,5,5 meses vendiendo en Mercado Libre,279,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (1),Regular (0),Buena (14),"Cuauhtémoc, Distrito Federal.",279 ventas en los últimos 4 meses
IVAN-RAMIREZ-2015,https://perfil.mercadolibre.com.mx/IVAN-RAMIREZ-2015,3,3 años vendiendo en Mercado Libre,1458,NA,Brinda buena atención,Entrega sus productos a tiempo,109,Mala (3),Regular (5),Buena (101),"Monterrey, Nuevo León.",1458 ventas en los últimos 4 meses
Plantronics Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=344,7,7 años vendiendo en Mercado Libre,3038,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1139,Mala (15),Regular (13),Buena (1111),"Alvaro Obregón, Distrito Federal.",3038 ventas en los últimos 4 meses
SELLINGO,https://perfil.mercadolibre.com.mx/SELLINGO,11,11 años vendiendo en Mercado Libre,727,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (0),Regular (2),Buena (72),"Benito juárez, Distrito Federal.",727 ventas en los últimos 4 meses
CYBREKSHOP,https://perfil.mercadolibre.com.mx/CYBREKSHOP,16,16 años vendiendo en Mercado Libre,72,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Monterrey, Nuevo León.",72 ventas en los últimos 4 meses
MARIAMMOHAMMED,https://perfil.mercadolibre.com.mx/MARIAMMOHAMMED,4,4 meses vendiendo en Mercado Libre,1484,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (6),Regular (2),Buena (84),"Cuauhtémoc, Distrito Federal.",1484 ventas en los últimos 4 meses
XIAOMISHOPMX,https://perfil.mercadolibre.com.mx/XIAOMISHOPMX,7,7 años vendiendo en Mercado Libre,132,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (1),Buena (27),"Miguel Hidalgo, Distrito Federal.",132 ventas en los últimos 4 meses
John Leopard Tienda oficial,https://perfil.mercadolibre.com.mx/LUCKYSOXS?brandId=2297,14,14 años vendiendo en Mercado Libre,4733,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,366,Mala (12),Regular (9),Buena (345),"Tlalnepantla de Baz, Estado De México.",4733 ventas en los últimos 4 meses
SANMAR_ELECTRONICA,https://perfil.mercadolibre.com.mx/SANMAR_ELECTRONICA,7,7 años vendiendo en Mercado Libre,241,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Puebla, Puebla.",241 ventas en los últimos 4 meses
