seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CRAZYFIT-URUGUAY,http://perfil.mercadolibre.com.uy/CRAZYFIT-URUGUAY,9,9 años vendiendo en Mercado Libre,25676,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,19410,Negativa (107),Neutral (541),Positiva (18762),"Tres Cruces, Montevideo.",NA
CARIBE SUR,http://perfil.mercadolibre.com.uy/CARIBE+SUR,1,1 año vendiendo en Mercado Libre,116,NA,NA,NA,67,Negativa (0),Neutral (0),Positiva (67),"Cordón, Montevideo.",NA
DESCUENTOS UY,http://perfil.mercadolibre.com.uy/DESCUENTOS+UY,1,1 año vendiendo en Mercado Libre,111,NA,NA,NA,81,Negativa (0),Neutral (3),Positiva (78),"Centro, Montevideo.",NA
TECH-UY,http://perfil.mercadolibre.com.uy/TECH-UY,4,4 años vendiendo en Mercado Libre,2113,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1471,Negativa (2),Neutral (33),Positiva (1436),"Cordón, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1677,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2433,Negativa (10),Neutral (192),Positiva (2231),"Centro, Montevideo.",NA
Mis Petates Tienda oficial,http://perfil.mercadolibre.com.uy/MISPETATES?brandId=425,3,3 años vendiendo en Mercado Libre,868,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,533,Negativa (0),Neutral (2),Positiva (531),"Otras, Montevideo.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11458,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6069,Negativa (7),Neutral (157),Positiva (5905),"Centro, Montevideo.",NA
FERRETERIA ICA,http://perfil.mercadolibre.com.uy/FERRETERIA+ICA,16,16 años vendiendo en Mercado Libre,4542,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6410,Negativa (49),Neutral (752),Positiva (5609),"Malvin, Montevideo.",NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,1 año vendiendo en Mercado Libre,161,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,109,Negativa (1),Neutral (7),Positiva (101),"Centro, Montevideo.",NA
ALIENSTOREUY,http://perfil.mercadolibre.com.uy/ALIENSTOREUY,2,2 años vendiendo en Mercado Libre,4081,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2817,Negativa (0),Neutral (28),Positiva (2789),"La Comercial, Montevideo.",NA
WEBMER,http://perfil.mercadolibre.com.uy/WEBMER,2,2 años vendiendo en Mercado Libre,499,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,314,Negativa (3),Neutral (11),Positiva (300),"Centro, Montevideo.",NA
DRJDM,http://perfil.mercadolibre.com.uy/DRJDM,3,3 años vendiendo en Mercado Libre,360,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,260,Negativa (2),Neutral (2),Positiva (256),"Malvin, Montevideo.",NA
GUIVANESGAME,http://perfil.mercadolibre.com.uy/GUIVANESGAME,7,7 años vendiendo en Mercado Libre,232,NA,NA,NA,197,Negativa (2),Neutral (18),Positiva (177),"Atlántida, Canelones.",NA
OSLO.UY,http://perfil.mercadolibre.com.uy/OSLO.UY,2,2 años vendiendo en Mercado Libre,1668,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1046,Negativa (2),Neutral (12),Positiva (1032),"Pocitos, Montevideo.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,2,2 años vendiendo en Mercado Libre,945,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,638,Negativa (13),Neutral (29),Positiva (596),"Punta Gorda, Montevideo.",NA
DALIAVIRTUAL,http://perfil.mercadolibre.com.uy/DALIAVIRTUAL,7,7 años vendiendo en Mercado Libre,8417,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5855,Negativa (38),Neutral (405),Positiva (5412),"La Comercial, Montevideo.",NA
EXE SOLUCIONES,http://perfil.mercadolibre.com.uy/EXE+SOLUCIONES,7,7 años vendiendo en Mercado Libre,578,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1026,Negativa (5),Neutral (57),Positiva (964),"Aguada, Montevideo.",NA
MOTOROILUY,http://perfil.mercadolibre.com.uy/MOTOROILUY,2,2 años vendiendo en Mercado Libre,2305,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1546,Negativa (11),Neutral (54),Positiva (1481),"Atahualpa, Montevideo.",NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,1 año vendiendo en Mercado Libre,906,NA,NA,NA,628,Negativa (10),Neutral (22),Positiva (596),"Bella Vista, Montevideo.",NA
GOVINDAREGALOS,http://perfil.mercadolibre.com.uy/GOVINDAREGALOS,11,11 años vendiendo en Mercado Libre,1301,NA,NA,NA,1078,Negativa (15),Neutral (55),Positiva (1008),"Centro, Montevideo.",NA
Teleshopping Tienda oficial,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.?brandId=202,3,3 años vendiendo en Mercado Libre,2679,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1601,Negativa (20),Neutral (68),Positiva (1513),"Pocitos, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11935,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7647,Negativa (9),Neutral (257),Positiva (7381),"Otras, Montevideo.",NA
STIMPORTACIONES,http://perfil.mercadolibre.com.uy/STIMPORTACIONES,4,4 meses vendiendo en Mercado Libre,87,NA,NA,NA,53,Negativa (0),Neutral (2),Positiva (51),"La Comercial, Montevideo.",NA
ARTICULHOGAR,http://perfil.mercadolibre.com.uy/ARTICULHOGAR,4,4 años vendiendo en Mercado Libre,1931,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1241,Negativa (4),Neutral (53),Positiva (1184),"Cerrito, Montevideo.",NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,10 años vendiendo en Mercado Libre,357,NA,NA,NA,792,Negativa (9),Neutral (95),Positiva (688),"Otras, Montevideo.",NA
VENTASLUCESPRO,http://perfil.mercadolibre.com.uy/VENTASLUCESPRO,7,7 años vendiendo en Mercado Libre,2939,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2850,Negativa (27),Neutral (177),Positiva (2646),"Cordón, Montevideo.",NA
LORENA2412,http://perfil.mercadolibre.com.uy/LORENA2412,4,4 años vendiendo en Mercado Libre,20,NA,NA,NA,12,Negativa (0),Neutral (0),Positiva (12),"Pando, Canelones.",NA
STUFFORSALE,http://perfil.mercadolibre.com.uy/STUFFORSALE,3,3 años vendiendo en Mercado Libre,153,NA,NA,NA,123,Negativa (0),Neutral (5),Positiva (118),"Shangrilá, Canelones.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,11,11 meses vendiendo en Mercado Libre,69,NA,NA,NA,36,Negativa (1),Neutral (2),Positiva (33),"Centro, Montevideo.",NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,1 año vendiendo en Mercado Libre,541,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,479,Negativa (1),Neutral (5),Positiva (473),"Pocitos, Montevideo.",NA
