country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,DARIO HOGAR,https://perfil.mercadolibre.com.ar/DARIO+HOGAR,10,1,4793,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1306,11,4,1291,"Almagro, Capital Federal.",4,2
ARG,AHP_INSUMOS,https://perfil.mercadolibre.com.ar/AHP_INSUMOS,10,1,1518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,384,3,8,373,"Vicente López, Buenos Aires.",4,2
ARG,ELECTRONIC-MARKET,https://perfil.mercadolibre.com.ar/ELECTRONIC-MARKET,7,1,2104,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,780,6,13,761,"Capital Federal, Capital Federal.",4,2
ARG,HTVSZGMULTITECSRL,https://perfil.mercadolibre.com.ar/HTVSZGMULTITECSRL,4,1,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,19,0,1,18,"Junín, Buenos Aires.",4,2
ARG,IZALO TECNOHOGAR,https://perfil.mercadolibre.com.ar/IZALO+TECNOHOGAR,6,1,907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,292,1,0,291,"Rosario, Santa Fe.",4,2
ARG,SIXIGALSA,https://perfil.mercadolibre.com.ar/SIXIGALSA,6,2,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,0,0,39,"Monte Castro, Capital Federal.",4,2
ARG,JV_AUDIO,https://perfil.mercadolibre.com.ar/JV_AUDIO,7,1,2406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,645,10,8,627,"MATADEROS LINIERS VILLA LURO, Capital Federal.",4,2
ARG,TODODJ,https://perfil.mercadolibre.com.ar/TODODJ,13,1,749,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,245,3,7,235,"Monserrat, Capital Federal.",4,2
ARG,INGETEC,https://perfil.mercadolibre.com.ar/INGETEC,16,1,677,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,230,12,9,209,"Ciudad Madero, Buenos Aires.",4,2
ARG,DELTAEXPORT,https://perfil.mercadolibre.com.ar/DELTAEXPORT,3,1,5894,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1252,14,20,1218,"Boulogne, Buenos Aires.",4,2
ARG,OPORTUNIDADES-VIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADES-VIP,4,1,4257,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1370,32,45,1293,"Balvanera, Capital Federal.",4,2
ARG,CONEXIONCE SA,https://perfil.mercadolibre.com.ar/CONEXIONCE+SA,8,2,1729,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,580,3,9,568,"CABA, Capital Federal.",4,2
ARG,CLAMP SOUNDLIGHTING,https://perfil.mercadolibre.com.ar/CLAMP+SOUNDLIGHTING,10,1,554,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,338,1,2,335,"San Isidro, Buenos Aires.",5,1
ARG,NISUTAOFICIAL,https://perfil.mercadolibre.com.ar/NISUTAOFICIAL,3,1,429,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,133,3,4,126,"Monserrat, Capital Federal.",4,2
ARG,BENSHOP ONLINE,https://perfil.mercadolibre.com.ar/BENSHOP+ONLINE,2,1,1872,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,600,3,13,584,"Villa Crespo, Capital Federal.",4,2
ARG,ZONE TECHNOLOGY,https://perfil.mercadolibre.com.ar/ZONE+TECHNOLOGY,9,2,1114,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,428,1,1,426,"Córdoba, Córdoba.",4,2
ARG,BIEN.AL.COSTO,https://perfil.mercadolibre.com.ar/BIEN.AL.COSTO,11,2,218,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,91,1,1,89,"Flores, Capital Federal.",4,2
ARG,MIPCSTORE,https://perfil.mercadolibre.com.ar/MIPCSTORE,9,1,4519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1277,1,6,1270,"Congreso, Capital Federal.",4,2
ARG,JAZZ PC,https://perfil.mercadolibre.com.ar/JAZZ+PC,16,1,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,112,0,0,112,"Palermo, Capital Federal.",4,2
ARG,OPTI--K,https://perfil.mercadolibre.com.ar/OPTI--K,3,1,6504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1025,58,47,920,"Ciudad Autonoma de Buenos Aire, Capital Federal.",4,2
ARG,CJF SONIDOPROFESIONAL,https://perfil.mercadolibre.com.ar/CJF+SONIDOPROFESIONAL,12,1,4401,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1176,17,21,1138,"Floresta, Capital Federal.",4,2
ARG,DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,1,4353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1753,31,44,1678,"Monserrat, Capital Federal.",4,2
ARG,DIGITALSTOREWEB2011,https://perfil.mercadolibre.com.ar/DIGITALSTOREWEB2011,8,1,7607,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1753,39,56,1658,"Recoleta, Capital Federal.",4,2
ARG,LEFCASADEMUSICA,https://perfil.mercadolibre.com.ar/LEFCASADEMUSICA,11,1,2514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,949,6,11,932,"Barracas - CABA - Buenos Aires, Capital Federal.",4,2
ARG,NOVOGAR ONLINE,https://perfil.mercadolibre.com.ar/NOVOGAR+ONLINE,3,1,1727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,448,8,11,429,"Rosario, Santa Fe.",4,2
ARG,PUNTO NUBE,https://perfil.mercadolibre.com.ar/PUNTO+NUBE,2,1,367,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,95,2,4,89,"Belgrano, Capital Federal.",4,2
ARG,SHOWLIGHTSRL,https://perfil.mercadolibre.com.ar/SHOWLIGHTSRL,11,1,531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,174,2,1,171,"Obelisco, Capital Federal.",4,2
ARG,GASTRO HOGAR,https://perfil.mercadolibre.com.ar/GASTRO+HOGAR,5,1,2916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,994,8,18,968,"San Cristobal, Capital Federal.",4,2
ARG,Sennheiser Store Tienda oficial,https://perfil.mercadolibre.com.ar/SENNHEISER+STORE?brandId=359,9,1,971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,193,6,3,184,"Villa Pueyrredón, Capital Federal.",4,2
ARG,VIENTOSWEB,https://perfil.mercadolibre.com.ar/VIENTOSWEB,4,1,761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,2,3,171,"Belgrano, Capital Federal.",4,2
ARG,NONIS_ILUMINACION,https://perfil.mercadolibre.com.ar/NONIS_ILUMINACION,13,1,1165,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,332,0,2,330,"Agronomía, Capital Federal.",4,2
ARG,IMPORT-SUN,https://perfil.mercadolibre.com.ar/IMPORT-SUN,8,2,175,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,79,0,0,79,"Once, Capital Federal.",4,2
ARG,CLIMAX TIENDAONLINE,https://perfil.mercadolibre.com.ar/CLIMAX+TIENDAONLINE,13,1,665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,203,1,5,197,"Santa Fe, Santa Fe.",4,2
ARG,MTK ARGENTINA,https://perfil.mercadolibre.com.ar/MTK+ARGENTINA,3,1,342,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,101,0,1,100,"Rosario, Santa Fe.",4,2
ARG,QUIEROESO YA,https://perfil.mercadolibre.com.ar/QUIEROESO+YA,1,1,7767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1983,51,70,1862,"Recoleta, Capital Federal.",4,2
ARG,LHCONFORT,https://perfil.mercadolibre.com.ar/LHCONFORT,16,1,18271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4898,70,93,4735,"Floresta, Capital Federal.",4,2
ARG,INTEGRADOS ARGENTINOS,https://perfil.mercadolibre.com.ar/INTEGRADOS+ARGENTINOS,10,1,9211,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2537,44,65,2428,"C.a.b.a., Capital Federal.",4,2
ARG,BAIRES-IMPORT,https://perfil.mercadolibre.com.ar/BAIRES-IMPORT,6,1,1922,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,412,7,13,392,"San Nicolás, Capital Federal.",4,2
ARG,NEWCELL ACCESORIOS,https://perfil.mercadolibre.com.ar/NEWCELL+ACCESORIOS,14,1,1092,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,309,3,10,296,"Caba, Capital Federal.",4,2
ARG,ALESTEBRANDML,https://perfil.mercadolibre.com.ar/ALESTEBRANDML,7,1,842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,252,2,8,242,"Recoleta, Capital Federal.",4,2
ARG,SANTECH INSUMOS,https://perfil.mercadolibre.com.ar/SANTECH+INSUMOS,1,1,796,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,226,1,5,220,"Villa Devoto, Capital Federal.",4,2
ARG,LIBERCAM,https://perfil.mercadolibre.com.ar/LIBERCAM,7,1,16160,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3486,94,116,3276,"Boedo, Capital Federal.",4,2
ARG,NUCLEAR-SHOP,https://perfil.mercadolibre.com.ar/NUCLEAR-SHOP,3,1,399,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,129,2,1,126,"Villa Crespo, Capital Federal.",4,2
ARG,JFSTECH.COM.AR,https://perfil.mercadolibre.com.ar/JFSTECH.COM.AR,3,1,833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,234,4,7,223,"DEVOTO, Capital Federal.",4,2
ARG,ELECTRONIKO E-COMMERCE,https://perfil.mercadolibre.com.ar/ELECTRONIKO+E-COMMERCE,3,1,365,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,100,1,2,97,"CIUDAD AUTONOMA BUENOS AIRES, Capital Federal.",4,2
ARG,ANSILA,https://perfil.mercadolibre.com.ar/ANSILA,14,1,1782,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,534,10,9,515,"Villa Luro, Capital Federal.",4,2
ARG,SHOWMUSIC,https://perfil.mercadolibre.com.ar/SHOWMUSIC,10,1,1402,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,411,2,6,403,"Capital Federal, Capital Federal.",4,2
ARG,ZAGONTXZ,https://perfil.mercadolibre.com.ar/ZAGONTXZ,3,1,53,NA,Brinda buena atención,Despacha sus productos a tiempo,24,0,0,24,"Resistencia, Chaco.",3,1
ARG,PCCENTERCOMPUTERS,https://perfil.mercadolibre.com.ar/PCCENTERCOMPUTERS,6,1,10611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2909,38,64,2807,"Belgrano, Capital Federal.",4,2
ARG,SHOPHOUSEARG,https://perfil.mercadolibre.com.ar/SHOPHOUSEARG,4,1,2154,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,577,3,5,569,"CAPITAL FEDERAL, Capital Federal.",4,2
ARG,EDUARDO BASABILBASO,https://perfil.mercadolibre.com.ar/EDUARDO+BASABILBASO,1,1,60,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,10,0,0,10,"Rosario, Santa Fe.",4,2
ARG,OVERHARD DIGITAL,https://perfil.mercadolibre.com.ar/OVERHARD+DIGITAL,4,1,35075,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9806,354,361,9091,"Villa Crespo, Capital Federal.",4,2
ARG,TECHCEL SA,https://perfil.mercadolibre.com.ar/TECHCEL+SA,2,1,2668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,600,8,5,587,"Beccar, Buenos Aires.",4,2
ARG,HOMEBRAND,https://perfil.mercadolibre.com.ar/HOMEBRAND,3,1,602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,223,0,7,216,"Quilmes, Buenos Aires.",4,2
ARG,DIESOFT,https://perfil.mercadolibre.com.ar/DIESOFT,13,1,1082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,240,3,1,236,"Centro porteño., Capital Federal.",4,2
ARG,NIGER COMPUTACION,https://perfil.mercadolibre.com.ar/NIGER+COMPUTACION,12,1,110,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,37,1,1,35,"Barrio Norte, Capital Federal.",4,2
ARG,DALMANIA ELECTRONICA,https://perfil.mercadolibre.com.ar/DALMANIA+ELECTRONICA,7,2,819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,262,1,4,257,"Balvanera, Capital Federal.",4,2
ARG,Trust Tienda oficial,https://perfil.mercadolibre.com.ar/PCCENTERDAMARFUSA?brandId=1141,4,1,4819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1253,18,28,1207,"Belgrano, Capital Federal.",4,2
ARG,TURBOCOM SRL,https://perfil.mercadolibre.com.ar/TURBOCOM+SRL,12,1,127,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,31,0,1,30,"CONGRESOONCE, Capital Federal.",4,2
ARG,MUNDOJW.,https://perfil.mercadolibre.com.ar/MUNDOJW.,17,1,8321,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2226,35,57,2134,"Floresta, Capital Federal.",4,2
ARG,PROYECTOCOLOR ML,https://perfil.mercadolibre.com.ar/PROYECTOCOLOR+ML,3,1,1865,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,566,10,13,543,"Caballito, Capital Federal.",4,2
ARG,EGOS GRAFICA,https://perfil.mercadolibre.com.ar/EGOS+GRAFICA,9,1,493,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,254,1,5,248,"La Plata, Buenos Aires.",4,2
ARG,ELECTROMAGASRL,https://perfil.mercadolibre.com.ar/ELECTROMAGASRL,4,1,691,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,128,1,0,127,"Loma Hermosa, Buenos Aires.",4,2
ARG,WEST-SHOP,https://perfil.mercadolibre.com.ar/WEST-SHOP,15,1,2278,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,862,16,14,832,"Palermo, Capital Federal.",4,2
ARG,IMPORTADOR RCSA,https://perfil.mercadolibre.com.ar/IMPORTADOR+RCSA,1,1,260,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,68,0,1,67,"Belgrano, Capital Federal.",4,2
ARG,LCPI,https://perfil.mercadolibre.com.ar/LCPI,3,1,442,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,132,1,3,128,"Nueva Pompeya, Capital Federal.",4,2
ARG,AYJHOGAR,https://perfil.mercadolibre.com.ar/AYJHOGAR,15,1,1556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,670,10,13,647,"Ramos Mejía, Buenos Aires.",4,2
ARG,ELECTROSHOPVZ,https://perfil.mercadolibre.com.ar/ELECTROSHOPVZ,2,1,195,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,72,0,0,72,"San Nicolás, Capital Federal.",4,2
ARG,SEISA STORE,https://perfil.mercadolibre.com.ar/SEISA+STORE,1,1,583,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,218,2,3,213,"Ciudad Autónoma de Buenos Aire, Capital Federal.",4,2
ARG,RECARGASINKTEC,https://perfil.mercadolibre.com.ar/RECARGASINKTEC,13,1,1247,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,380,3,0,377,"Floresta, Capital Federal.",4,2
ARG,BA ELECTRONICGROUP,https://perfil.mercadolibre.com.ar/BA+ELECTRONICGROUP,4,1,5160,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1302,29,31,1242,"Monserrat, Capital Federal.",4,2
ARG,FLEXTD,https://perfil.mercadolibre.com.ar/FLEXTD,3,1,250,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,96,1,2,93,"Barracas, Capital Federal.",4,2
ARG,MUEBLES ACUARIO,https://perfil.mercadolibre.com.ar/MUEBLES+ACUARIO,3,1,1266,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,644,11,47,586,"Gonzalez Catan, Buenos Aires.",4,2
ARG,POWERZON,https://perfil.mercadolibre.com.ar/POWERZON,6,1,885,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,429,1,4,424,"CAPITAL FEDERAL, Capital Federal.",4,2
ARG,NEXTREND-,https://perfil.mercadolibre.com.ar/NEXTREND-,4,1,432,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,89,0,0,89,"Rosario, Santa Fe.",4,2
ARG,VIRTUAL-ELECTRO,https://perfil.mercadolibre.com.ar/VIRTUAL-ELECTRO,4,1,1662,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,449,7,4,438,"BARRACAS, Capital Federal.",4,2
ARG,TIENDA GEKO,https://perfil.mercadolibre.com.ar/TIENDA+GEKO,1,1,2490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,628,13,27,588,"CABA, Capital Federal.",4,2
ARG,PEROZZI_E_HIJO,https://perfil.mercadolibre.com.ar/PEROZZI_E_HIJO,4,1,1691,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,451,0,0,451,"Berazategui, Buenos Aires.",4,2
ARG,MEGASOLUCION,https://perfil.mercadolibre.com.ar/MEGASOLUCION,14,1,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,140,0,1,139,"Nuñez, Capital Federal.",4,2
ARG,TIENDAVMSHOP,https://perfil.mercadolibre.com.ar/TIENDAVMSHOP,12,1,197,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,0,1,47,"Capital Federal, Capital Federal.",4,2
ARG,GLOBALFHASTEC,https://perfil.mercadolibre.com.ar/GLOBALFHASTEC,1,1,95,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,0,0,28,"Palermo, Capital Federal.",4,2
ARG,HOUSEMUSICMISIONES,https://perfil.mercadolibre.com.ar/HOUSEMUSICMISIONES,6,1,225,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,53,0,0,53,"Posadas, Misiones.",4,2
ARG,DELAGRO.COM.AR,https://perfil.mercadolibre.com.ar/DELAGRO.COM.AR,3,1,3332,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,505,6,7,492,"San Francisco, Córdoba.",4,2
ARG,MERCADOCOMERCIAL.COM.AR,https://perfil.mercadolibre.com.ar/MERCADOCOMERCIAL.COM.AR,1,1,2720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,763,7,5,751,"Balvanera, Capital Federal.",4,2
ARG,TORNADODJ,https://perfil.mercadolibre.com.ar/TORNADODJ,1,1,1256,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,288,0,2,286,"La Tablada, Buenos Aires.",4,2
ARG,PLANETA ELECTRONICO,https://perfil.mercadolibre.com.ar/PLANETA+ELECTRONICO,11,1,1585,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,473,5,3,465,"Castelar, Buenos Aires.",4,2
ARG,SOUND-GROUP,https://perfil.mercadolibre.com.ar/SOUND-GROUP,15,1,4254,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1050,1,2,1047,"Palermo, Capital Federal.",4,2
