seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MANOLO MOTOS,https://perfil.mercadolivre.com.br/MANOLO+MOTOS,4,anos,2750,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,349,1,7,341,"São Carlos, São Paulo.",meses,4
RS1 Loja oficial,https://perfil.mercadolivre.com.br/RS1+OFICIAL?brandId=36,8,anos,4174,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,342,6,11,325,"Sorocaba, São Paulo.",meses,4
LOJA TOLEMAN,https://perfil.mercadolivre.com.br/LOJA+TOLEMAN,9,anos,269,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,0,0,70,"São Paulo, São Paulo.",meses,4
Tuning Parts Loja oficial,https://perfil.mercadolivre.com.br/TUNINGPARTS+OFICIAL?brandId=212,14,anos,5104,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,686,16,22,648,"Curitiba, Paraná.",meses,4
FXM46,https://perfil.mercadolivre.com.br/FXM46,1,ano,706,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,1,3,156,"São Paulo, São Paulo.",meses,4
FERNANDAZARBINATTI,https://perfil.mercadolivre.com.br/FERNANDAZARBINATTI,2,anos,1006,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,22,8,114,"São Bernardo do Campo, São Paulo.",meses,4
QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,anos,876,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,6,4,48,"Jaboticabal, São Paulo.",meses,4
SPORTRACER,https://perfil.mercadolivre.com.br/SPORTRACER,3,anos,2173,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,7,8,312,"Curitiba, Paraná.",meses,4
ATACADO MFE,https://perfil.mercadolivre.com.br/ATACADO+MFE,4,anos,2648,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,421,7,11,403,"São Bernardo do Campo, São Paulo.",meses,4
ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,anos,698,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,1,2,75,"Ilha Solteira, São Paulo.",meses,4
PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,ano,160,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,1,31,"Curitiba, Paraná.",meses,4
VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,anos,324,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,1,34,"Itacarambi, Minas Gerais.",meses,4
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,anos,158,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"Tupã, São Paulo.",meses,4
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,anos,7357,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,919,29,27,863,"São Paulo, São Paulo.",meses,4
MENDES-E-MORAIS,https://perfil.mercadolivre.com.br/MENDES-E-MORAIS,2,meses,233,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,1,0,29,"Jacutinga, Minas Gerais.",meses,2
FAMA2004,https://perfil.mercadolivre.com.br/FAMA2004,16,anos,494,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,3,11,164,"Mogi das Cruzes, São Paulo.",meses,4
SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,anos,1986,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,217,14,6,197,"Pirapora, Minas Gerais.",meses,4
GAME EXPRESS-SP,https://perfil.mercadolivre.com.br/GAME+EXPRESS-SP,4,anos,3024,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1025,10,12,1003,"São José dos Campos, São Paulo.",meses,4
NOVAESMOTOPEÇAS,https://perfil.mercadolivre.com.br/NOVAESMOTOPE%C3%87AS,3,anos,1904,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,285,16,20,249,"Campinas, São Paulo.",meses,4
DEAMOTOPEÇAS BSB-DF,https://perfil.mercadolivre.com.br/DEAMOTOPE%C3%87AS+BSB-DF,6,anos,5431,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,651,6,26,619,"Brasília, Distrito Federal.",meses,4
HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,9,meses,105,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Lavras, Minas Gerais.",meses,4
LOJADOBEBEDOURO.COM.BR,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.COM.BR,2,anos,367,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,2,3,53,"Belo Horizonte, Minas Gerais.",meses,4
Nacar  Loja oficial,https://perfil.mercadolivre.com.br/NACAR+OFICIAL?brandId=606,6,anos,1816,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,268,4,4,260,"São Paulo, São Paulo.",meses,4
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,anos,9588,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3466,133,237,3096,"Itajaí, Santa Catarina.",meses,4
THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,anos,810,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,1,0,116,"Campinas, São Paulo.",meses,4
AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,8,meses,2305,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,755,20,37,698,"São Paulo, São Paulo.",meses,4
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,ano,474,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,2,3,45,"Siqueira Campos, Paraná.",meses,4
SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,anos,330,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,0,0,37,"Ponte Nova, Minas Gerais.",meses,4
MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,ano,312,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,1,1,35,"Siqueira Campos, Paraná.",meses,4
OMOTOCICLISTA_PARTS,https://perfil.mercadolivre.com.br/OMOTOCICLISTA_PARTS,4,anos,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Pirapozinho, São Paulo.",meses,4
CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,ano,458,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,0,32,"Siqueira Campos, Paraná.",meses,4
ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,ano,1210,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,241,5,13,223,"Louveira, São Paulo.",meses,4
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/LOIBRASILMOVEMENT?brandId=2047,1,ano,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Mauá, São Paulo.",meses,4
KING PARTS,https://perfil.mercadolivre.com.br/KING+PARTS,4,anos,308,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Lagoa da Prata, Minas Gerais.",meses,4
WIN MOTOS,https://perfil.mercadolivre.com.br/WIN+MOTOS,3,anos,17140,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1907,81,58,1768,"São Bernardo do Campo, São Paulo.",meses,4
SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,anos,272,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Mogi das Cruzes, São Paulo.",meses,4
EPM ACESSORIOS,https://perfil.mercadolivre.com.br/EPM+ACESSORIOS,2,anos,5310,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,577,3,1,573,"São Paulo, São Paulo.",meses,4
BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,anos,544,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,3,2,67,"Goiânia, Goiás.",meses,4
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,anos,759,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,2,0,130,"Limeira, São Paulo.",meses,4
ELO GOLD,https://perfil.mercadolivre.com.br/ELO+GOLD,1,ano,909,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,1,0,158,"Ponte Nova, Minas Gerais.",meses,4
NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,anos,495,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,1,0,90,"Limeira, São Paulo.",meses,4
IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,anos,1185,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,3,3,104,"Tubarão, Santa Catarina.",meses,4
STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,5,meses,467,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,1,1,88,"Caçapava, São Paulo.",meses,4
CIADAMOTO2,https://perfil.mercadolivre.com.br/CIADAMOTO2,5,anos,28,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Patos de Minas, Minas Gerais.",anos,5
PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,anos,1134,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,0,4,141,"Juiz de Fora, Minas Gerais.",meses,4
LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,anos,2652,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,289,16,16,257,"São Paulo, São Paulo.",meses,4
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,anos,897,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,2,3,140,"Limeira, São Paulo.",meses,4
STARMOTOS_2,https://perfil.mercadolivre.com.br/STARMOTOS_2,4,anos,987,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,0,5,139,"Limeira, São Paulo.",meses,4
CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,anos,1674,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,18,6,180,"Januária, Minas Gerais.",meses,4
SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,ano,1503,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,223,5,6,212,"Ourinhos, São Paulo.",meses,4
CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,anos,1322,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,889,0,6,883,"Chopinzinho, Paraná.",anos,4
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,anos,16555,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1736,60,72,1604,"Serra, Espírito Santo.",meses,4
SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,6,meses,1690,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,202,3,8,191,"Rio de Janeiro, Rio de Janeiro.",meses,4
FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,anos,563,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,3,3,100,"São Paulo, São Paulo.",meses,4
MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,anos,72,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Osório, Rio Grande do Sul.",meses,4
CACSHOP,https://perfil.mercadolivre.com.br/CACSHOP,15,anos,415,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,129,4,7,118,"Rio de Janeiro, Rio de Janeiro.",meses,4
RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,anos,443,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,0,53,"Sericita, Minas Gerais.",meses,4
PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,anos,1323,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,6,4,176,"São José, Santa Catarina.",meses,4
Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,anos,14382,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5395,89,359,4947,"Siqueira Campos, Paraná.",meses,4
RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,8,meses,1086,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,0,0,104,"Ribeirão Preto, São Paulo.",meses,4
MONTOYA MOTOS,https://perfil.mercadolivre.com.br/MONTOYA+MOTOS,2,anos,152,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"Divinópolis, Minas Gerais.",meses,4
CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,anos,1950,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,402,10,10,382,"Teófilo Otoni, Minas Gerais.",meses,4
ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,anos,3308,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,481,57,21,403,"São Bernardo do Campo, São Paulo.",meses,4
TOPMOTOO,https://perfil.mercadolivre.com.br/TOPMOTOO,1,ano,964,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,9,2,93,"São Paulo, São Paulo.",meses,4
WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,6,meses,408,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,40,3,3,34,China.,meses,4
ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,ano,492,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,1,0,53,"Siqueira Campos, Paraná.",meses,4
GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,anos,284,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,1,28,"Corupá, Santa Catarina.",meses,4
AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,anos,472,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,2,1,57,"São Paulo, São Paulo.",meses,4
MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,anos,2683,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,17,11,265,"Anápolis, Goiás.",meses,4
RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,anos,1207,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,223,1,5,217,"Novo Hamburgo, Rio Grande do Sul.",meses,4
JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,anos,1929,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,1,5,171,"Cataguases, Minas Gerais.",meses,4
COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,6,meses,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,1,17,"Piracicaba, São Paulo.",meses,4
CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,anos,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,1,0,12,"Limeira, São Paulo.",meses,4
NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,ano,212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,1,0,31,"São Caetano do Sul, São Paulo.",meses,4
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,264896,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88678,2891,4447,81340,"São Paulo, São Paulo.",meses,4
KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,anos,527,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,3,1,65,"Viçosa, Minas Gerais.",meses,4
AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,anos,1703,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,9,8,230,"Curitiba, Paraná.",meses,4
DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,ano,1393,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,0,0,161,"São Paulo, São Paulo.",meses,4
SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,anos,80,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,0,14,"Cuiabá, Mato Grosso.",anos,5
V2 COMERCIOELETRONICO,https://perfil.mercadolivre.com.br/V2+COMERCIOELETRONICO,6,anos,993,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,3,4,106,"Cidade Ocidental, Goiás.",meses,4
Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,9,meses,692,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,1,1,102,"Limeira, São Paulo.",meses,4
CROSSROADBIKERS,https://perfil.mercadolivre.com.br/CROSSROADBIKERS,7,anos,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Siqueira Campos, Paraná.",anos,5
GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,6,meses,266,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,40,2,1,37,"Anápolis, Goiás.",meses,4
FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,anos,5656,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,877,36,62,779,"Foz do Iguaçu, Paraná.",meses,4
SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,anos,409,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,141,4,11,126,"São Paulo, São Paulo.",meses,4
NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,anos,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Criciúma, Santa Catarina.",meses,4
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,anos,33913,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,10039,315,555,9169,"Itajaí, Santa Catarina.",meses,4
MOTOXWEAR1,https://perfil.mercadolivre.com.br/MOTOXWEAR1,8,anos,385,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,2,1,59,"Limeira, São Paulo.",meses,4
KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,anos,151,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,0,0,27,"Piracicaba, São Paulo.",meses,4
ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,4,anos,140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,1,45,"Mogi das Cruzes, São Paulo.",meses,4
AB.MIDIA,https://perfil.mercadolivre.com.br/AB.MIDIA,19,anos,3930,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,420,18,11,391,"Rio de Janeiro, Rio de Janeiro.",meses,4
PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,2,anos,455,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,0,1,70,"Rio Novo, Minas Gerais.",meses,4
FRANCO RACER,https://perfil.mercadolivre.com.br/FRANCO+RACER,13,anos,326,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,67,0,0,67,"Brasília, Distrito Federal.",meses,4
LEFA1684922,https://perfil.mercadolivre.com.br/LEFA1684922,8,meses,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Curitiba, Paraná.",meses,8
AJIMEMOTOS,https://perfil.mercadolivre.com.br/AJIMEMOTOS,1,ano,397,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,0,39,"Caraguatatuba, São Paulo.",meses,4
GALPAOMOTOPARTS,https://perfil.mercadolivre.com.br/GALPAOMOTOPARTS,3,anos,3587,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,597,38,18,541,"São Bernardo do Campo, São Paulo.",meses,4
MOTOALFA ONLINE,https://perfil.mercadolivre.com.br/MOTOALFA+ONLINE,4,anos,1245,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,4,3,101,"Belo Horizonte, Minas Gerais.",meses,4
ROTABRUSCA,https://perfil.mercadolivre.com.br/ROTABRUSCA,2,anos,781,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,2,1,92,"Bauru, São Paulo.",meses,4
PEÇAEMCASA,https://perfil.mercadolivre.com.br/PE%C3%87AEMCASA,4,anos,2475,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,337,3,13,321,"Caxias do Sul, Rio Grande do Sul.",meses,4
MAT_BARROS2011,https://perfil.mercadolivre.com.br/MAT_BARROS2011,9,anos,37,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,1,4,"Caldas Novas, Goiás.",anos,5
PODIUMPNEUSONLINE02,https://perfil.mercadolivre.com.br/PODIUMPNEUSONLINE02,5,anos,813,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,2,1,95,"São José, Santa Catarina.",meses,4
PRACASAVIRTUALSTORE,https://perfil.mercadolivre.com.br/PRACASAVIRTUALSTORE,7,anos,1663,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,284,18,13,253,"Ibaiti, Paraná.",meses,4
TM ACESSORIOS,https://perfil.mercadolivre.com.br/TM+ACESSORIOS,10,meses,755,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,120,1,0,119,"São Paulo, São Paulo.",meses,4
NACIONALMOTOSEIMPORTADOS,https://perfil.mercadolivre.com.br/NACIONALMOTOSEIMPORTADOS,1,ano,191,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,1,1,37,"Cianorte, Paraná.",meses,4
VELOCITY MOTORS,https://perfil.mercadolivre.com.br/VELOCITY+MOTORS,8,anos,233,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,2,0,35,"Rio de Janeiro, Rio de Janeiro.",meses,4
ROTA BRUSCA,https://perfil.mercadolivre.com.br/ROTA+BRUSCA,5,anos,2387,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,275,4,10,261,"Bauru, São Paulo.",meses,4
