seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
JANEEYRECL,https://perfil.mercadolibre.cl/JANEEYRECL,1,1 año vendiendo en Mercado Libre,148,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (1),Regular (4),Buena (11),China.,148 ventas en los últimos 4 meses
ANALÍASTORE,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,2,2 años vendiendo en Mercado Libre,1154,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,Mala (10),Regular (8),Buena (105),"Estacion Central, RM (Metropolitana).",1154 ventas en los últimos 4 meses
YARSELLARRAIN,https://perfil.mercadolibre.cl/YARSELLARRAIN,5,5 meses vendiendo en Mercado Libre,180,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (4),Regular (0),Buena (16),"Estacion Central, RM (Metropolitana).",180 ventas en los últimos 4 meses
NIWISH2009,https://perfil.mercadolibre.cl/NIWISH2009,9,9 años vendiendo en Mercado Libre,26,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"San Joaquín, RM (Metropolitana).",26 ventas en los últimos 4 meses
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,11 meses vendiendo en Mercado Libre,52,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,52 ventas en los últimos 4 meses
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,4 años vendiendo en Mercado Libre,1090,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,241,Mala (12),Regular (19),Buena (210),"San Bernardo, RM (Metropolitana).",1090 ventas en los últimos 4 meses
KANNALOA,https://perfil.mercadolibre.cl/KANNALOA,14,14 años vendiendo en Mercado Libre,280,NA,Brinda buena atención,Entrega sus productos a tiempo,261,Mala (1),Regular (12),Buena (248),"Santiago, RM (Metropolitana).",280 ventas en los últimos 5 años
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,11 meses vendiendo en Mercado Libre,55,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (1),Buena (1),China.,55 ventas en los últimos 4 meses
AICBOUTIQUE,https://perfil.mercadolibre.cl/AICBOUTIQUE,2,2 años vendiendo en Mercado Libre,614,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,Mala (5),Regular (4),Buena (86),"Estacion Central, RM (Metropolitana).",614 ventas en los últimos 4 meses
TU-IMPORTAS.,https://perfil.mercadolibre.cl/TU-IMPORTAS.,1,1 año vendiendo en Mercado Libre,611,NA,Brinda buena atención,Entrega sus productos a tiempo,237,Mala (11),Regular (6),Buena (220),"Concepcion, Biobío.",611 ventas en los últimos 4 meses
MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,5 años vendiendo en Mercado Libre,1490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,313,Mala (12),Regular (9),Buena (292),"La Florida, RM (Metropolitana).",1490 ventas en los últimos 4 meses
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,11,11 meses vendiendo en Mercado Libre,88,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (1),Regular (0),Buena (5),China.,88 ventas en los últimos 4 meses
ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,9 años vendiendo en Mercado Libre,541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (7),Regular (4),Buena (68),"Santiago, RM (Metropolitana).",541 ventas en los últimos 4 meses
GUIS4174495,https://perfil.mercadolibre.cl/GUIS4174495,3,3 meses vendiendo en Mercado Libre,152,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (2),Regular (0),Buena (19),"Puente Alto, RM (Metropolitana).",152 ventas en los últimos 3 meses
GOODLIFECL,https://perfil.mercadolibre.cl/GOODLIFECL,1,1 año vendiendo en Mercado Libre,35,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (1),Regular (0),Buena (1),China.,35 ventas en los últimos 4 meses
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,8,8 meses vendiendo en Mercado Libre,379,NA,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (8),Regular (3),Buena (33),China.,379 ventas en los últimos 4 meses
MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,7,7 meses vendiendo en Mercado Libre,1217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,Mala (3),Regular (2),Buena (138),"Providencia, RM (Metropolitana).",1217 ventas en los últimos 4 meses
HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,11,11 meses vendiendo en Mercado Libre,2242,NA,Brinda buena atención,Entrega sus productos a tiempo,308,Mala (8),Regular (14),Buena (286),China.,2242 ventas en los últimos 4 meses
AKAESCHILESPA,https://perfil.mercadolibre.cl/AKAESCHILESPA,9,9 meses vendiendo en Mercado Libre,548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (5),Regular (4),Buena (58),"Santiago, RM (Metropolitana).",548 ventas en los últimos 4 meses
SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,11,11 meses vendiendo en Mercado Libre,202,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (1),Buena (3),China.,202 ventas en los últimos 4 meses
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,5 meses vendiendo en Mercado Libre,161,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (0),Regular (0),Buena (43),Estados Unidos.,161 ventas en los últimos 4 meses
LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,1 año vendiendo en Mercado Libre,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (2),Regular (2),Buena (12),China.,148 ventas en los últimos 4 meses
VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,8,8 meses vendiendo en Mercado Libre,1059,NA,Brinda buena atención,Entrega sus productos a tiempo,162,Mala (22),Regular (12),Buena (128),China.,1059 ventas en los últimos 4 meses
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,8,8 meses vendiendo en Mercado Libre,358,NA,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (5),Regular (2),Buena (41),China.,358 ventas en los últimos 4 meses
HUIYUCL,https://perfil.mercadolibre.cl/HUIYUCL,1,1 año vendiendo en Mercado Libre,134,NA,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (4),Buena (24),China.,134 ventas en los últimos 4 meses
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,8,8 meses vendiendo en Mercado Libre,616,NA,Brinda buena atención,Entrega sus productos a tiempo,77,Mala (8),Regular (7),Buena (62),China.,616 ventas en los últimos 4 meses
MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,4 años vendiendo en Mercado Libre,2979,NA,Brinda buena atención,Entrega sus productos a tiempo,688,Mala (34),Regular (20),Buena (634),"Las Condes, RM (Metropolitana).",2979 ventas en los últimos 4 meses
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1 año vendiendo en Mercado Libre,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (1),Regular (1),Buena (15),China.,120 ventas en los últimos 4 meses
HOLAMALLCL,https://perfil.mercadolibre.cl/HOLAMALLCL,1,1 año vendiendo en Mercado Libre,234,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),Hong Kong.,234 ventas en los últimos 4 meses
FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,1 año vendiendo en Mercado Libre,67,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (1),Regular (0),Buena (10),China.,67 ventas en los últimos 4 meses
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,7,7 meses vendiendo en Mercado Libre,754,NA,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (10),Regular (2),Buena (57),China.,754 ventas en los últimos 4 meses
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,8,8 meses vendiendo en Mercado Libre,672,NA,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (3),Regular (7),Buena (51),China.,672 ventas en los últimos 4 meses
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1 año vendiendo en Mercado Libre,1314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,254,Mala (11),Regular (7),Buena (236),"Huechuraba, RM (Metropolitana).",1314 ventas en los últimos 4 meses
COSMETIQUEROTIENDA,https://perfil.mercadolibre.cl/COSMETIQUEROTIENDA,3,3 meses vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (1),Regular (1),Buena (0),"Huechuraba, RM (Metropolitana).",9 ventas en los últimos 3 meses
FASHIONFOREFRONTCL,https://perfil.mercadolibre.cl/FASHIONFOREFRONTCL,1,1 año vendiendo en Mercado Libre,30,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),China.,30 ventas en los últimos 4 meses
TIENDAESQUISITACL,https://perfil.mercadolibre.cl/TIENDAESQUISITACL,1,1 año vendiendo en Mercado Libre,68,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (1),Buena (4),China.,68 ventas en los últimos 4 meses
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,8 meses vendiendo en Mercado Libre,6,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,6 ventas en los últimos 8 meses
VIPPLAZAJAPANCL,https://perfil.mercadolibre.cl/VIPPLAZAJAPANCL,5,5 meses vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),Japan.,27 ventas en los últimos 4 meses
BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,1,1 mes vendiendo en Mercado Libre,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,11 ventas en el último mes
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,8,8 meses vendiendo en Mercado Libre,392,NA,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (2),Regular (5),Buena (62),China.,392 ventas en los últimos 4 meses
GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,11,11 meses vendiendo en Mercado Libre,73,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (2),Buena (4),China.,73 ventas en los últimos 4 meses
FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,3,3 meses vendiendo en Mercado Libre,39,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),China.,39 ventas en los últimos 3 meses
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,11 meses vendiendo en Mercado Libre,43,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,43 ventas en los últimos 4 meses
SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,3,3 meses vendiendo en Mercado Libre,148,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),China.,148 ventas en los últimos 3 meses
NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,11,11 meses vendiendo en Mercado Libre,33,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,33 ventas en los últimos 4 meses
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,11 meses vendiendo en Mercado Libre,102,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,102 ventas en los últimos 4 meses
AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,11,11 meses vendiendo en Mercado Libre,376,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (4),Regular (3),Buena (35),China.,376 ventas en los últimos 4 meses
ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,4,4 meses vendiendo en Mercado Libre,851,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (1),Regular (1),Buena (10),China.,851 ventas en los últimos 4 meses
BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,1 año vendiendo en Mercado Libre,255,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,Mala (8),Regular (7),Buena (42),China.,255 ventas en los últimos 4 meses
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,5 meses vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,18 ventas en los últimos 4 meses
UNIONMALLCL,https://perfil.mercadolibre.cl/UNIONMALLCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
CIENPORCIENTOCL,https://perfil.mercadolibre.cl/CIENPORCIENTOCL,7,7 meses vendiendo en Mercado Libre,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,28 ventas en los últimos 4 meses
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,9,9 meses vendiendo en Mercado Libre,238,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (3),Regular (3),Buena (18),Hong Kong.,238 ventas en los últimos 4 meses
MULTIGAMECL,https://perfil.mercadolibre.cl/MULTIGAMECL,5,5 meses vendiendo en Mercado Libre,26,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,26 ventas en los últimos 4 meses
JKTECHCL,https://perfil.mercadolibre.cl/JKTECHCL,3,3 meses vendiendo en Mercado Libre,49,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,Mala (2),Regular (0),Buena (4),China.,49 ventas en los últimos 3 meses
YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,1 año vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),China.,57 ventas en los últimos 4 meses
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,2 meses vendiendo en Mercado Libre,71,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,71 ventas en los últimos 2 meses
VERDECASTILLOCL,https://perfil.mercadolibre.cl/VERDECASTILLOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,1 año vendiendo en Mercado Libre,142,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (1),Buena (8),China.,142 ventas en los últimos 4 meses
BUYTENCL,https://perfil.mercadolibre.cl/BUYTENCL,1,1 año vendiendo en Mercado Libre,65,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),China.,65 ventas en los últimos 4 meses
FAGESIWEICL,https://perfil.mercadolibre.cl/FAGESIWEICL,1,1 año vendiendo en Mercado Libre,70,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,Mala (2),Regular (0),Buena (9),China.,70 ventas en los últimos 4 meses
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,3,3 meses vendiendo en Mercado Libre,131,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),China.,131 ventas en los últimos 3 meses
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,3,3 meses vendiendo en Mercado Libre,19,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,19 ventas en los últimos 3 meses
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,3 meses vendiendo en Mercado Libre,223,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (2),Regular (1),Buena (16),China.,223 ventas en los últimos 3 meses
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,2 meses vendiendo en Mercado Libre,34,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,34 ventas en los últimos 2 meses
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,8,8 meses vendiendo en Mercado Libre,317,NA,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (1),Regular (0),Buena (37),China.,317 ventas en los últimos 4 meses
