search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
1665, 4 En 1 Damas Eléctrico Máquina De Afeitar Equipo Usb Recarga ,7.003,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 584
			
		
		 sin interés
		
	

	
		","
				$ 584
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-488290798-4-en-1-damas-electrico-maquina-de-afeitar-equipo-usb-recarga-_JM#position=28&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488290798,No Brand,no model
1666, 4 En 1 Damas Eléctrico Máquina De Afeitar Equipo Usb Recarga ,7.352,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 613
			
		
		 sin interés
		
	

	
		","
				$ 613
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ANDOERCL,https://articulo.mercadolibre.cl/MLC-488291671-4-en-1-damas-electrico-maquina-de-afeitar-equipo-usb-recarga-_JM#position=29&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488291671,No Brand,no model
1667, Cabeza Navaja Eléctrico Recargable Reemplazo Cabeza Navaja ,3.588,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 299
			
		
		 sin interés
		
	

	
		","
				$ 299
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-488294039-cabeza-navaja-electrico-recargable-reemplazo-cabeza-navaja-_JM#position=30&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488294039,No Brand,no model
1668, Cabeza Navaja Eléctrico Recargable Reemplazo Cabeza Navaja ,3.767,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 314
			
		
		 sin interés
		
	

	
		","
				$ 314
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ANDOERCL,https://articulo.mercadolibre.cl/MLC-488295331-cabeza-navaja-electrico-recargable-reemplazo-cabeza-navaja-_JM#position=31&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488295331,No Brand,no model
1669, Papel De Aluminio Afeitar Eléctrico Hombres Papel De Alumini ,5.371,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 448
			
		
		 sin interés
		
	

	
		","
				$ 448
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-488328361-papel-de-aluminio-afeitar-electrico-hombres-papel-de-alumini-_JM#position=32&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488328361,No Brand,no model
1670, Hombres Portátil Eléctrico Máquina De Afeitar Titular Caso R ,3.975,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 331
			
		
		 sin interés
		
	

	
		","
				$ 331
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-488328819-hombres-portatil-electrico-maquina-de-afeitar-titular-caso-r-_JM#position=33&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488328819,No Brand,no model
1671, Hombres Usan Barba Eléctrico Portátil Barba Afeitar Barbas ,3.484,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 290
			
		
		 sin interés
		
	

	
		","
				$ 290
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-488329260-hombres-usan-barba-electrico-portatil-barba-afeitar-barbas-_JM#position=34&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488329260,No Brand,no model
1672, Maquina De Afeitar Eléctrica A Pilas Rasurar Barbería Barba ,5.990,NA,"
			
				Nuevo
			
			
				
					 - 
				
				2
				vendidos
			
		",(998 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 499
			
		
		 sin interés
		
	

	
		","
				$ 499
			",NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/JAROSLAW.CL,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=j%2B2Cjs39gSmJOSZD3aOpPYY3%2BjzEWRU8WYn09t07SDHKDiUUiPIFJ5neG7fcAKg3TiuWiuaLNfF6w96jCSJRlTMgIUy0PbI%2FcoNHWYHgZ%2Bc9Wo2EJh54clRE7dn0d8UKfK3VNd4mtRM61kp3nv%2FGYZ1lHLmhQ1dMI0bKiMk16YbWBOl53X8t8mfAXuL4uSThdy5fvGJ%2F67KM3Zm79u%2F7pvnsqm6fVEKeO5bXxO8%2BUOFeNZ6gpGgQt49rIwSIMBY7ch4%2BaIuRGjdfLkQhcyVbGGU8SLj3jbZvW0bQiFqC1itqi18knRI%2BAaIYMsO6sNmte7cgFV5HeZwcO8YuBYX%2FYfc1OxDhqb096x1OEMWdjdZ15HHXH3lEJ6BHv%2F8%2FhicqJnc0ZMIE%2Bq3k3MpozRP7jjxITYCfigaHAdF8PEO46yXEuXbmsPlYtcbTBO2Vl744hb9HvcD9nbgyaIErTkQhmrz5YiA335aQE%2B%2FA8DZZdqzZYh56%2Be13t8epsa5NNwFb95WV9ChS1NiRy%2FrL%2FZuUHPfvm8QV%2BSyFkOhorG8OL6tDBRlHnq9fdmZEGrUqbfwdAhrBsGLVxwPwnbJ1WOOP0p%2Fz4tq9vdMQAckLOHph7pzfi4XnOquBHt7JKCfA7b0tvUQflXblm9%2F6B7g6mufR1b1SqReGURa5LB2i%2FYEAAVJNrohOfCIQtW5IJw9kauEfpmxNKQTY35u346gGpNmReZMyMuXeTS1PXkl0QDbDelqdrECy%2BY1Ci%2FZHQULZRFPiiaBdSjF%2F6pJXJCAhExE452NS8Aq5YQmq3eXVzlSYz176HTZJVkHIO0whjjUvFaHYF4Y36R4FHMcx93Vry%2BEmIfhr8cIN9PpQ6Ay%2B0d7PNAYFDA2V2h%2BPgY3HVuP4yHjEqlnye715eh7hy01EvgteGII05NmQjsxN2AUeRhXG5X3FFDrzULXvOxxQfy9wmS%2Bu0hd7KgC39OHZEAeSFc9hmC9O0flLpp3OrboyJpJbEo5jnHbWjF2ZVMYbKICL2JrwRincnBd5sdoJOmDCWHLQP9akZZgjujMsmItoghcyiW4BDSn5FikDG%2BwD8vHXEPIQ6NQVUKDV1K6xlV99gcxCNTJxGzB%2Fpo6c1rj7AlM65zEqUSiX24Bg1ZTU1pMQwiVFp1proikgZcbLLLF9WNbI4kHZfoWhHvR7lVp989%2FVwiDzykjXQRpgVb2fT9doCKaIhG%2BYKFU5gIw7PfsC5Wasel3%2BAzHLn%2BFOTxRIK3KazrHNGjsLcj%2FDdZuSHKKCQ7ljiZcrfhKhK7bqputgQSRb5dy22e21iW%2FOgkI6z4EwVochl6nqay2tKH151N32NvV%2FdPe0wvb14hLu1YuC6KHrByWJQK%2B0mS0fnCS%2F7sLI2e1fvfgzreaDjGEPWD6wwG2%2F%2BgI5Tg0ChlOeKuH75hR8XM1%2FsVFgPuJtp4fnJD0DB3M5ut1QdnhWJqi%2FkyoJay2qWnVdcvRQ6ObyQU1ArvuGSpo9sH8lbrOnROjbZ9eO%2FPx5krDlfWDYFOFxZLYSZ3z6TKsrmvX9o2VgYcDJeWYAkMXmZ%2B5yEVGToErf8KVSMbXPgo49PtmvpeteiIvyT3tbKqcrNlfAPx1p51ah0uC%2BtI8mSvCT1OqBFhdx8gK1FFgA814dAJo26JtacL4jfuQAFm%2BXjEv2wTp01mvJgH3LmlYv6p0i%2FFpc7RjJ5VPMzrVvieLSl%2Fwt14PO75XqfL%2FUK9gBLZTZg86CnffIFhnRN4UkH%2BXGqxI0BARvWuhBMr2KOrmpqM%2BlfuBvhgHPM6oQdujlL%2BDxalTVSvZRO0YjizGyvNwG%2FqYtKFhlWXjjy%2BK16Sdz3wXoFFDJaNU%3D,NA,NA,NA,NA,NA,#486384472,NA,NA
1673, Papel De Aluminio Afeitar Eléctrico Hombres Papel De Alumini ,5.639,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 470
			
		
		 sin interés
		
	

	
		","
				$ 470
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ANDOERCL,https://articulo.mercadolibre.cl/MLC-488329446-papel-de-aluminio-afeitar-electrico-hombres-papel-de-alumini-_JM#position=36&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488329446,No Brand,no model
1674, Hombres Portátil Eléctrico Máquina De Afeitar Titular Caso R ,4.173,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 348
			
		
		 sin interés
		
	

	
		","
				$ 348
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ANDOERCL,https://articulo.mercadolibre.cl/MLC-488330068-hombres-portatil-electrico-maquina-de-afeitar-titular-caso-r-_JM#position=37&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488330068,No Brand,no model
1675, Hombres Usan Barba Eléctrico Portátil Barba Afeitar Barbas ,3.658,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 305
			
		
		 sin interés
		
	

	
		","
				$ 305
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ANDOERCL,https://articulo.mercadolibre.cl/MLC-488330389-hombres-usan-barba-electrico-portatil-barba-afeitar-barbas-_JM#position=38&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488330389,No Brand,no model
1676, Mquina De Afeitar Elctrica Porttil Razor Recargable Barba ,5.166,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 430
			
		
		 sin interés
		
	

	
		","
				$ 430
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SUNMUSICCL,https://articulo.mercadolibre.cl/MLC-488331519-mquina-de-afeitar-elctrica-porttil-razor-recargable-barba-_JM#position=39&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488331519,NA,NA
1677, Cabeza Navaja Eléctrico Recargable Reemplazo Cabeza Navaja ,1.791,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 149
			
		
		 sin interés
		
	

	
		","
				$ 149
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/GLOBALBUYCL,https://articulo.mercadolibre.cl/MLC-488364891-cabeza-navaja-electrico-recargable-reemplazo-cabeza-navaja-_JM#position=40&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488364891,No Brand,no model
1678, Lucha Contra Alergia Eléctrico Afeitar Para Adulto Vibrissae ,624,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 52
			
		
		 sin interés
		
	

	
		","
				$ 52
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/GLOBALBUYCL,https://articulo.mercadolibre.cl/MLC-488366580-lucha-contra-alergia-electrico-afeitar-para-adulto-vibrissae-_JM#position=41&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488366580,No Brand,no model
1679, Facial Cabello Remoción Máquina De Afeitar Eléctrico Cabello ,1.337,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 111
			
		
		 sin interés
		
	

	
		","
				$ 111
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SUNMUSICCL,https://articulo.mercadolibre.cl/MLC-488553768-facial-cabello-remocion-maquina-de-afeitar-electrico-cabello-_JM#position=42&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488553768,No Brand,NA
1680, 4 En 1 Para Mujer Maquinilla De Afeitar Elctrica Kit ,5.948,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 496
			
		
		 sin interés
		
	

	
		","
				$ 496
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SUNMUSICCL,https://articulo.mercadolibre.cl/MLC-488559329-4-en-1-para-mujer-maquinilla-de-afeitar-elctrica-kit-_JM#position=43&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488559329,No Brand,NA
1681, Personal Cuidado Eléctrico Cabello De Eliminación De Recor ,7.105,NA,"
			
				Nuevo
			
			
		",(113 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 592
			
		
		 sin interés
		
	

	
		","
				$ 592
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AGENTWALKERSCL,https://articulo.mercadolibre.cl/MLC-488579159-personal-cuidado-electrico-cabello-de-eliminacion-de-recor-_JM#position=44&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488579159,AGENT-WALKERS,BA305
1682, Eléctrico Cara Limpieza Cepillo Cabello De Eliminación De ,7.961,NA,"
			
				Nuevo
			
			
		",(93 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 663
			
		
		 sin interés
		
	

	
		","
				$ 663
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AGENTWALKERSCL,https://articulo.mercadolibre.cl/MLC-488579181-electrico-cara-limpieza-cepillo-cabello-de-eliminacion-de-_JM#position=45&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488579181,AGENT-WALKERS,MR3010101
1683, Papel De Aluminio Afeitar Eléctrico Hombres Papel De Alumini ,11.313,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 943
			
		
		 sin interés
		
	

	
		","
				$ 943
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,https://articulo.mercadolibre.cl/MLC-488620173-papel-de-aluminio-afeitar-electrico-hombres-papel-de-alumini-_JM#position=46&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488620173,No Brand,no model
1684, Cuchillos Eléctrico Led Ceja De La Lámpara Led Máquina De ,9.232,NA,"
			
				Nuevo
			
			
		",(74 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 769
			
		
		 sin interés
		
	

	
		","
				$ 769
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AGENTWALKERSCL,https://articulo.mercadolibre.cl/MLC-488840862-cuchillos-electrico-led-ceja-de-la-lampara-led-maquina-de-_JM#position=47&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488840862,AGENT-WALKERS,MR2148602
1685, Eléctrico Del Pie Piel Remover Del Pie Máquina De Afeitar ,11.728,NA,"
			
				Nuevo
			
			
		",(186 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 977
			
		
		 sin interés
		
	

	
		","
				$ 977
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AGENTWALKERSCL,https://articulo.mercadolibre.cl/MLC-488843303-electrico-del-pie-piel-remover-del-pie-maquina-de-afeitar-_JM#position=48&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488843303,AGENT-WALKERS,AM58001
1686, 8 Pin Mini Teléfono Eléctrico Navaja Máquina De Afeitar I ,7.654,NA,"
			
				Nuevo
			
			
		",(32 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 638
			
		
		 sin interés
		
	

	
		","
				$ 638
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AGENTWALKERSCL,https://articulo.mercadolibre.cl/MLC-488843481-8-pin-mini-telefono-electrico-navaja-maquina-de-afeitar-i-_JM#position=49&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488843481,AGENT-WALKERS,MR2012902
1687, 360 Grado Flotador De Afeitar Eléctrico De Afeitar Dic?clic ,37.382,NA,"
			
				Nuevo
			
			
		",(2 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 3.115
			
		
		 sin interés
		
	

	
		","
				$ 3.115
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AGENTWALKERSCL,https://articulo.mercadolibre.cl/MLC-488843594-360-grado-flotador-de-afeitar-electrico-de-afeitar-dicclic-_JM#position=50&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488843594,AGENT-WALKERS,MR4337300
1688, Mujeres Eléctrico Cara Cabello De Epilator De La Cuchilla P ,5.073,NA,"
			
				Nuevo
			
			
		",(361 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 423
			
		
		 sin interés
		
	

	
		","
				$ 423
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AGENTWALKERSCL,https://articulo.mercadolibre.cl/MLC-488843732-mujeres-electrico-cara-cabello-de-epilator-de-la-cuchilla-p-_JM#position=51&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488843732,AGENT-WALKERS,ZE900600
1689, Facial Cabello Remoción Máquina De Afeitar Eléctrico Cabello ,6.314,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 526
			
		
		 sin interés
		
	

	
		","
				$ 526
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,https://articulo.mercadolibre.cl/MLC-488859867-facial-cabello-remocion-maquina-de-afeitar-electrico-cabello-_JM#position=52&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488859867,No Brand,no model
1690, Papel De Aluminio Afeitar Eléctrico Hombres Papel De Alumini ,5.390,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 449
			
		
		 sin interés
		
	

	
		","
				$ 449
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TOMORROWTOPCL,https://articulo.mercadolibre.cl/MLC-488886598-papel-de-aluminio-afeitar-electrico-hombres-papel-de-alumini-_JM#position=53&type=item&tracking_id=287a3f4e-d597-4342-bfc1-ffd054fe9540,NA,NA,NA,NA,NA,#488886598,No Brand,no model
1691, Cabeza Navaja Eléctrico Recargable Reemplazo Cabeza Navaja ,3.600,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 300
			
		
		 sin interés
		
	

	
		","
				$ 300
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DRONESTORECL,https://articulo.mercadolibre.cl/MLC-488909846-cabeza-navaja-electrico-recargable-reemplazo-cabeza-navaja-_JM#position=1&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#488909846,No Brand,no model
1692, 5pcs Multi -funcional Cabello Remoción Eléctrico Ceja Shapin ,2.986,3.513,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 249
			
		
		 sin interés
		
	

	
		","
				$ 249
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/FASHIONSHOWCL,https://articulo.mercadolibre.cl/MLC-488930069-cabeza-navaja-electrico-recargable-reemplazo-cabeza-navaja-_JM#position=2&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#488930069,No Brand,no model
1693, Flyco Afeitar Eléctrico Barba Flyco Fs377eu Con 3 Flotadores ,3.545,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 295
			
		
		 sin interés
		
	

	
		","
				$ 295
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/FASHIONSHOWCL,https://articulo.mercadolibre.cl/MLC-489077044-5pcs-multi-funcional-cabello-remocion-electrico-ceja-shapin-_JM#position=3&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489077044,No Brand,no model
1694, 8 Pin Mini Teléfono Eléctrico Navaja Máquina De Afeitar I ,18.602,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 1.550
			
		
		 sin interés
		
	

	
		","
				$ 1.550
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CIMAALEGRIACL,https://articulo.mercadolibre.cl/MLC-489819058-flyco-afeitar-electrico-barba-flyco-fs377eu-con-3-flotadores-_JM#position=4&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489819058,Flyco,no model
1695, 360 Grado Flotador De Afeitar Eléctrico De Afeitar Dic?clic ,9.121,NA,"
			
				Nuevo
			
			
		",(32 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 760
			
		
		 sin interés
		
	

	
		","
				$ 760
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TONGUELOVECL,https://articulo.mercadolibre.cl/MLC-489876429-8-pin-mini-telefono-electrico-navaja-maquina-de-afeitar-i-_JM#position=5&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489876429,TONGUE-LOVE,TONGUE-LOVE
1696, Mujeres Eléctrico Cara Cabello De Epilator De La Cuchilla P ,38.115,NA,"
			
				Nuevo
			
			
		",(2 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 3.176
			
		
		 sin interés
		
	

	
		","
				$ 3.176
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TONGUELOVECL,https://articulo.mercadolibre.cl/MLC-489876490-360-grado-flotador-de-afeitar-electrico-de-afeitar-dicclic-_JM#position=6&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489876490,TONGUE-LOVE,TONGUE-LOVE
1697, Tamaño Portátil Cejas Sin Perfecto Acabado Eléctrico Toca ,5.024,NA,"
			
				Nuevo
			
			
		",(361 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 419
			
		
		 sin interés
		
	

	
		","
				$ 419
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TONGUELOVECL,https://articulo.mercadolibre.cl/MLC-489876620-mujeres-electrico-cara-cabello-de-epilator-de-la-cuchilla-p-_JM#position=7&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489876620,TONGUE-LOVE,TONGUE-LOVE
1698, Flyco Fs360eu Eléctrico Máquina De Afeitar De Afeitar Navaja ,9.393,NA,"
			
				Nuevo
			
			
		",(29 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 783
			
		
		 sin interés
		
	

	
		","
				$ 783
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TONGUELOVECL,https://articulo.mercadolibre.cl/MLC-489881979-tamano-portatil-cejas-sin-perfecto-acabado-electrico-toca-_JM#position=8&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489881979,NA,NA
1699, Lucha Contra Alergia Eléctrico Afeitar Para Adulto Vibrissae ,6.953,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 579
			
		
		 sin interés
		
	

	
		","
				$ 579
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-489889201-flyco-fs360eu-electrico-maquina-de-afeitar-de-afeitar-navaja-_JM#position=9&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489889201,Flyco,No Model
1700, Facial Cabello Remoción Máquina De Afeitar Eléctrico Cabello ,1.904,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 159
			
		
		 sin interés
		
	

	
		","
				$ 159
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-489889207-lucha-contra-alergia-electrico-afeitar-para-adulto-vibrissae-_JM#position=10&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489889207,NA,NA
1701, Shinon Eléctrico Nariz Cabello Trimmer Sin Dolor Ceja Y Faci ,3.145,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 262
			
		
		 sin interés
		
	

	
		","
				$ 262
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-489889358-facial-cabello-remocion-maquina-de-afeitar-electrico-cabello-_JM#position=11&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489889358,No Brand,no model
1702, Boxili Solo Hombres Eléctrico Navaja Remover Cabello Facial ,5.945,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 495
			
		
		 sin interés
		
	

	
		","
				$ 495
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOCOOLCL,https://articulo.mercadolibre.cl/MLC-489889373-shinon-electrico-nariz-cabello-trimmer-sin-dolor-ceja-y-faci-_JM#position=12&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489889373,SHINON,no model
1703, Km - Q601 Reciprocating Eléctrico Shaver Viajes Use Una Nava ,5.881,NA,"
			
				Nuevo
			
			
		",(200 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 490
			
		
		 sin interés
		
	

	
		","
				$ 490
			",NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/JKTECHCL,https://articulo.mercadolibre.cl/MLC-489951143-boxili-solo-hombres-electrico-navaja-remover-cabello-facial-_JM#position=13&type=item&tracking_id=53d6833a-c3a0-45f6-819c-6da1a75576d9,NA,NA,NA,NA,NA,#489951143,no brand,no model
