seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
NOMOTEC,https://perfil.mercadolivre.com.br/NOMOTEC,10,10 anos vendendo no Mercado Livre,2908,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,353,Ruim (19),Regular (13),Bom (321),"São Paulo, São Paulo.",2908 vendas nos últimos 4 meses
BULIERMODASACESSORIOS,https://perfil.mercadolivre.com.br/BULIERMODASACESSORIOS,5,5 anos vendendo no Mercado Livre,3273,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,182,Ruim (10),Regular (9),Bom (163),"Rio de Janeiro, Rio de Janeiro.",3273 vendas nos últimos 4 meses
JK-CAPAS EXPRESSO,https://perfil.mercadolivre.com.br/JK-CAPAS+EXPRESSO,4,4 meses vendendo no Mercado Livre,6492,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,628,Ruim (15),Regular (14),Bom (599),"São Paulo, São Paulo.",6492 vendas nos últimos 4 meses
MALE2382936,https://perfil.mercadolivre.com.br/MALE2382936,5,5 meses vendendo no Mercado Livre,588,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (0),Regular (2),Bom (42),"São Paulo, São Paulo.",588 vendas nos últimos 4 meses
REI_CELULAR,https://perfil.mercadolivre.com.br/REI_CELULAR,6,6 meses vendendo no Mercado Livre,3052,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,224,Ruim (6),Regular (2),Bom (216),"São Paulo, São Paulo.",3052 vendas nos últimos 4 meses
STORECASE-BR,https://perfil.mercadolivre.com.br/STORECASE-BR,11,11 anos vendendo no Mercado Livre,336,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,Ruim (1),Regular (1),Bom (49),"Teófilo Otoni, Minas Gerais.",336 vendas nos últimos 4 meses
EXTREME.DEAL,https://perfil.mercadolivre.com.br/EXTREME.DEAL,8,8 anos vendendo no Mercado Livre,6374,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,553,Ruim (39),Regular (19),Bom (495),"São Paulo, São Paulo.",6374 vendas nos últimos 4 meses
MARKETMIX1,https://perfil.mercadolivre.com.br/MARKETMIX1,9,9 anos vendendo no Mercado Livre,7000,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,697,Ruim (37),Regular (24),Bom (636),"São Paulo, São Paulo.",7000 vendas nos últimos 4 meses
TECMODENA,https://perfil.mercadolivre.com.br/TECMODENA,5,5 anos vendendo no Mercado Livre,3023,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,320,Ruim (20),Regular (10),Bom (290),"São Paulo, São Paulo.",3023 vendas nos últimos 4 meses
GLOBALELETRONICOSEIRELI,https://perfil.mercadolivre.com.br/GLOBALELETRONICOSEIRELI,7,7 meses vendendo no Mercado Livre,677,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (2),Regular (1),Bom (29),"São Paulo, São Paulo.",677 vendas nos últimos 4 meses
JKCAPAS,https://perfil.mercadolivre.com.br/JKCAPAS,4,4 anos vendendo no Mercado Livre,1701,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (7),Regular (2),Bom (37),"São Paulo, São Paulo.",1701 vendas nos últimos 4 meses
AQUITEMDETUDO16,https://perfil.mercadolivre.com.br/AQUITEMDETUDO16,4,4 anos vendendo no Mercado Livre,782,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,Ruim (1),Regular (5),Bom (59),"Ourinhos, São Paulo.",782 vendas nos últimos 4 meses
OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,3 anos vendendo no Mercado Livre,707,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,Ruim (1),Regular (4),Bom (100),"São Paulo, São Paulo.",707 vendas nos últimos 4 meses
AJCAPA,https://perfil.mercadolivre.com.br/AJCAPA,2,2 meses vendendo no Mercado Livre,2972,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,302,Ruim (7),Regular (8),Bom (287),"São Paulo, São Paulo.",2972 vendas nos últimos 2 meses
FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,1 ano vendendo no Mercado Livre,711,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,Ruim (5),Regular (4),Bom (143),"Pescaria Brava, Santa Catarina.",711 vendas nos últimos 4 meses
MAISVARIEDADESHOP,https://perfil.mercadolivre.com.br/MAISVARIEDADESHOP,3,3 anos vendendo no Mercado Livre,4467,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,Ruim (20),Regular (9),Bom (158),"São Paulo, São Paulo.",4467 vendas nos últimos 4 meses
FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,6 anos vendendo no Mercado Livre,543,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,Ruim (4),Regular (2),Bom (49),"São Paulo, São Paulo.",543 vendas nos últimos 4 meses
PRESENTES4ALL,https://perfil.mercadolivre.com.br/PRESENTES4ALL,3,3 anos vendendo no Mercado Livre,2630,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,Ruim (6),Regular (9),Bom (271),"Taboão da Serra, São Paulo.",2630 vendas nos últimos 4 meses
KARMINPARTS2003,https://perfil.mercadolivre.com.br/KARMINPARTS2003,16,16 anos vendendo no Mercado Livre,1848,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,Ruim (7),Regular (7),Bom (213),"Itapetininga, São Paulo.",1848 vendas nos últimos 4 meses
CAPINHASMARTPHONE,https://perfil.mercadolivre.com.br/CAPINHASMARTPHONE,1,1 ano vendendo no Mercado Livre,2052,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,261,Ruim (4),Regular (8),Bom (249),"São Bernardo do Campo, São Paulo.",2052 vendas nos últimos 4 meses
MAITE_26,https://perfil.mercadolivre.com.br/MAITE_26,3,3 meses vendendo no Mercado Livre,289,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (0),Regular (2),Bom (34),"São Paulo, São Paulo.",289 vendas nos últimos 3 meses
UNICOFAST,https://perfil.mercadolivre.com.br/UNICOFAST,3,3 anos vendendo no Mercado Livre,446,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,Ruim (2),Regular (1),Bom (53),"São Paulo, São Paulo.",446 vendas nos últimos 4 meses
CORONITASCOMERCIOLTDA,https://perfil.mercadolivre.com.br/CORONITASCOMERCIOLTDA,6,6 anos vendendo no Mercado Livre,5177,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,678,Ruim (56),Regular (30),Bom (592),"São Paulo, São Paulo.",5177 vendas nos últimos 4 meses
ANTONIOROBERTOA2005,https://perfil.mercadolivre.com.br/ANTONIOROBERTOA2005,14,14 anos vendendo no Mercado Livre,4617,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,635,Ruim (24),Regular (22),Bom (589),"Paraguaçu Paulista, São Paulo.",4617 vendas nos últimos 4 meses
STORECCS,https://perfil.mercadolivre.com.br/STORECCS,1,1 ano vendendo no Mercado Livre,3354,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,317,Ruim (18),Regular (5),Bom (294),"São Paulo, São Paulo.",3354 vendas nos últimos 4 meses
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1 ano vendendo no Mercado Livre,18336,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3410,Ruim (115),Regular (102),Bom (3193),"São Paulo, São Paulo.",18336 vendas nos últimos 4 meses
BARRETTOMEGASTORE,https://perfil.mercadolivre.com.br/BARRETTOMEGASTORE,14,14 anos vendendo no Mercado Livre,2277,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,273,Ruim (11),Regular (5),Bom (257),"Paraguaçu Paulista, São Paulo.",2277 vendas nos últimos 4 meses
LÍDER STORE,https://perfil.mercadolivre.com.br/L%C3%8DDER+STORE,6,6 anos vendendo no Mercado Livre,1082,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,Ruim (2),Regular (6),Bom (201),"Pescaria Brava, Santa Catarina.",1082 vendas nos últimos 4 meses
VITRINEDOSIMPORTADOS,https://perfil.mercadolivre.com.br/VITRINEDOSIMPORTADOS,10,10 anos vendendo no Mercado Livre,3037,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,365,Ruim (5),Regular (8),Bom (352),"Santos, São Paulo.",3037 vendas nos últimos 4 meses
BENPICSCAPASDECELULAR,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULAR,1,1 ano vendendo no Mercado Livre,191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (1),Bom (18),"Tupã, São Paulo.",191 vendas nos últimos 4 meses
MAWE6672427,https://perfil.mercadolivre.com.br/MAWE6672427,2,2 meses vendendo no Mercado Livre,1522,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,Ruim (5),Regular (5),Bom (115),"São Paulo, São Paulo.",1522 vendas nos últimos 2 meses
CERTAOFERTA,https://perfil.mercadolivre.com.br/CERTAOFERTA,9,9 anos vendendo no Mercado Livre,2834,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,390,Ruim (7),Regular (9),Bom (374),"São Paulo, São Paulo.",2834 vendas nos últimos 4 meses
Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,3 anos vendendo no Mercado Livre,10548,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1411,Ruim (25),Regular (29),Bom (1357),"Belo Horizonte, Minas Gerais.",10548 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,257763,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88982,Ruim (3017),Regular (4495),Bom (81470),"São Paulo, São Paulo.",257763 vendas nos últimos 4 meses
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,7 anos vendendo no Mercado Livre,6228,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,850,Ruim (22),Regular (24),Bom (804),"São Caetano do Sul, São Paulo.",6228 vendas nos últimos 4 meses
POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,1 ano vendendo no Mercado Livre,206,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (1),Regular (2),Bom (28),"Betim, Minas Gerais.",206 vendas nos últimos 4 meses
CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,3 anos vendendo no Mercado Livre,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"São Paulo, São Paulo.",66 vendas nos últimos 4 meses
MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,2,2 meses vendendo no Mercado Livre,209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,Ruim (1),Regular (1),Bom (25),"Belo Horizonte, Minas Gerais.",209 vendas nos últimos 2 meses
LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,7 anos vendendo no Mercado Livre,1176,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,150,Ruim (6),Regular (6),Bom (138),"São Paulo, São Paulo.",1176 vendas nos últimos 4 meses
AZBUY,https://perfil.mercadolivre.com.br/AZBUY,6,6 anos vendendo no Mercado Livre,4894,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,760,Ruim (8),Regular (7),Bom (745),"São Paulo, São Paulo.",4894 vendas nos últimos 4 meses
BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,4 anos vendendo no Mercado Livre,1661,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,Ruim (9),Regular (6),Bom (135),"Arujá, São Paulo.",1661 vendas nos últimos 4 meses
NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,7 anos vendendo no Mercado Livre,2951,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,500,Ruim (13),Regular (21),Bom (466),"São Bernardo do Campo, São Paulo.",2951 vendas nos últimos 4 meses
MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,4 anos vendendo no Mercado Livre,15303,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,2137,Ruim (111),Regular (96),Bom (1930),"São Paulo, São Paulo.",15303 vendas nos últimos 4 meses
GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,11 anos vendendo no Mercado Livre,417,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (0),Regular (3),Bom (54),"São Bernardo do Campo, São Paulo.",417 vendas nos últimos 4 meses
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,14 anos vendendo no Mercado Livre,491,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (1),Regular (0),Bom (94),"São Paulo, São Paulo.",491 vendas nos últimos 4 meses
ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,3 anos vendendo no Mercado Livre,580,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,Ruim (0),Regular (1),Bom (55),"Mogi das Cruzes, São Paulo.",580 vendas nos últimos 4 meses
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,11 anos vendendo no Mercado Livre,306,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"Timbó, Santa Catarina.",306 vendas nos últimos 4 meses
GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,7 anos vendendo no Mercado Livre,2778,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,533,Ruim (18),Regular (35),Bom (480),"Arujá, São Paulo.",2778 vendas nos últimos 4 meses
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,4 anos vendendo no Mercado Livre,551,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (11),Regular (4),Bom (80),"Belo Horizonte, Minas Gerais.",551 vendas nos últimos 4 meses
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,11 anos vendendo no Mercado Livre,4911,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,757,Ruim (21),Regular (23),Bom (713),"Goiânia, Goiás.",4911 vendas nos últimos 4 meses
LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,5 anos vendendo no Mercado Livre,876,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,170,Ruim (1),Regular (1),Bom (168),"Franca, São Paulo.",876 vendas nos últimos 4 meses
TOMTOP CASES,https://perfil.mercadolivre.com.br/TOMTOP+CASES,1,1 ano vendendo no Mercado Livre,531,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,86,Ruim (7),Regular (4),Bom (75),"São Paulo, São Paulo.",531 vendas nos últimos 4 meses
ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,4,4 anos vendendo no Mercado Livre,745,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,Ruim (2),Regular (1),Bom (124),"Santo André, São Paulo.",745 vendas nos últimos 4 meses
CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,5 anos vendendo no Mercado Livre,129,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,32,Ruim (0),Regular (0),Bom (32),"Ibitinga, São Paulo.",129 vendas nos últimos 4 meses
GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,4 anos vendendo no Mercado Livre,48,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Suzano, São Paulo.",48 vendas nos últimos 4 anos
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,9 anos vendendo no Mercado Livre,2788,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,411,Ruim (25),Regular (12),Bom (374),"São Paulo, São Paulo.",2788 vendas nos últimos 4 meses
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,5 anos vendendo no Mercado Livre,515,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (1),Regular (3),Bom (53),"Rio de Janeiro, Rio de Janeiro.",515 vendas nos últimos 4 meses
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,2 anos vendendo no Mercado Livre,414,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (3),Regular (4),Bom (31),"Ibitinga, São Paulo.",414 vendas nos últimos 4 meses
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,2,2 meses vendendo no Mercado Livre,259,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (1),Regular (0),Bom (24),"Belo Horizonte, Minas Gerais.",259 vendas nos últimos 2 meses
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,3 anos vendendo no Mercado Livre,1047,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,140,Ruim (9),Regular (9),Bom (122),"São Paulo, São Paulo.",1047 vendas nos últimos 4 meses
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,6,6 meses vendendo no Mercado Livre,68,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"São Bernardo do Campo, São Paulo.",68 vendas nos últimos 4 meses
BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,7 anos vendendo no Mercado Livre,7834,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,508,Ruim (7),Regular (11),Bom (490),"Santo André, São Paulo.",7834 vendas nos últimos 4 meses
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,17,17 anos vendendo no Mercado Livre,2579,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,297,Ruim (11),Regular (17),Bom (269),"São Paulo, São Paulo.",2579 vendas nos últimos 4 meses
WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,11,11 anos vendendo no Mercado Livre,3070,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,343,Ruim (5),Regular (5),Bom (333),"Uberlândia, Minas Gerais.",3070 vendas nos últimos 4 meses
DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,1 ano vendendo no Mercado Livre,174,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,17,Ruim (1),Regular (1),Bom (15),"Belo Horizonte, Minas Gerais.",174 vendas nos últimos 4 meses
LOJAATALHOCRIATIVO,https://perfil.mercadolivre.com.br/LOJAATALHOCRIATIVO,9,9 meses vendendo no Mercado Livre,860,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,171,Ruim (4),Regular (9),Bom (158),"São Bernardo do Campo, São Paulo.",860 vendas nos últimos 4 meses
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,7 anos vendendo no Mercado Livre,454,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,Ruim (4),Regular (3),Bom (75),"Belo Horizonte, Minas Gerais.",454 vendas nos últimos 4 meses
DNSHOPELETRO,https://perfil.mercadolivre.com.br/DNSHOPELETRO,5,5 anos vendendo no Mercado Livre,502,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,192,Ruim (2),Regular (1),Bom (189),"São Paulo, São Paulo.",502 vendas nos últimos 5 anos
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,1 ano vendendo no Mercado Livre,76,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,19,Ruim (1),Regular (1),Bom (17),"Tupã, São Paulo.",76 vendas nos últimos 4 meses
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,1 ano vendendo no Mercado Livre,1296,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,169,Ruim (4),Regular (8),Bom (157),"São Paulo, São Paulo.",1296 vendas nos últimos 4 meses
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,1 ano vendendo no Mercado Livre,252,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (1),Regular (2),Bom (41),"Osasco, São Paulo.",252 vendas nos últimos 4 meses
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,8 anos vendendo no Mercado Livre,171,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,21,Ruim (1),Regular (0),Bom (20),"São Paulo, São Paulo.",171 vendas nos últimos 4 meses
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,2,2 meses vendendo no Mercado Livre,215,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",215 vendas nos últimos 2 meses
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,3 anos vendendo no Mercado Livre,6200,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,516,Ruim (9),Regular (18),Bom (489),"São Paulo, São Paulo.",6200 vendas nos últimos 4 meses
JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,2 anos vendendo no Mercado Livre,346,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (3),Regular (2),Bom (73),"Itabira, Minas Gerais.",346 vendas nos últimos 2 anos
DYEGOTRYNDADE,https://perfil.mercadolivre.com.br/DYEGOTRYNDADE,11,11 anos vendendo no Mercado Livre,24,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",24 vendas nos últimos 5 anos
ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,3 anos vendendo no Mercado Livre,642,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (3),Regular (5),Bom (45),"São Paulo, São Paulo.",642 vendas nos últimos 4 meses
CASTOLDIC,https://perfil.mercadolivre.com.br/CASTOLDIC,4,4 meses vendendo no Mercado Livre,563,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (2),Regular (5),Bom (51),"São Paulo, São Paulo.",563 vendas nos últimos 4 meses
SHOPVENDAS19,https://perfil.mercadolivre.com.br/SHOPVENDAS19,1,1 ano vendendo no Mercado Livre,1001,NA,Teve problemas com as vendas,Entrega os produtos com atraso,110,Ruim (22),Regular (10),Bom (78),"São Paulo, São Paulo.",1001 vendas nos últimos 4 meses
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,3,3 meses vendendo no Mercado Livre,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Betim, Minas Gerais.",19 vendas nos últimos 3 meses
SOGI5291161,https://perfil.mercadolivre.com.br/SOGI5291161,2,2 anos vendendo no Mercado Livre,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (1),Regular (0),Bom (19),"Matozinhos, Minas Gerais.",64 vendas nos últimos 4 meses
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,3 anos vendendo no Mercado Livre,925,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,308,Ruim (8),Regular (9),Bom (291),"Coronel Fabriciano, Minas Gerais.",925 vendas nos últimos 3 anos
RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,9 anos vendendo no Mercado Livre,143,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,74,Ruim (2),Regular (1),Bom (71),"São Paulo, São Paulo.",143 vendas nos últimos 5 anos
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,2 anos vendendo no Mercado Livre,62,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,6,Ruim (2),Regular (0),Bom (4),"Coronel Fabriciano, Minas Gerais.",62 vendas nos últimos 4 meses
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,6 anos vendendo no Mercado Livre,115,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,28,Ruim (0),Regular (0),Bom (28),"Volta Redonda, Rio de Janeiro.",115 vendas nos últimos 4 meses
JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,5 anos vendendo no Mercado Livre,342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (1),Bom (28),"São Paulo, São Paulo.",342 vendas nos últimos 4 meses
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,8,8 anos vendendo no Mercado Livre,1098,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (8),Regular (2),Bom (92),"Itapevi, São Paulo.",1098 vendas nos últimos 4 meses
FARIAS_IMPORT,https://perfil.mercadolivre.com.br/FARIAS_IMPORT,6,6 anos vendendo no Mercado Livre,2001,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,342,Ruim (29),Regular (16),Bom (297),"Carapicuíba, São Paulo.",2001 vendas nos últimos 4 meses
ORIGINAL_CAPAS,https://perfil.mercadolivre.com.br/ORIGINAL_CAPAS,2,2 anos vendendo no Mercado Livre,252,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,25,Ruim (8),Regular (0),Bom (17),"Belo Horizonte, Minas Gerais.",252 vendas nos últimos 4 meses
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,11 anos vendendo no Mercado Livre,7148,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,3951,Ruim (27),Regular (86),Bom (3838),"Jacareí, São Paulo.",7148 vendas nos últimos 5 anos
SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,5 anos vendendo no Mercado Livre,477,NA,Presta um bom atendimento,Entrega os produtos com atraso,82,Ruim (0),Regular (1),Bom (81),"Franca, São Paulo.",477 vendas nos últimos 4 meses
