seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SÚPERELECTRO JYF,https://perfil.mercadolibre.com.co/S%C3%9APERELECTRO+JYF,4,años,799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,155,3,3,149,"Medellín, Antioquia.",meses,4
VIVIANVELASQUEZMARIN,https://perfil.mercadolibre.com.co/VIVIANVELASQUEZMARIN,1,mes,373,NA,Brinda buena atención,Entrega sus productos a tiempo,11,5,0,6,"Bogotá, Bogotá D.C..",meses,1
BUAD7744181,https://perfil.mercadolibre.com.co/BUAD7744181,5,años,91,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",meses,4
DA UNCLIC,https://perfil.mercadolibre.com.co/DA+UNCLIC,9,años,560,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,3,4,79,"Bogotá, Bogotá D.C..",meses,4
VARIEDADES SOFI,https://perfil.mercadolibre.com.co/VARIEDADES+SOFI,6,años,311,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,6,6,44,"Antonio Nariño, Bogotá D.C..",meses,4
ALMACENSPEEDWAYMEDELLIN.COM,https://perfil.mercadolibre.com.co/ALMACENSPEEDWAYMEDELLIN.COM,6,meses,259,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,2,4,41,"Medellín, Antioquia.",meses,4
FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,años,975,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,13,9,154,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
ZOAM DISTRIBUCIONES,https://perfil.mercadolibre.com.co/ZOAM+DISTRIBUCIONES,6,años,82,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Cali, Valle Del Cauca.",años,5
SHOP_JEA,https://perfil.mercadolibre.com.co/SHOP_JEA,1,año,229,NA,Brinda buena atención,Entrega sus productos a tiempo,47,3,1,43,"Bogotá, Bogotá D.C..",meses,4
NUMO472310,https://perfil.mercadolibre.com.co/NUMO472310,1,año,100,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Bogotá, Bogotá D.C..",meses,4
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,años,4045,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,779,30,33,716,"Bogotá, Bogotá D.C..",meses,4
ARTÍCULOSLINEAALTA,https://perfil.mercadolibre.com.co/ART%C3%8DCULOSLINEAALTA,3,años,454,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,92,5,9,78,"Bogotá, Bogotá D.C..",meses,4
DAFONE COLOMBIA,https://perfil.mercadolibre.com.co/DAFONE+COLOMBIA,3,años,2357,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,565,7,11,547,"Bogotá, Bogotá D.C..",meses,4
Philips Tienda oficial,https://perfil.mercadolibre.com.co/CONTINENTE+SAS?brandId=269,2,años,2024,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,500,24,23,453,"Barranquilla, Atlantico.",meses,4
MISTIO,https://perfil.mercadolibre.com.co/MISTIO,14,años,2480,NA,Brinda buena atención,Entrega sus productos a tiempo,1704,19,92,1593,"Bogotá, Bogotá D.C..",años,5
WYEPES30,https://perfil.mercadolibre.com.co/WYEPES30,13,años,252,NA,Brinda buena atención,Entrega sus productos a tiempo,53,2,5,46,"Medellín, Antioquia.",meses,4
LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,10,meses,507,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,96,5,7,84,"Bogotá, Bogotá D.C..",meses,4
SOLUCIONESHEPA,https://perfil.mercadolibre.com.co/SOLUCIONESHEPA,1,año,342,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,88,7,2,79,"Bogotá, Bogotá D.C..",NA,año
ANDFRANKY,https://perfil.mercadolibre.com.co/ANDFRANKY,6,años,104,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,1,3,70,"Puente Aranda, Bogotá D.C..",meses,4
LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,año,989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,428,22,12,394,"Bogotá, Bogotá D.C..",meses,4
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,años,3247,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1612,19,42,1551,"Bogotá, Bogotá D.C..",meses,4
MOJO2155034,https://perfil.mercadolibre.com.co/MOJO2155034,2,meses,451,NA,Brinda buena atención,Entrega sus productos a tiempo,74,4,2,68,"Santa Fe, Bogotá D.C..",meses,2
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,año,122,NA,Brinda buena atención,Entrega sus productos a tiempo,47,0,1,46,"Bogotá, Bogotá D.C..",NA,año
EL.BARATILLO,https://perfil.mercadolibre.com.co/EL.BARATILLO,13,años,1446,NA,Brinda buena atención,Entrega sus productos a tiempo,933,8,21,904,"Bogotá, Bogotá D.C..",años,5
DYMCOLOMBIA,https://perfil.mercadolibre.com.co/DYMCOLOMBIA,10,años,1166,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,6,8,208,"Medellín, Antioquia.",meses,4
ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,años,211,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,0,35,"Riohacha, Guajira.",meses,4
DENUEVOO,https://perfil.mercadolibre.com.co/DENUEVOO,2,años,265,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,4,35,"Cali, Valle Del Cauca.",meses,4
BEON24COM,https://perfil.mercadolibre.com.co/BEON24COM,1,año,2740,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,840,7,32,801,"Bogotá, Bogotá D.C..",meses,4
OLIMAME,https://perfil.mercadolibre.com.co/OLIMAME,1,año,3307,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,620,70,52,498,"Bosa, Bogotá D.C..",meses,4
IMPORVENTAS ONL,https://perfil.mercadolibre.com.co/IMPORVENTAS+ONL,4,años,485,NA,Brinda buena atención,Entrega sus productos con demora,297,7,14,276,"Bogotá, Bogotá D.C..",años,4
COLOMBIADECOMPRASTV,https://perfil.mercadolibre.com.co/COLOMBIADECOMPRASTV,8,años,4289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,728,46,51,631,"Bogotá, Bogotá D.C..",meses,4
TIENDA.SHOPHIX,https://perfil.mercadolibre.com.co/TIENDA.SHOPHIX,5,años,224,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,4,2,67,"Medellín, Antioquia.",meses,4
MANA290187,https://perfil.mercadolibre.com.co/MANA290187,6,meses,444,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,107,9,6,92,"Bogotá, Bogotá D.C..",meses,4
IMPORTACIONES LULA,https://perfil.mercadolibre.com.co/IMPORTACIONES+LULA,2,años,445,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,0,0,99,"Medellín, Antioquia.",meses,4
ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,año,1893,NA,Brinda buena atención,Entrega sus productos a tiempo,336,27,14,295,"Bogotá, Bogotá D.C..",meses,4
IDALIOSORIOGUERRERO,https://perfil.mercadolibre.com.co/IDALIOSORIOGUERRERO,8,meses,275,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,2,1,40,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
WZ BELLEZA,https://perfil.mercadolibre.com.co/WZ+BELLEZA,6,años,163,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,3,2,28,"Medellín, Antioquia.",meses,4
NATALIA HDEZ,https://perfil.mercadolibre.com.co/NATALIA+HDEZ,4,años,272,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,2,0,39,"Cali, Valle Del Cauca.",meses,4
VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,años,3807,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,941,70,60,811,"Antonio Nariño, Bogotá D.C..",meses,4
GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,años,292,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,2,0,62,"Medellín, Antioquia.",meses,4
AMERKAR.ONLINE,https://perfil.mercadolibre.com.co/AMERKAR.ONLINE,5,años,64,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Ibagué, Tolima.",meses,4
NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,8,meses,169,NA,Brinda buena atención,Entrega sus productos a tiempo,37,4,2,31,"Medellín, Antioquia.",meses,8
SHOPPING JESO,https://perfil.mercadolibre.com.co/SHOPPING+JESO,1,año,381,NA,Brinda buena atención,Entrega sus productos a tiempo,59,3,0,56,"Bogotá, Bogotá D.C..",meses,4
TRENDING_STUFF_COLOMBIA,https://perfil.mercadolibre.com.co/TRENDING_STUFF_COLOMBIA,4,años,441,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,4,2,57,"Bogotá, Bogotá D.C..",meses,4
ZUKAMARKET,https://perfil.mercadolibre.com.co/ZUKAMARKET,9,meses,64,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,8,0,0,8,"Bogotá, Bogotá D.C..",meses,9
PIONEEER 2012,https://perfil.mercadolibre.com.co/PIONEEER+2012,5,años,179,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,2,39,"Cúcuta, Norte De Santander.",meses,4
DAGASTORE.COM,https://perfil.mercadolibre.com.co/DAGASTORE.COM,3,meses,19,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Suba, Bogotá D.C..",meses,3
BEAD1537297,https://perfil.mercadolibre.com.co/BEAD1537297,5,meses,42,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Bogotá, Bogotá D.C..",meses,5
JORGENATANJO,https://perfil.mercadolibre.com.co/JORGENATANJO,6,años,130,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,1,68,"Puente Aranda, Bogotá D.C..",años,5
JF.TECNO1,https://perfil.mercadolibre.com.co/JF.TECNO1,2,años,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,30,0,1,29,"Medellín, Antioquia.",meses,4
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,años,895,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,9,12,184,"Bogotá, Bogotá D.C..",meses,4
FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,meses,560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,6,15,200,"Bogotá, Bogotá D.C..",meses,4
RUB_DUQUE,https://perfil.mercadolibre.com.co/RUB_DUQUE,9,años,81,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Pereira, Risaralda.",meses,4
TIENDA MULTISOLUCIONES,https://perfil.mercadolibre.com.co/TIENDA+MULTISOLUCIONES,6,meses,763,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,177,9,11,157,"Bogotá, Bogotá D.C..",meses,4
YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,años,1156,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,230,13,16,201,"Medellín, Antioquia.",meses,4
IMPORTSHOPCOLOMBIA,https://perfil.mercadolibre.com.co/IMPORTSHOPCOLOMBIA,2,meses,31,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Medellín, Antioquia.",meses,2
ARSE5324717,https://perfil.mercadolibre.com.co/ARSE5324717,11,meses,152,NA,Brinda buena atención,Entrega sus productos con demora,24,1,1,22,"Bogotá, Bogotá D.C..",meses,4
MYTHNGSONLINE,https://perfil.mercadolibre.com.co/MYTHNGSONLINE,2,años,110,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,34,5,3,26,"Bogotá, Bogotá D.C..",meses,4
IMPOLUZ_PEREIRA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,12,años,326,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,1,4,45,"Pereira, Risaralda.",meses,4
COMERCIALIZADORAAMLSAS,https://perfil.mercadolibre.com.co/COMERCIALIZADORAAMLSAS,3,años,668,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,362,3,5,354,"Pereira, Risaralda.",años,3
FREDY TALERO,https://perfil.mercadolibre.com.co/FREDY+TALERO,6,años,1507,NA,Brinda buena atención,Entrega sus productos a tiempo,806,9,10,787,"Bogotá, Bogotá D.C..",años,5
DISTRISHENZEN,https://perfil.mercadolibre.com.co/DISTRISHENZEN,2,años,1093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,171,4,4,163,"Bogotá, Bogotá D.C..",meses,4
AKITIENDA,https://perfil.mercadolibre.com.co/AKITIENDA,3,años,470,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,4,6,86,"Bogotá, Bogotá D.C..",meses,4
ELBARCODELPELUQUERO.,https://perfil.mercadolibre.com.co/ELBARCODELPELUQUERO.,2,años,319,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,0,2,58,"Medellín, Antioquia.",meses,4
COMERCIALIZADORA ICARO,https://perfil.mercadolibre.com.co/COMERCIALIZADORA+ICARO,3,años,628,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,6,4,121,"Bogotá, Bogotá D.C..",meses,4
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,año,128,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,1,13,China.,meses,4
THEWEBSTORE,https://perfil.mercadolibre.com.co/THEWEBSTORE,8,años,849,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,473,22,42,409,"Bogotá, Bogotá D.C..",años,5
MEJORARTUVIDACO,https://perfil.mercadolibre.com.co/MEJORARTUVIDACO,1,año,194,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,3,34,China.,meses,4
VIRTUALSTORE.CO,https://perfil.mercadolibre.com.co/VIRTUALSTORE.CO,14,años,810,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,5,7,138,"Bogotá, Bogotá D.C..",meses,4
RADIOSTOREUSA,https://perfil.mercadolibre.com.co/RADIOSTOREUSA,14,años,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,2,1,25,"Martires, Bogotá D.C..",meses,4
NGTP,https://perfil.mercadolibre.com.co/NGTP,9,años,670,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,8,7,103,"Medellín, Antioquia.",meses,4
AMLCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/AMLCOMERCIALIZADORA,1,año,107,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,1,0,12,"Pereira, Risaralda.",meses,4
SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,año,1695,NA,Brinda buena atención,Entrega sus productos a tiempo,320,6,10,304,China.,meses,4
OMILLAR,https://perfil.mercadolibre.com.co/OMILLAR,14,años,2036,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,353,22,18,313,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
ERICAJOHANAMONTESCARDONA,https://perfil.mercadolibre.com.co/ERICAJOHANAMONTESCARDONA,2,años,419,NA,Brinda buena atención,Entrega sus productos a tiempo,57,5,6,46,"Bogotá, Bogotá D.C..",meses,4
TUSHOP.A,https://perfil.mercadolibre.com.co/TUSHOP.A,2,años,2236,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,468,16,21,431,"Bogotá, Bogotá D.C..",meses,4
TINYBABIES,https://perfil.mercadolibre.com.co/TINYBABIES,6,años,1064,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,239,4,6,229,"Barranquilla, Atlantico.",meses,4
FACILIDADCO,https://perfil.mercadolibre.com.co/FACILIDADCO,1,año,112,NA,Brinda buena atención,Entrega sus productos a tiempo,10,2,0,8,China.,meses,4
MEGAOFERTAS ONLINE,https://perfil.mercadolibre.com.co/MEGAOFERTAS+ONLINE,13,años,375,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,3,1,55,"Bogotá, Bogotá D.C..",meses,4
ANGER-IMP,https://perfil.mercadolibre.com.co/ANGER-IMP,1,año,126,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,1,34,"Bogotá, Bogotá D.C..",meses,4
CIBER PROMO,https://perfil.mercadolibre.com.co/CIBER+PROMO,4,años,1907,NA,Brinda buena atención,Entrega sus productos a tiempo,1005,16,19,970,"Envigado, Antioquia.",años,4
JOHNJAIRORAMIREZPEREZ,https://perfil.mercadolibre.com.co/JOHNJAIRORAMIREZPEREZ,1,mes,35,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",meses,1
ROCHALAUREANO,https://perfil.mercadolibre.com.co/ROCHALAUREANO,6,meses,93,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Suba, Bogotá D.C..",meses,4
ETECHY,https://perfil.mercadolibre.com.co/ETECHY,11,años,4634,NA,Brinda buena atención,Entrega sus productos a tiempo,3037,37,147,2853,"Engativá, Bogotá D.C..",años,5
LOCURADEOFERTAS,https://perfil.mercadolibre.com.co/LOCURADEOFERTAS,5,años,853,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,285,16,33,236,"Medellín, Antioquia.",meses,4
SIEMPREDELAMANODEDIOS,https://perfil.mercadolibre.com.co/SIEMPREDELAMANODEDIOS,1,año,292,NA,Brinda buena atención,Entrega sus productos a tiempo,113,2,3,108,"Martires, Bogotá D.C..",NA,año
BARBAROMATEO,https://perfil.mercadolibre.com.co/BARBAROMATEO,10,años,160,NA,Brinda buena atención,Entrega sus productos a tiempo,134,3,7,124,"Bogotá, Bogotá D.C..",años,5
ECOMMERCE LATINO,https://perfil.mercadolibre.com.co/ECOMMERCE+LATINO,1,año,178,NA,Brinda buena atención,Entrega sus productos a tiempo,45,0,0,45,"Sincelejo, Sucre.",NA,año
LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,años,1302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,435,19,23,393,"Bogotá, Bogotá D.C..",meses,4
JAES6391103,https://perfil.mercadolibre.com.co/JAES6391103,6,meses,49,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Medellín, Antioquia.",meses,6
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,437,NA,Brinda buena atención,Entrega sus productos a tiempo,102,0,1,101,"Bogotá, Bogotá D.C..",meses,4
PREL9288708,https://perfil.mercadolibre.com.co/PREL9288708,7,meses,335,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,86,11,4,71,"Bogotá, Bogotá D.C..",meses,4
NUESTRATIENDA10,https://perfil.mercadolibre.com.co/NUESTRATIENDA10,1,año,117,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Bogotá, Bogotá D.C..",NA,año
PUROESTADOFISICO,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,5,años,578,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,0,0,110,"Bogotá, Bogotá D.C..",meses,4
APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,años,1605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,345,6,11,328,"Bogotá, Bogotá D.C..",meses,4
SYHIMPORTADORESSAS,https://perfil.mercadolibre.com.co/SYHIMPORTADORESSAS,2,años,644,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,393,10,10,373,"Bogotá, Bogotá D.C..",años,2
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,años,413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,1,1,99,"Medellín, Antioquia.",meses,4
VANILASTORE,https://perfil.mercadolibre.com.co/VANILASTORE,3,años,153,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,2,52,"Cali, Valle Del Cauca.",meses,4
HOLAMALLCO,https://perfil.mercadolibre.com.co/HOLAMALLCO,1,año,305,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,Hong Kong.,meses,4
YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,años,170,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,"Bogotá, Bogotá D.C..",meses,4
VANESSA JAIME,https://perfil.mercadolibre.com.co/VANESSA+JAIME,2,años,120,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,0,8,66,"Bogotá, Bogotá D.C..",años,2
MAURY MUÑEZ,https://perfil.mercadolibre.com.co/MAURY+MU%C3%91EZ,7,años,106,NA,Brinda buena atención,Entrega sus productos a tiempo,65,1,3,61,"Medellín, Antioquia.",años,5
CONEXMOVILSHOP,https://perfil.mercadolibre.com.co/CONEXMOVILSHOP,6,años,40,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,0,3,15,"Barranquilla, Atlantico.",años,5
AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,años,1292,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,671,3,22,646,"Bogotá, Bogotá D.C..",meses,4
VELEZMFERRO,https://perfil.mercadolibre.com.co/VELEZMFERRO,2,años,12,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Bogotá, Bogotá D.C..",años,2
SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,años,1060,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,424,6,14,404,"Medellín, Antioquia.",meses,4
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,años,1954,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1022,16,31,975,"Bogotá, Bogotá D.C..",meses,4
MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,años,769,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,3,9,161,"Bogotá, Bogotá D.C..",meses,4
BEIJIAYUECO,https://perfil.mercadolibre.com.co/BEIJIAYUECO,1,año,228,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,7,1,44,China.,meses,4
Miscelandia Tienda oficial,https://perfil.mercadolibre.com.co/MISCELANDIAOFICIAL?brandId=297,2,años,224,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,2,0,131,"San Andrés, San Andres y Providencia.",meses,4
SAQU8339394,https://perfil.mercadolibre.com.co/SAQU8339394,9,meses,43,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,0,14,"Kennedy, Bogotá D.C..",meses,9
WOOXOS,https://perfil.mercadolibre.com.co/WOOXOS,3,años,317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,1,4,131,"Bogotá, Bogotá D.C..",meses,4
JANEEYRECO,https://perfil.mercadolibre.com.co/JANEEYRECO,1,año,318,NA,Brinda buena atención,Entrega sus productos a tiempo,21,3,1,17,China.,meses,4
JONATHANESTIBENPRIETODAZA,https://perfil.mercadolibre.com.co/JONATHANESTIBENPRIETODAZA,1,mes,7,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Bogotá, Bogotá D.C..",meses,1
DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,año,176,NA,Brinda buena atención,Entrega sus productos a tiempo,82,2,7,73,"Bogotá, Bogotá D.C..",meses,4
FAGESIWEICO,https://perfil.mercadolibre.com.co/FAGESIWEICO,1,año,136,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,2,2,15,China.,meses,4
COMAIFAN,https://perfil.mercadolibre.com.co/COMAIFAN,1,año,310,NA,Brinda buena atención,Entrega sus productos a tiempo,106,3,1,102,China.,NA,año
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,años,954,NA,Brinda buena atención,Entrega sus productos a tiempo,211,5,3,203,"Barrios Unidos, Bogotá D.C..",meses,4
ESCALANTE171291,https://perfil.mercadolibre.com.co/ESCALANTE171291,1,año,12,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Manizales, Caldas.",NA,año
GREEWINDCO,https://perfil.mercadolibre.com.co/GREEWINDCO,1,año,109,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,China.,NA,año
PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,7,meses,71,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Bogotá, Bogotá D.C..",meses,4
CAROZ555,https://perfil.mercadolibre.com.co/CAROZ555,6,años,47,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Cali, Valle Del Cauca.",años,5
HUIYUCO,https://perfil.mercadolibre.com.co/HUIYUCO,1,año,241,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,63,3,5,55,China.,NA,año
CALI_IMPORTA,https://perfil.mercadolibre.com.co/CALI_IMPORTA,1,año,178,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,3,2,37,"Cali, Valle Del Cauca.",meses,4
