seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PONTOCERTOELETRO,https://perfil.mercadolivre.com.br/PONTOCERTOELETRO,2,2 anos vendendo no Mercado Livre,81691,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,7382,Ruim (150),Regular (142),Bom (7090),"Maringá, Paraná.",81691 vendas nos últimos 4 meses
Lojas Benoit Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+BENOIT?brandId=1539,2,2 anos vendendo no Mercado Livre,5266,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2443,Ruim (59),Regular (95),Bom (2289),"Lajeado, Rio Grande do Sul.",5266 vendas nos últimos 4 meses
FGK VENDAS,https://perfil.mercadolivre.com.br/FGK+VENDAS,2,2 anos vendendo no Mercado Livre,18650,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1849,Ruim (177),Regular (82),Bom (1590),"Mauá, São Paulo.",18650 vendas nos últimos 4 meses
SWA MOBILE,https://perfil.mercadolivre.com.br/SWA+MOBILE,9,9 anos vendendo no Mercado Livre,1350,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,183,Ruim (1),Regular (3),Bom (179),"São Paulo, São Paulo.",1350 vendas nos últimos 4 meses
CLASSIC VENDAS,https://perfil.mercadolivre.com.br/CLASSIC+VENDAS,3,3 anos vendendo no Mercado Livre,3154,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,272,Ruim (4),Regular (3),Bom (265),"São Paulo, São Paulo.",3154 vendas nos últimos 4 meses
JOVAL INFORMATICA1,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA1,17,17 anos vendendo no Mercado Livre,5079,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,532,Ruim (31),Regular (20),Bom (481),"Bebedouro, São Paulo.",5079 vendas nos últimos 4 meses
JOVAL INFORMATICA3,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA3,1,1 ano vendendo no Mercado Livre,1394,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,Ruim (7),Regular (1),Bom (146),"Bebedouro, São Paulo.",1394 vendas nos últimos 4 meses
REDE_BH_ELETRO,https://perfil.mercadolivre.com.br/REDE_BH_ELETRO,4,4 anos vendendo no Mercado Livre,1494,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,Ruim (4),Regular (3),Bom (174),"Belo Horizonte, Minas Gerais.",1494 vendas nos últimos 4 meses
Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/TOPDEALSBR?brandId=2069,1,1 ano vendendo no Mercado Livre,14516,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1579,Ruim (111),Regular (108),Bom (1360),China.,14516 vendas nos últimos 4 meses
Relax Medic Loja oficial,https://perfil.mercadolivre.com.br/MNLDISTRIBUIDORA?brandId=1738,1,1 ano vendendo no Mercado Livre,3323,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,958,Ruim (28),Regular (41),Bom (889),"São Paulo, São Paulo.",3323 vendas nos últimos 4 meses
COMPRA_TUDO_TDA,https://perfil.mercadolivre.com.br/COMPRA_TUDO_TDA,14,14 anos vendendo no Mercado Livre,3161,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,316,Ruim (9),Regular (4),Bom (303),"Ouro Fino, Minas Gerais.",3161 vendas nos últimos 4 meses
ARS NET,https://perfil.mercadolivre.com.br/ARS+NET,4,4 anos vendendo no Mercado Livre,5085,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,588,Ruim (16),Regular (12),Bom (560),"São Paulo, São Paulo.",5085 vendas nos últimos 4 meses
JRM ELETRONICOS,https://perfil.mercadolivre.com.br/JRM+ELETRONICOS,1,1 ano vendendo no Mercado Livre,13644,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1358,Ruim (48),Regular (36),Bom (1274),"São Bernardo do Campo, São Paulo.",13644 vendas nos últimos 4 meses
EDUELETRO OFICIAL,https://perfil.mercadolivre.com.br/EDUELETRO+OFICIAL,7,7 anos vendendo no Mercado Livre,9495,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1241,Ruim (45),Regular (24),Bom (1172),"São Paulo, São Paulo.",9495 vendas nos últimos 4 meses
ELETRO ESTELA,https://perfil.mercadolivre.com.br/ELETRO+ESTELA,5,5 anos vendendo no Mercado Livre,1959,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,341,Ruim (1),Regular (4),Bom (336),"Guarulhos, São Paulo.",1959 vendas nos últimos 4 meses
NBW NOTEBOOKS,https://perfil.mercadolivre.com.br/NBW+NOTEBOOKS,8,8 anos vendendo no Mercado Livre,21914,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2406,Ruim (51),Regular (53),Bom (2302),"Jales, São Paulo.",21914 vendas nos últimos 4 meses
SPRITS2STORE,https://perfil.mercadolivre.com.br/SPRITS2STORE,11,11 meses vendendo no Mercado Livre,484,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,Ruim (0),Regular (1),Bom (42),"São Paulo, São Paulo.",484 vendas nos últimos 4 meses
ELETRONEW.,https://perfil.mercadolivre.com.br/ELETRONEW.,9,9 anos vendendo no Mercado Livre,1933,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,Ruim (0),Regular (5),Bom (210),"São Paulo, São Paulo.",1933 vendas nos últimos 4 meses
FRATELLI BH,https://perfil.mercadolivre.com.br/FRATELLI+BH,9,9 anos vendendo no Mercado Livre,1152,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,Ruim (5),Regular (6),Bom (122),"Belo Horizonte, Minas Gerais.",1152 vendas nos últimos 4 meses
SISTEMA NOVO.COM,https://perfil.mercadolivre.com.br/SISTEMA+NOVO.COM,6,6 anos vendendo no Mercado Livre,574,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,Ruim (0),Regular (0),Bom (82),"Santos, São Paulo.",574 vendas nos últimos 4 meses
LILI OFICIAL,https://perfil.mercadolivre.com.br/LILI+OFICIAL,1,1 ano vendendo no Mercado Livre,6797,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,989,Ruim (47),Regular (27),Bom (915),"São Paulo, São Paulo.",6797 vendas nos últimos 4 meses
HAIBRASIL,https://perfil.mercadolivre.com.br/HAIBRASIL,1,1 ano vendendo no Mercado Livre,5439,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,509,Ruim (29),Regular (27),Bom (453),"São Paulo, São Paulo.",5439 vendas nos últimos 4 meses
SHOPLÂNDIA,https://perfil.mercadolivre.com.br/SHOPL%C3%82NDIA,12,12 anos vendendo no Mercado Livre,3295,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,358,Ruim (5),Regular (5),Bom (348),"São Paulo, São Paulo.",3295 vendas nos últimos 4 meses
LS.EXPRESS,https://perfil.mercadolivre.com.br/LS.EXPRESS,3,3 anos vendendo no Mercado Livre,2454,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,266,Ruim (17),Regular (7),Bom (242),"São Paulo, São Paulo.",2454 vendas nos últimos 4 meses
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,3,3 meses vendendo no Mercado Livre,3174,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,298,Ruim (13),Regular (11),Bom (274),"São Paulo, São Paulo.",3174 vendas nos últimos 3 meses
GH SHOP,https://perfil.mercadolivre.com.br/GH+SHOP,15,15 anos vendendo no Mercado Livre,133,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (1),Bom (18),"Curitiba, Paraná.",133 vendas nos últimos 4 meses
FIXEXPLODE,https://perfil.mercadolivre.com.br/FIXEXPLODE,1,1 ano vendendo no Mercado Livre,25323,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4705,Ruim (128),Regular (113),Bom (4464),"São Paulo, São Paulo.",25323 vendas nos últimos 4 meses
LMF MAGAZINE,https://perfil.mercadolivre.com.br/LMF+MAGAZINE,3,3 meses vendendo no Mercado Livre,7242,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,496,Ruim (32),Regular (13),Bom (451),"Guarulhos, São Paulo.",7242 vendas nos últimos 3 meses
LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,2 anos vendendo no Mercado Livre,3888,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,435,Ruim (11),Regular (11),Bom (413),"São Paulo, São Paulo.",3888 vendas nos últimos 4 meses
O IMPERIO,https://perfil.mercadolivre.com.br/O+IMPERIO,3,3 anos vendendo no Mercado Livre,3256,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,Ruim (14),Regular (12),Bom (309),"São Paulo, São Paulo.",3256 vendas nos últimos 4 meses
ALISSONFERREIRAVENCESLAU,https://perfil.mercadolivre.com.br/ALISSONFERREIRAVENCESLAU,1,1 ano vendendo no Mercado Livre,1067,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,Ruim (10),Regular (5),Bom (131),"Presidente Prudente, São Paulo.",1067 vendas nos últimos 4 meses
VIFA COM,https://perfil.mercadolivre.com.br/VIFA+COM,1,1 ano vendendo no Mercado Livre,4401,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,536,Ruim (5),Regular (5),Bom (526),"Itajaí, Santa Catarina.",4401 vendas nos últimos 4 meses
ITALYIMPORTATI2,https://perfil.mercadolivre.com.br/ITALYIMPORTATI2,2,2 anos vendendo no Mercado Livre,897,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,Ruim (2),Regular (4),Bom (100),"São Paulo, São Paulo.",897 vendas nos últimos 4 meses
MONDIAL Loja oficial,https://perfil.mercadolivre.com.br/MONDIAL+ELETRODOM%C3%89STICOS?brandId=1671,1,1 ano vendendo no Mercado Livre,4433,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1660,Ruim (16),Regular (61),Bom (1583),"Araçariguama, São Paulo.",4433 vendas nos últimos 4 meses
IBINS SHOP,https://perfil.mercadolivre.com.br/IBINS+SHOP,4,4 anos vendendo no Mercado Livre,2477,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,206,Ruim (4),Regular (6),Bom (196),"Uruaçu, Goiás.",2477 vendas nos últimos 4 meses
OLIVEIRA.SHOP.,https://perfil.mercadolivre.com.br/OLIVEIRA.SHOP.,4,4 anos vendendo no Mercado Livre,3763,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,443,Ruim (21),Regular (26),Bom (396),"São Paulo, São Paulo.",3763 vendas nos últimos 4 meses
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,2 anos vendendo no Mercado Livre,2700,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,Ruim (7),Regular (7),Bom (235),"São Paulo, São Paulo.",2700 vendas nos últimos 4 meses
JULIANALUDMILASOLERALIMEIRA,https://perfil.mercadolivre.com.br/JULIANALUDMILASOLERALIMEIRA,6,6 anos vendendo no Mercado Livre,731,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,120,Ruim (1),Regular (4),Bom (115),"Americana, São Paulo.",731 vendas nos últimos 4 meses
SELE9875986,https://perfil.mercadolivre.com.br/SELE9875986,1,1 mês vendendo no Mercado Livre,322,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",322 vendas no último mês
ENCOMENDAMAIS-SP,https://perfil.mercadolivre.com.br/ENCOMENDAMAIS-SP,1,1 ano vendendo no Mercado Livre,2153,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,Ruim (6),Regular (6),Bom (206),"Vinhedo, São Paulo.",2153 vendas nos últimos 4 meses
JOSEROBERTO.ML,https://perfil.mercadolivre.com.br/JOSEROBERTO.ML,10,10 meses vendendo no Mercado Livre,2484,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,197,Ruim (6),Regular (4),Bom (187),"Mogi Guaçu, São Paulo.",2484 vendas nos últimos 4 meses
EDIGITALSHOP,https://perfil.mercadolivre.com.br/EDIGITALSHOP,13,13 anos vendendo no Mercado Livre,2451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,394,Ruim (5),Regular (4),Bom (385),"Douradina, Paraná.",2451 vendas nos últimos 4 meses
MIRON TTE,https://perfil.mercadolivre.com.br/MIRON+TTE,17,17 anos vendendo no Mercado Livre,976,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (0),Regular (0),Bom (102),"Taubaté, São Paulo.",976 vendas nos últimos 4 meses
ALTIVA SHOP,https://perfil.mercadolivre.com.br/ALTIVA+SHOP,4,4 anos vendendo no Mercado Livre,13310,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1358,Ruim (29),Regular (30),Bom (1299),"Guarulhos, São Paulo.",13310 vendas nos últimos 4 meses
EMPORIOMASTER,https://perfil.mercadolivre.com.br/EMPORIOMASTER,4,4 anos vendendo no Mercado Livre,368,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (1),Regular (1),Bom (34),"Santa Rosa, Rio Grande do Sul.",368 vendas nos últimos 4 meses
KIBOX ELETRONICOS,https://perfil.mercadolivre.com.br/KIBOX+ELETRONICOS,5,5 anos vendendo no Mercado Livre,1527,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,Ruim (4),Regular (3),Bom (131),"São Paulo, São Paulo.",1527 vendas nos últimos 4 meses
EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,1 ano vendendo no Mercado Livre,4425,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,482,Ruim (26),Regular (24),Bom (432),"São Paulo, São Paulo.",4425 vendas nos últimos 4 meses
FATIMA.IMPORTS,https://perfil.mercadolivre.com.br/FATIMA.IMPORTS,1,1 ano vendendo no Mercado Livre,564,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,Ruim (1),Regular (1),Bom (84),"Rio de Janeiro, Rio de Janeiro.",564 vendas nos últimos 4 meses
VEGASMIX,https://perfil.mercadolivre.com.br/VEGASMIX,9,9 anos vendendo no Mercado Livre,4422,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,490,Ruim (15),Regular (12),Bom (463),"Limeira, São Paulo.",4422 vendas nos últimos 4 meses
MX IMPORTADOS,https://perfil.mercadolivre.com.br/MX+IMPORTADOS,5,5 anos vendendo no Mercado Livre,4134,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,343,Ruim (21),Regular (7),Bom (315),"Jundiaí, São Paulo.",4134 vendas nos últimos 4 meses
CITY ROCK,https://perfil.mercadolivre.com.br/CITY+ROCK,1,1 ano vendendo no Mercado Livre,1969,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,Ruim (9),Regular (6),Bom (216),"Barueri, São Paulo.",1969 vendas nos últimos 4 meses
ELETROPRINTER,https://perfil.mercadolivre.com.br/ELETROPRINTER,6,6 anos vendendo no Mercado Livre,7750,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,639,Ruim (10),Regular (9),Bom (620),"Campinas, São Paulo.",7750 vendas nos últimos 4 meses
OFERTAS ROGERLIMEIRA,https://perfil.mercadolivre.com.br/OFERTAS+ROGERLIMEIRA,13,13 anos vendendo no Mercado Livre,2569,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,337,Ruim (4),Regular (6),Bom (327),"Americana, São Paulo.",2569 vendas nos últimos 4 meses
HAIR MACHINE,https://perfil.mercadolivre.com.br/HAIR+MACHINE,8,8 anos vendendo no Mercado Livre,123,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (1),Bom (13),"Santos, São Paulo.",123 vendas nos últimos 4 meses
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,3 anos vendendo no Mercado Livre,6311,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,574,Ruim (26),Regular (20),Bom (528),"São Paulo, São Paulo.",6311 vendas nos últimos 4 meses
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,3 anos vendendo no Mercado Livre,3493,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,346,Ruim (19),Regular (10),Bom (317),"São Paulo, São Paulo.",3493 vendas nos últimos 4 meses
CECO3735927,https://perfil.mercadolivre.com.br/CECO3735927,1,1 ano vendendo no Mercado Livre,620,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (1),Regular (2),Bom (96),"São João da Boa Vista, São Paulo.",620 vendas nos últimos 4 meses
GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,17 anos vendendo no Mercado Livre,1448,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,Ruim (1),Regular (4),Bom (169),"Brasília, Distrito Federal.",1448 vendas nos últimos 4 meses
JOK_ANDRADE,https://perfil.mercadolivre.com.br/JOK_ANDRADE,12,12 anos vendendo no Mercado Livre,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"São Paulo, São Paulo.",66 vendas nos últimos 4 meses
MARTINS BELEZA,https://perfil.mercadolivre.com.br/MARTINS+BELEZA,4,4 anos vendendo no Mercado Livre,2911,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,Ruim (11),Regular (6),Bom (229),"São Paulo, São Paulo.",2911 vendas nos últimos 4 meses
VIEIRA.ELETRO,https://perfil.mercadolivre.com.br/VIEIRA.ELETRO,11,11 anos vendendo no Mercado Livre,684,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,Ruim (2),Regular (1),Bom (88),"Hortolândia, São Paulo.",684 vendas nos últimos 4 meses
IPIRANGA IMPORTS,https://perfil.mercadolivre.com.br/IPIRANGA+IMPORTS,6,6 anos vendendo no Mercado Livre,1044,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,Ruim (0),Regular (2),Bom (88),"São Paulo, São Paulo.",1044 vendas nos últimos 4 meses
LOJAS DIGITAL,https://perfil.mercadolivre.com.br/LOJAS+DIGITAL,10,10 anos vendendo no Mercado Livre,230,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (0),Regular (0),Bom (42),"Ribeirão das Neves, Minas Gerais.",230 vendas nos últimos 4 meses
VALTECH DAVID,https://perfil.mercadolivre.com.br/VALTECH+DAVID,8,8 anos vendendo no Mercado Livre,875,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (2),Regular (2),Bom (98),"Londrina, Paraná.",875 vendas nos últimos 4 meses
NEYIMPORTTS NAILS,https://perfil.mercadolivre.com.br/NEYIMPORTTS+NAILS,8,8 anos vendendo no Mercado Livre,32060,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1691,Ruim (96),Regular (59),Bom (1536),"Rio de Janeiro, Rio de Janeiro.",32060 vendas nos últimos 4 meses
ABELHASTORE,https://perfil.mercadolivre.com.br/ABELHASTORE,3,3 meses vendendo no Mercado Livre,212,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (1),Regular (0),Bom (27),"Americana, São Paulo.",212 vendas nos últimos 3 meses
STARGATE UNIVERSO-VIRTUAL,https://perfil.mercadolivre.com.br/STARGATE+UNIVERSO-VIRTUAL,3,3 meses vendendo no Mercado Livre,703,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (0),Regular (0),Bom (38),"São Paulo, São Paulo.",703 vendas nos últimos 3 meses
SA.SHOPPING,https://perfil.mercadolivre.com.br/SA.SHOPPING,2,2 anos vendendo no Mercado Livre,220,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (1),Bom (21),"Bebedouro, São Paulo.",220 vendas nos últimos 4 meses
BAZUSPACE,https://perfil.mercadolivre.com.br/BAZUSPACE,4,4 meses vendendo no Mercado Livre,1751,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,Ruim (4),Regular (3),Bom (145),"São Paulo, São Paulo.",1751 vendas nos últimos 4 meses
We Market  Loja oficial,https://perfil.mercadolivre.com.br/WE+MARKET?brandId=1869,3,3 anos vendendo no Mercado Livre,6886,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,809,Ruim (57),Regular (22),Bom (730),"São Paulo, São Paulo.",6886 vendas nos últimos 4 meses
RRFONTES-SP,https://perfil.mercadolivre.com.br/RRFONTES-SP,4,4 anos vendendo no Mercado Livre,646,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (4),Regular (3),Bom (50),"São Paulo, São Paulo.",646 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,273773,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91687,Ruim (2993),Regular (4592),Bom (84102),"São Paulo, São Paulo.",273773 vendas nos últimos 4 meses
FIOROT_SHOP,https://perfil.mercadolivre.com.br/FIOROT_SHOP,2,2 anos vendendo no Mercado Livre,917,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,Ruim (2),Regular (1),Bom (139),"Rio de Janeiro, Rio de Janeiro.",917 vendas nos últimos 4 meses
POWER.FONTES,https://perfil.mercadolivre.com.br/POWER.FONTES,7,7 anos vendendo no Mercado Livre,675,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,Ruim (3),Regular (1),Bom (86),"São Paulo, São Paulo.",675 vendas nos últimos 4 meses
Fast Shop Loja oficial,https://perfil.mercadolivre.com.br/FASTSHOP+OFICIAL?brandId=942,2,2 anos vendendo no Mercado Livre,20438,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8736,Ruim (181),Regular (325),Bom (8230),"Cajamar, São Paulo.",20438 vendas nos últimos 4 meses
PLAYSHOPNET,https://perfil.mercadolivre.com.br/PLAYSHOPNET,9,9 anos vendendo no Mercado Livre,1559,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,Ruim (11),Regular (3),Bom (171),"Jacareí, São Paulo.",1559 vendas nos últimos 4 meses
MGP IMPORTS,https://perfil.mercadolivre.com.br/MGP+IMPORTS,5,5 anos vendendo no Mercado Livre,1387,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,Ruim (6),Regular (7),Bom (131),"Contagem, Minas Gerais.",1387 vendas nos últimos 4 meses
MAGAZINE_PEREZ,https://perfil.mercadolivre.com.br/MAGAZINE_PEREZ,4,4 meses vendendo no Mercado Livre,298,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (2),Regular (1),Bom (20),"São Paulo, São Paulo.",298 vendas nos últimos 4 meses
STARLIFE COMERCIO,https://perfil.mercadolivre.com.br/STARLIFE+COMERCIO,6,6 anos vendendo no Mercado Livre,3216,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,273,Ruim (16),Regular (14),Bom (243),"São Paulo, São Paulo.",3216 vendas nos últimos 4 meses
MANSURMARCIO,https://perfil.mercadolivre.com.br/MANSURMARCIO,13,13 anos vendendo no Mercado Livre,628,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,Ruim (1),Regular (0),Bom (83),"Rio de Janeiro, Rio de Janeiro.",628 vendas nos últimos 4 meses
LOJATUDOONLNE,https://perfil.mercadolivre.com.br/LOJATUDOONLNE,6,6 anos vendendo no Mercado Livre,3576,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,632,Ruim (10),Regular (22),Bom (600),"Presidente Prudente, São Paulo.",3576 vendas nos últimos 4 meses
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,5 anos vendendo no Mercado Livre,2013,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,234,Ruim (4),Regular (6),Bom (224),"São Paulo, São Paulo.",2013 vendas nos últimos 4 meses
R1SHOP,https://perfil.mercadolivre.com.br/R1SHOP,8,8 anos vendendo no Mercado Livre,2352,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,278,Ruim (11),Regular (7),Bom (260),"São Paulo, São Paulo.",2352 vendas nos últimos 4 meses
Polishop Loja oficial,https://perfil.mercadolivre.com.br/POLISHOP+OFICIAL?brandId=26,5,5 anos vendendo no Mercado Livre,8355,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1106,Ruim (63),Regular (47),Bom (996),"Jundiaí, São Paulo.",8355 vendas nos últimos 4 meses
WEB-MAPE,https://perfil.mercadolivre.com.br/WEB-MAPE,3,3 anos vendendo no Mercado Livre,287,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,29,Ruim (3),Regular (1),Bom (25),"São Paulo, São Paulo.",287 vendas nos últimos 4 meses
FLUIR OFICIAL,https://perfil.mercadolivre.com.br/FLUIR+OFICIAL,3,3 meses vendendo no Mercado Livre,1775,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,Ruim (6),Regular (3),Bom (181),"São Paulo, São Paulo.",1775 vendas nos últimos 3 meses
